H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0028117201097,0.011214911491,0.0071831761395,0.0252415430917,0.0099948962492,0.028053263201400003,-1.3181194734125412,0.0,-5.6142765690579965,0.0,-3.610492195010739,0.0,-12.546672611528534,0.0,-4.928611668423281,0.0,-13.864792084941065,0.0,-0.0021882798903,0.020053263201400003,0.0039948962492,0.0244415430917,-0.041785088509
0.0028120291100999,0.011211294205,0.0071832515285,0.025234617520099898,0.0099952806385999,0.0280466466301998,-1.3124957241927413,3.0900039989971775e-07,-5.5918503633619965,-3.617286000000622e-06,-3.5961257673427394,7.538899999930126e-08,-12.496196450916733,-6.92557160010196e-06,-4.908621491535481,3.8438939989858534e-07,-13.808692175109467,-6.6165712002026755e-06,-0.0021879708899001002,0.0200466466301998,0.003995280638599899,0.0244346175200999,-0.041788705795
0.0028123414928,0.0112077117069999,0.0071833378665,0.0252277649067998,0.0099956793593,0.0280401063995998,-1.3068713535898413,3.123827001000508e-07,-5.569431357449997,-3.582498000099729e-06,-3.581759177947739,8.633800000022035e-08,-12.445734068489832,-6.852613300096372e-06,-4.888630531537581,3.987207001007048e-07,-13.752605422079666,-6.540230600000224e-06,-0.0021876585072,0.0200401063995998,0.0039956793593,0.024427764906799803,-0.0417922882930001
0.0028126573469999,0.011204164916,0.0071834354429,0.025220987178999902,0.0099960927898999,0.028033644525999803,-1.3012463547500415,3.158541998999134e-07,-5.5470194808269975,-3.5467909998993657e-06,-3.5673924046383387,9.757639999989631e-08,-12.395285316404033,-6.7777277998996854e-06,-4.868638759388381,4.134305999006771e-07,-13.696531671154068,-6.46187359999717e-06,-0.0021873426530001003,0.020033644525999802,0.0039960927898999,0.024420987178999903,-0.041795835084
0.0028129768323,0.011200655473,0.0071835447739999,0.025214287778300003,0.0099965216062999,0.0280272646106,-1.2956207205707415,3.1948530010037987e-07,-5.524614660437997,-3.5094430000000287e-06,-3.553025424421439,1.0933109989997442e-07,-12.344850041446733,-6.699400699899244e-06,-4.848646144992181,4.288163999999206e-07,-13.640470762017467,-6.3799153998019e-06,-0.0021870231677,0.0200272646106,0.0039965216062999,0.024414287778300004,-0.041799344527
0.0028133001781,0.011197185735,0.0071836666022,0.0252076716481,0.0099969667803,0.0280209718262,-1.2899944435603417,3.233457999997358e-07,-5.502216819229997,-3.4697380000003886e-06,-3.538658213045239,1.2182820010014223e-07,-12.294428082020332,-6.616130200001041e-06,-4.828652656605581,4.4517400009901065e-07,-13.584422525580667,-6.2927844000013056e-06,-0.0021866998219,0.0200209718262,0.003996966780299999,0.024407671648100003,-0.041802814265
0.0028136276828,0.011193758773,0.0071838018933999,0.0252011452288,0.0099974295761999,0.0280147729116,-1.2843675156994416,3.275047000001613e-07,-5.479825874721997,-3.4269619999995754e-06,-3.5242907445496394,1.3529119990019628e-07,-12.244019265143432,-6.526419300000724e-06,-4.808658260249081,4.6279589990122494e-07,-13.528386780842865,-6.198914599998828e-06,-0.0021863723172,0.0200147729116,0.0039974295761999006,0.024401145228800002,-0.041806241226999996
0.0028139597128,0.011190378356,0.0071839518343,0.0251947164248,0.009997911547099999,0.028008676137599997,-1.2787399283038414,3.320299999999034e-07,-5.457441737592997,-3.3804170000012457e-06,-3.5099229908219396,1.4994090009965572e-07,-12.193623403489832,-6.428804000001287e-06,-4.788662919125781,4.81970900098258e-07,-13.472363331793666,-6.096774000003552e-06,-0.0021860402872,0.020008676137599997,0.003997911547099999,0.0243947164248,-0.041809621644
0.0028142967018,0.011187048945,0.0071841178286,0.0251883945918,0.009998414530399999,0.0280026912936,-1.2731116718892415,3.369890000000375e-07,-5.435064310291996,-3.329410999999491e-06,-3.4955549211590395,1.6599429999986093e-07,-12.143240292473232,-6.321832999998944e-06,-4.768666593048281,5.029832999998984e-07,-13.416351964362466,-5.984843999995437e-06,-0.0021857032982,0.0200026912936,0.003998414530399999,0.024388394591800002,-0.041812951055
0.0028146391491999,0.0111837756749999,0.0071843014929,0.0251821904991997,0.0099989406420999,0.0279968296483996,-1.2674827360382417,3.424473999000775e-07,-5.412693485671997,-3.27327000010022e-06,-3.4811865018375396,1.8366430000037876e-07,-12.092869707382231,-6.204092600301664e-06,-4.748669237875782,5.261116999017573e-07,-13.360352443420467,-5.861645200402887e-06,-0.0021853608508001,0.0199968296483996,0.0039989406420999005,0.0243821904991997,-0.041816224325000095
