H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0001849164443,0.0043943174411,0.0070943260329999,0.0089735513265,0.0072792424772999,0.0091584677708,-0.19416100819726206,0.0,-2.65407739396684,0.0,-3.226902674591646,0.0,-5.502315796130938,0.0,-3.4210636827889105,0.0,-5.696476804328213,0.0,-0.0048150835557,0.0011584677708,0.0012792424772999,0.0081735513265,-0.0486056825589
0.00018469647377,0.0043890120266,0.0070941998983,0.008962720526970001,0.00727889637207,0.00914741700074,-0.1937913952791921,-2.199705300000136e-07,-2.6452940644991396,-5.305414500000015e-06,-3.212714148660346,-1.2613469990013781e-07,-5.484379524277468,-1.0830799529999366e-05,-3.40650554393954,-3.4610522990034115e-07,-5.678170919556673,-1.1050770060000437e-05,-0.0048153035262300005,0.0011474170007399996,0.0012788963720699997,0.00816272052697,-0.0486109879734
0.00018449102656,0.0043839235299,0.0070941344073,0.00895233808636,0.00727862543386,0.00913682911292,-0.19342220777886207,-2.0544720999999123e-07,-2.63652112894264,-5.088496700000021e-06,-3.198525814354746,-6.549099999982044e-08,-5.466464465664139,-1.0382440610001362e-05,-3.3919480221336102,-2.709382099994051e-07,-5.659886673443013,-1.0587887819999212e-05,-0.00481550897344,0.0011368291129200004,0.0012786254338600003,0.00815233808636,-0.048616076470099995
0.00018429937594,0.0043790410972,0.0070941265258,0.00894238157034,0.00727842590174,0.00912668094628,-0.19305341737636209,-1.9165062000001294e-07,-2.62775816431554,-4.882432700000286e-06,-3.184337553421646,-7.881500000382624e-09,-5.448569746007438,-9.9565160199995e-06,-3.3773909707980105,-1.9953212000017873e-07,-5.641623163383813,-1.0148166640000164e-05,-0.00481570062406,0.0011266809462800002,0.00127842590174,0.00814238157034,-0.0486209589028
0.00018412079902,0.0043743539312,0.0070941732352,0.00893282866142,0.0072782940342199995,0.00911694946044,-0.1926849972014021,-1.7857691999998348e-07,-2.6190047692871397,-4.687165999999951e-06,-3.170149253660646,4.6709399999754486e-08,-5.430694535775679,-9.552908919999506e-06,-3.3628342508620506,-1.318675200007169e-07,-5.623379532977093,-9.731485840000845e-06,-0.00481587920098,0.0011169494604399994,0.0012782940342199994,0.00813282866142,-0.0486256460688
0.00018395457897,0.0043698513254999,0.0070942715422,0.0089236572299698,0.00727822612117,0.009107611808939799,-0.1923169218234121,-1.6622005000001597e-07,-2.61026056403044,-4.502605700100297e-06,-3.1559608088832465,9.830700000053316e-08,-5.412838049884289,-9.171431450200745e-06,-3.3482777307066605,-6.791304999961834e-08,-5.605154971707713,-9.337651500200897e-06,-0.0048160454210300005,0.0011076118089397985,0.0012782261211699997,0.0081236572299698,-0.0486301486745001
0.00018380000727,0.0043655226976999,0.0070944184881999,0.0089148454026698,0.0072782184954699,0.0090986454099398,-0.1919491672371721,-1.5457169999998858e-07,-2.6015251900072403,-4.3286277999999775e-06,-3.1417721188528462,1.469459998994227e-07,-5.39499954725165,-8.811827300000269e-06,-3.3337212860900203,-7.62570010002378e-09,-5.586948714488833,-8.966398999998848e-06,-0.00481619999273,0.0010986454099397996,0.0012782184954698997,0.0081148454026698,-0.0486344773023001
0.0001836563859,0.0043613576223999,0.0070946111588,0.0089063716306998,0.0072782675447,0.0090900280165998,-0.19158171084400208,-1.4362136999999746e-07,-2.5927983096871405,-4.165075300000161e-06,-3.1275830892058467,1.9267060010017684e-07,-5.37717833021828,-8.473771970000238e-06,-3.3191648000498506,4.904923010026069e-08,-5.568760041062293,-8.617393340000154e-06,-0.0048163436141,0.0010900280165997995,0.0012782675447,0.008106371630699799,-0.0486386423776001
0.00018352302953,0.0043573458636,0.0070948466921,0.00889821475673,0.0072783697216299995,0.00908173778626,-0.1912145314285721,-1.3335637000000443e-07,-2.5840796062011404,-4.011758799899595e-06,-3.1133936313549464,2.3553329999998623e-07,-5.35937374383085,-8.156873969799791e-06,-3.3046081627835204,1.0217692999938549e-07,-5.550588275259433,-8.290230339800392e-06,-0.0048164769704700005,0.001081737786259999,0.0012783697216299994,0.00809821475673,-0.048642654136399996
0.00018339926761,0.004353477406,0.0070951222881999,0.008890354079609999,0.0072785215558099,0.00907375334722,-0.19084760913143206,-1.2376192000000457e-07,-2.5753687829315406,-3.86845760000018e-06,-3.099203662374647,2.7559609990044504e-07,-5.341585174994511,-7.860677120000853e-06,-3.290051271506081,1.5183417990081993e-07,-5.5324327841259535,-7.98443903999961e-06,-0.00481660073239,0.0010737533472199995,0.0012785215558099002,0.008090354079609998,-0.048646522594
