H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0017828707397,0.0069193677075999,0.0047088055018,0.0156216061548998,0.0064916762415,0.0174044768945998,-0.8249735502142944,0.0,-3.8345676397105932,0.0,-2.3666857977203413,0.0,-8.494108829635485,0.0,-3.191659347934634,0.0,-9.31908237984977,0.0,-0.0032171292603000003,0.009404476894599799,0.0004916762414999996,0.014821606154899799,-0.0460806322924001
0.0017828608202,0.0069190879183999,0.004709995767,0.015621036656999801,0.0064928565871999995,0.017403897477199802,-0.8214078186543944,-9.919500000045434e-09,-3.8207291840845934,-2.797891999993529e-07,-2.3572669964515414,1.1902651999998529e-06,-8.462866186823584,-5.694978999978839e-07,-3.1786748151059343,1.1803456999998074e-06,-9.28427400547797,-5.79417399997062e-07,-0.0032171391798000003,0.009403897477199802,0.0004928565871999994,0.014821036656999801,-0.046080912081600096
0.0017828555119,0.006918851142,0.0047112159267,0.015620557795899999,0.0064940714386,0.0174034133078,-0.8178421023222945,-5.308300000082811e-09,-3.8068912450241936,-2.367763999007802e-07,-2.3478457847578413,1.220159700000313e-06,-8.431624592370683,-4.788610998025106e-07,-3.1656878870801344,1.2148514000002303e-06,-9.249466694692972,-4.84169399801726e-07,-0.0032171444881000004,0.0094034133078,0.0004940714385999996,0.014820557795899999,-0.046081148858
0.0017828552563,0.0069186614935,0.0047124688408,0.0156201782433,0.0064953240971,0.0174030334996,-0.8142763915540945,-2.555999999327707e-10,-3.7930537323886937,-1.8964849999962563e-07,-2.3384220999903413,1.2529140999998842e-06,-8.400383856331484,-3.7955259999875035e-07,-3.152698491544434,1.252658500000385e-06,-9.21466024788557,-3.798082000017189e-07,-0.0032171447437,0.009403033499599998,0.0004953240971,0.0148201782433,-0.0460813385065
0.0017828605200999,0.0069185233285,0.0047137575368,0.0156199071770999,0.006496618056899901,0.0174027676971998,-0.8107106757776946,5.263799900080343e-09,-3.7792165475666937,-1.3816499999999565e-07,-2.3289958736127416,1.2886960000001516e-06,-8.369143770911084,-2.710662001005615e-07,-3.1397065493904344,1.2939597999004487e-06,-9.17985444668877,-2.658024001976622e-07,-0.0032171394799001,0.0094027676971998,0.0004966180568999005,0.0148199071770999,-0.0460814766715
0.0017828717948,0.0069184412305,0.0047150852,0.0156197542558,0.0064979569948,0.0174026260506,-0.8071449434627946,1.1274700099971405e-08,-3.7653795830076935,-8.209799999981532e-08,-2.3195670308759415,1.3276631999998775e-06,-8.337904109478185,-1.529212998990087e-07,-3.1267119743387344,1.338937900099632e-06,-9.145049052940971,-1.416465998001215e-07,-0.0032171282052,0.0094026260506,0.0004979569948000001,0.0148197542558,-0.0460815587695
0.0017828895947,0.0069184199963999,0.0047164551644,0.015619729587499801,0.0064993447591000005,0.0174026191821998,-0.8035791820732947,1.7799899999912036e-08,-3.7515427217807935,-2.123410009977067e-08,-2.3101354905115414,1.3699644000001593e-06,-8.306664625634884,-2.4668300199412463e-08,-3.113714672584835,1.3877643000002882e-06,-9.110243807708171,-6.868400199283586e-09,-0.0032171104053,0.009402619182199801,0.0004993447591000004,0.0148197295874998,-0.046081580003600096
0.0017829144555,0.0069184646223999,0.0047178709025,0.0156198437002998,0.006500785358,0.0174027581557998,-0.8000133780230947,2.4860800000017433e-08,-3.7377058371619936,4.462599999949246e-08,-2.3007011644446416,1.4157380999997929e-06,-8.275425052347085,1.141127999992192e-07,-3.1007145424677347,1.4405988999991598e-06,-9.075438430370172,1.3897359999945347e-07,-0.0032170855445000004,0.0094027581557998,0.0005007853579999996,0.0148198437002998,-0.0460815353776001
0.0017829469323,0.0069185802882,0.0047193360142,0.0156201075087,0.0065022829465,0.017403054441,-0.7964475166352947,3.24768000001599e-08,-3.7238687922513938,1.1566580010013289e-07,-2.2912639575279417,1.4651116999999172e-06,-8.244185101138084,2.638084001995583e-07,-3.0877114741632345,1.4975885000000771e-06,-9.04063261777337,2.962852002005856e-07,-0.0032170530677000002,0.009403054441000001,0.0005022829464999996,0.0148201075087,-0.0460814197118
0.0017829875985999,0.0069187723419,0.0047208542164999,0.0156205322823999,0.0065038418150998,0.0174035198809998,-0.7928815821043949,4.06662998999989e-08,-3.710031439621294,1.9205369999972938e-07,-2.2818237672972415,1.518202299899754e-06,-8.212944461346986,4.2477369989989133e-07,-3.0747053494016345,1.5588685998001867e-06,-9.005826043451371,4.654399997985892e-07,-0.0032170124014001,0.0094035198809998,0.0005038418150997998,0.0148205322823999,-0.0460812276581
