H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0009574355743499,0.0293184080869999,0.0056660185795,0.0595942517483497,0.0066234541538499,0.0605516873226996,-0.4663611726436596,0.0,-13.336777883639986,0.0,-2.7119664184235432,0.0,-27.13991693992365,0.0,-3.178327591067202,0.0,-27.60627811256731,0.0,-0.0040425644256501005,0.0525516873226996,0.0006234541538498997,0.0587942517483497,-0.023681591913000097
0.0009575383024299,0.029328161598,0.0056661554323,0.0596138614984299,0.006623693734729899,0.0605713998008598,-0.46444619876687987,1.0272808000002381e-07,-13.278131313954987,9.753511000097637e-06,-2.7006342444117433,1.3685279999942762e-07,-27.020708826676874,1.9609750080196164e-05,-3.165080443178623,2.3958087999945143e-07,-27.485155025443753,1.9712478160197056e-05,-0.0040424616975701004,0.0525713998008598,0.0006236937347298991,0.0588138614984299,-0.023671838402
0.0009576576066299,0.0293383349409999,0.0056663580628,0.0596343274886297,0.0066240156694299,0.0605919850952596,-0.46253100285782006,1.1930419999996427e-07,-13.219464817415986,1.0173342999901525e-05,-2.689301730916643,2.0263050000066118e-07,-26.901460637689812,2.0465990199801387e-05,-3.1518327337744627,3.219347000007339e-07,-27.36399164054763,2.0585294399799725e-05,-0.0040423423933701,0.0525919850952596,0.0006240156694298999,0.0588343274886297,-0.0236616650590001
0.00095779406629,0.0293489427889999,0.0056666287697,0.0596556796442898,0.00662442283599,0.0606134737105798,-0.46061555118490016,1.3645966009999486e-07,-13.160777539685988,1.0607847999999365e-05,-2.6779687440841435,2.707068999996051e-07,-26.782170630556895,2.1352155660098182e-05,-3.138584295269043,4.0716656009992525e-07,-27.242786181741792,2.1488615320197635e-05,-0.00404220593371,0.0526134737105798,0.0006244228359899998,0.058855679644289796,-0.0236510572110001
0.00095794824676,0.02935999946,0.0056669697965,0.059677947166760004,0.006624918043259999,0.060635895413520005,-0.45869980887185013,1.541804700000947e-07,-13.102068597436988,1.1056671000101576e-05,-2.6666351455179433,3.41026799999776e-07,-26.662837003745846,2.2267522470205414e-05,-3.125334954389793,4.95207269999437e-07,-27.12153681261769,2.2421702940207677e-05,-0.00404205175324,0.052635895413520005,0.0006249180432599992,0.05887794716676,-0.023640000539999997
0.00095812069747,0.029371518872,0.0056673833236,0.05970115844147,0.00662550402107,0.060659279138939995,-0.4567837399276201,1.7245070999991844e-07,-13.043337079104989,1.151941199999812e-05,-2.6553007923978433,4.1352710000025494e-07,-26.543457898137614,2.3211274709993013e-05,-3.1120845323254627,5.859778100004986e-07,-27.000241638065233,2.3383725419989787e-05,-0.00404187930253,0.052659279138939995,0.0006255040210699997,0.058901158441469995,-0.023628481128
0.00095831195009,0.029383514489,0.0056678714606,0.05972534092809,0.00662618341069,0.06068365287818,-0.4548673072800601,1.912526200000854e-07,-12.98458204574399,1.1995617000000458e-05,-2.6439655376136435,4.881369999997637e-07,-26.424031398768054,2.4182486620005772e-05,-3.098832844893703,6.793896200002827e-07,-26.878898706048112,2.437373924000369e-05,-0.00404168804991,0.05268365287818,0.00062618341069,0.05892534092809,-0.023616485511
0.00095852251671,0.029395999281,0.0056684362396,0.05975052107871,0.00662695875631,0.06070904359542,-0.45295047281326006,2.1056661999999723e-07,-12.92580253197399,1.2484792000000411e-05,-2.6326292299134435,5.647790000005634e-07,-26.304555536761256,2.518015061999529e-05,-3.085579702726703,7.753456200002354e-07,-26.757506009574513,2.5390717240003635e-05,-0.00404147748329,0.05270904359542,0.0006269587563100002,0.058950521078709996,-0.023604000719
0.0009587528880399,0.029408985677,0.005669079608,0.0597767242420399,0.006627832496039899,0.0607354771300798,-0.45103319740851017,2.303713298999234e-07,-12.86699754701599,1.2986395999999706e-05,-2.621291714065843,6.433683999995665e-07,-26.185028291440506,2.6203163329900636e-05,-3.072324911474353,8.737397298990562e-07,-26.636061488849013,2.643353465979492e-05,-0.0040412471119601005,0.0527354771300798,0.0006278324960398993,0.058976724242039896,-0.023591014323
0.00095900353172,0.0294224855219999,0.0056698034213,0.0598039745757198,0.006628806953020001,0.0607629781074398,-0.4491154409887503,2.50643680100031e-07,-12.808166075816988,1.3499844999900062e-05,-2.6099528310365434,7.238133000004796e-07,-26.06544759262275,2.725033367990265e-05,-3.0590682720252933,9.744569801012695e-07,-26.514563033611495,2.7500977360005174e-05,-0.00404099646828,0.0527629781074398,0.0006288069530200006,0.0590039745757198,-0.0235775144780001
