H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.00017267143612,0.010049791499,0.0034660255576999,0.02027225443412,0.0036386969938199,0.02044492587024,-0.15863270782537411,0.0,-5.3415932857674004,0.0,-2.1878049250430402,0.0,-10.841819279360166,0.0,-2.3464376328684162,0.0,-11.000451987185533,0.0,-0.0048273285638800005,0.01244492587024,-0.0023613030061801,0.01947225443412,-0.042950208500999995
0.00017212390036,0.010047353241,0.0034654743819,0.02026683038236,0.00363759828226,0.02043895428272,-0.1582879124888941,-5.47535759999997e-07,-5.321496141027401,-2.4382580000002763e-06,-2.1808734251034405,-5.511757998999216e-07,-10.801280194543686,-5.424051759999465e-06,-2.339161337592336,-1.0987115599001354e-06,-10.959568107032572,-5.9715875200018476e-06,-0.00482787609964,0.012438954282719999,-0.0023624017177400003,0.019466830382360002,-0.042952646759
0.00017158854616,0.010045036443,0.0034649592334,0.02026166143216,0.00363654777956,0.02043324997832,-0.1579442000423741,-5.35354199999999e-07,-5.3014037513434005,-2.316797999999884e-06,-2.1739429914881407,-5.151485000000344e-07,-10.760751702729166,-5.168950200001854e-06,-2.331887191530516,-1.0505026999999521e-06,-10.918695902771534,-5.7043044000004706e-06,-0.00482841145384,0.012433249978319998,-0.0023634522204400003,0.01946166143216,-0.042954963557
0.00017106474561,0.010042834842,0.003464478255,0.02025673442961,0.0036355430006099997,0.020427799175219998,-0.1576015467506041,-5.238005500000106e-07,-5.281315880058401,-2.201601000000053e-06,-2.1670135539997406,-4.80978400000092e-07,-10.720233306867396,-4.927002550000198e-06,-2.324615100750346,-1.004778950000184e-06,-10.877834853617992,-5.45080310000029e-06,-0.00482893525439,0.012427799175219998,-0.0023644569993900005,0.01945673442961,-0.042957165158
0.0001705518753899,0.010040742225,0.0034640296034,0.0202520363253899,0.0036345814787899,0.020422588200779798,-0.1572599301296042,-5.128702201000115e-07,-5.2612323029914005,-2.092617000000116e-06,-2.1600850461413406,-4.4865159999976645e-07,-10.679724536112396,-4.6981042200987255e-06,-2.3173449762709457,-9.61521820099561e-07,-10.836984466241992,-5.2109744402006886e-06,-0.0048294481246101,0.012422588200779797,-0.0023654185212101,0.0194520363253899,-0.042959257774999995
0.00017004931867,0.010038752441,0.0034636114541999,0.02024755420067,0.0036336607728699,0.02041760351934,-0.1569193289355443,-5.025567198999872e-07,-5.241152808325401,-1.9897839999994532e-06,-2.1531574050837405,-4.181492001000507e-07,-10.639224945586335,-4.4821247199011705e-06,-2.3100767340192863,-9.207059200001463e-07,-10.796144274521874,-4.984681439796496e-06,-0.00482995068133,0.01241760351934,-0.0023663392271301,0.01944755420067,-0.042961247559
0.0001695564670399,0.010036859423,0.0034632220081,0.0202432753130399,0.0036327784751399,0.0204128317800798,-0.1565797231498344,-4.928516301000126e-07,-5.221077196461401,-1.893018000000135e-06,-2.146230571621441,-3.8944609990002044e-07,-10.598734116072626,-4.278887630097816e-06,-2.3028102947712763,-8.822977299997349e-07,-10.755313839222454,-4.771739260202301e-06,-0.0048304435329601,0.012412831780079799,-0.0023672215248601,0.019443275313039902,-0.042963140577
0.00016907272243,0.01003505721,0.0034628594962,0.02023918714243,0.00363193221863,0.02040825986486,-0.1562410939603645,-4.837446098999857e-07,-5.201005279828401,-1.802212999999983e-06,-2.1393044901171407,-3.6251190000009814e-07,-10.558251653617155,-4.088170609900521e-06,-2.2955455840775065,-8.462565099002194e-07,-10.714492747577514,-4.5719152197976065e-06,-0.0048309272775700005,0.012408259864860001,-0.00236806778137,0.019439187142430002,-0.04296494279
0.00016859749893,0.0100333399569999,0.0034625221856999,0.0202352774129298,0.0036311196846299,0.0204038749118598,-0.1559034237390045,-4.752234999999994e-07,-5.180936882661401,-1.7172530001000746e-06,-2.1323791084352406,-3.3731050010001734e-07,-10.517777189061796,-3.909729500199688e-06,-2.2882825321742466,-8.125340000999896e-07,-10.673680612800796,-4.384953000202696e-06,-0.00483140250107,0.012403874911859798,-0.0023688803153701,0.019435277412929802,-0.0429666600430001
0.00016813022461,0.010031701964,0.0034622083850999,0.02023153415261,0.0036303386097099,0.02039966437722,-0.1555666960154645,-4.672743199999913e-07,-5.1608718407404,-1.6379929998998344e-06,-2.1254543778644406,-3.138005999999728e-07,-10.477310377496256,-3.743260319800934e-06,-2.281021073879907,-7.81074919999937e-07,-10.632877073511715,-4.21053463979873e-06,-0.00483186977539,0.01239966437722,-0.0023696613902901,0.01943153415261,-0.042968298036
0.00016767034325,0.0100301376839999,0.0034619164494,0.0202279457112498,0.00362958679265,0.0203956160544998,-0.15523089544760452,-4.598813600000006e-07,-5.140810001092401,-1.5642800001002682e-06,-2.118530253029941,-2.919356998998604e-07,-10.436850897632397,-3.5884413602006726e-06,-2.273761148477547,-7.518170598999965e-07,-10.592081793079995,-4.048322720200809e-06,-0.00483232965675,0.012395616054499799,-0.00237041320735,0.0194279457112498,-0.0429698623160001
0.0001672173160899,0.010028641746,0.0034616447851,0.0202245008080899,0.0036288621011899,0.020391718124179798,-0.1548960077882646,-4.5302716010001934e-07,-5.120751221662401,-1.4959379999006372e-06,-2.1116066917954406,-2.716643000000296e-07,-10.396398451113058,-3.444903159899315e-06,-2.2665026995837074,-7.246914601002387e-07,-10.551294458901316,-3.897930320000825e-06,-0.0048327826839101,0.012391718124179798,-0.0023711378988101003,0.0194245008080899,-0.042971358254
0.00016677062346,0.010027208967,0.0034613918554,0.02022118855746,0.0036281624788599997,0.020387959180920002,-0.1545620198487147,-4.466926298999968e-07,-5.100695370949401,-1.4327789999990515e-06,-2.1046836551549406,-2.5292970000020953e-07,-10.355952761747506,-3.3122506299006205e-06,-2.2592456750036574,-6.99622329900125e-07,-10.510514781596216,-3.758943259796199e-06,-0.00483322937654,0.012387959180920002,-0.0023718375211400004,0.01942118855746,-0.042972791033
0.00016632976636,0.010025834373,0.0034611561843,0.02021799851236,0.00362748595066,0.02038432827872,-0.1542289194588947,-4.4085709999998487e-07,-5.0806423276094,-1.3745940000003953e-06,-2.097761107115241,-2.3567109999969582e-07,-10.315513574677688,-3.1900451000002605e-06,-2.2519900265741377,-6.765281999995994e-07,-10.469742494136575,-3.6309022000032e-06,-0.00483367023364,0.012384328278719998,-0.00237251404934,0.01941799851236,-0.042974165627
0.00016589426796,0.010024513209,0.0034609363618,0.02021492068596,0.00362683062976,0.02038081495392,-0.1538966954245747,-4.3549840000000044e-07,-5.0605919800274,-1.3211639999996527e-06,-2.090839014569141,-2.1982250000005324e-07,-10.275080655479368,-3.0778263999976796e-06,-2.2447357099937175,-6.553209000001621e-07,-10.428977350903937,-3.513324799999523e-06,-0.00483410573204,0.012380814953919999,-0.00237316937024,0.019414920685960003,-0.042975486790999995
0.0001654636751,0.010023240956,0.0034607310475,0.020211945587100003,0.0036261947226,0.0203774092622,-0.1535653374815147,-4.3059286000001916e-07,-5.0405442258624005,-1.2722529999995014e-06,-2.083917347159841,-2.0531430000017212e-07,-10.234653789206309,-2.9750988599988593e-06,-2.237482684641358,-6.359071600000286e-07,-10.388219126687817,-3.4056917199987158e-06,-0.0048345363249000005,0.0123774092622,-0.0023738052774,0.019411945587100004,-0.042976759044
0.00016503755963,0.010022013347,0.0034605389752,0.020209064253629998,0.0036255765348300003,0.02037410181326,-0.15323483624678472,-4.2611547000000216e-07,-5.0204989715594,-1.2276090000009482e-06,-2.0769960771371405,-1.920722999997418e-07,-10.194232779365578,-2.8813334700047988e-06,-2.2302309133839278,-6.181877699996084e-07,-10.347467615612356,-3.3074489400007623e-06,-0.00483496244037,0.01237410181326,-0.00237442346517,0.01940906425363,-0.042977986653
0.0001646155197,0.0100208263729999,0.0034603589564,0.020206268265699802,0.0036249744761,0.0203708837853998,-0.15290518316745472,-4.2203992999998406e-07,-5.0004561318394005,-1.1869740000995666e-06,-2.0700751792055407,-1.8001879999998346e-07,-10.153817446846247,-2.7959879301958646e-06,-2.2229803623729976,-6.020587300001844e-07,-10.306722630013697,-3.218027860199535e-06,-0.0048353844803,0.0123708837853998,-0.0023750255239,0.019406268265699803,-0.0429791736270001
0.000164197181,0.010019676304,0.0034601898841,0.020203549789000002,0.0036243870651000002,0.02036774697,-0.15257637046675473,-4.183387000000077e-07,-4.9804156291624,-1.1500689998996533e-06,-2.0631546303650405,-1.690723000001386e-07,-10.113407628791549,-2.7184766997999377e-06,-2.2157310008317976,-5.874109999999023e-07,-10.265983999258296,-3.1368153998005688e-06,-0.004835802819,0.01236774697,-0.0023756129349,0.019403549789000003,-0.042980323695999995
0.00016378219789,0.010018559692,0.0034600307360999,0.02020090158189,0.0036238129339899,0.020364683779780002,-0.15224839108786473,-4.149831099999968e-07,-4.9603773931664,-1.1166119999999474e-06,-2.0562344097448406,-1.591480001000324e-07,-10.07300317742066,-2.648207110000217e-06,-2.2084828008327078,-5.741311101003545e-07,-10.225251568508517,-3.0631902199970695e-06,-0.00483621780211,0.012364683779780002,-0.0023761870660101003,0.019400901581890003,-0.042981440307999996
0.00016337025441,0.010017473387,0.0034598805778,0.02019831702841,0.00362325083221,0.02036168728282,-0.15192123863556473,-4.1194348000001143e-07,-4.940341360087401,-1.0863050000000513e-06,-2.049314498430941,-1.5015829990007445e-07,-10.032603958810359,-2.5845534800013337e-06,-2.201235737066508,-5.621017799000046e-07,-10.184525197445916,-2.996496960002565e-06,-0.00483662974559,0.01236168728282,-0.0023767491677900003,0.019398317028410002,-0.042982526613
0.0001629610652899,0.010016414546,0.0034597385656,0.0201957901572899,0.0036226996308899,0.0203587512225798,-0.15159490731586484,-4.0918912009999453e-07,-4.9203074721544,-1.0588410000005044e-06,-2.0423948792875413,-1.420121999999753e-07,-9.992209851624658,-2.526871120098889e-06,-2.193989786603408,-5.51201320100024e-07,-10.143804758940517,-2.936060240200239e-06,-0.0048370389347101,0.0123587512225798,-0.0023773003691101003,0.019395790157289903,-0.042983585453999995
0.0001625543767299,0.010015380637,0.0034596039489,0.0201933156507299,0.0036221583256299,0.0203558700274598,-0.15126939187384503,-4.0668856000000155e-07,-4.9002756769714,-1.0339089999995138e-06,-2.035475536773041,-1.3461669999981912e-07,-9.951820745816637,-2.4745065600011162e-06,-2.1867449286468883,-5.413052599997394e-07,-10.103090137690478,-2.8811951199997354e-06,-0.0048374456232701,0.0123558700274598,-0.0023778416743701,0.019393315650729902,-0.042984619363
0.00016214996725,0.010014369451,0.0034594760726,0.02019088886925,0.0036216260398500002,0.020353038836499998,-0.15094468752986512,-4.0440947989998444e-07,-4.880245926883401,-1.0111860000005385e-06,-2.028556456751541,-1.2787629999995095e-07,-9.911436541296657,-2.426781479901441e-06,-2.1795011442814083,-5.322857798998812e-07,-10.062381228826517,-2.831190959801805e-06,-0.00483785003275,0.012353038836499998,-0.00237837396015,0.01939088886925,-0.042985630548999995
0.00016174764829,0.01001337911,0.0034593543790999,0.020188505868289998,0.0036211020273899,0.02035025351658,-0.15062078991432512,-4.0231896000000053e-07,-4.860218178322401,-9.903410000001306e-07,-2.021637626299841,-1.2169350010029015e-07,-9.871057146559117,-2.383000960001075e-06,-2.1722584162141683,-5.240124601002365e-07,-10.021677936473438,-2.785319919998419e-06,-0.00483825235171,0.01235025351658,-0.0023788979726101,0.01938850586829,-0.04298662089
0.00016134726482,0.010012408067,0.0034592384098,0.020186163398819998,0.00362058567462,0.02034751066364,-0.15029769500121512,-4.003834700000127e-07,-4.840192391145401,-9.710430000000464e-07,-2.014719033510941,-1.1596929990007748e-07,-9.830682477292008,-2.342469469999997e-06,-2.1650167285121587,-5.163527698999817e-07,-9.980980172293219,-2.7428529399999013e-06,-0.00483865273518,0.01234751066364,-0.00237941432538,0.01938616339882,-0.042987591933
0.00016094869576,0.010011455116,0.0034591278067,0.02018385892776,0.00362007650246,0.02034480762352,-0.14997539904063512,-3.985690600000007e-07,-4.820168527962401,-9.529509999994801e-07,-2.007800667294441,-1.1060309999984252e-07,-9.790312454965427,-2.3044710599981477e-06,-2.1577760663350785,-5.091721599998975e-07,-9.940287854006058,-2.7030401200008047e-06,-0.00483905130424,0.012344807623519999,-0.00237992349754,0.01938385892776,-0.042988544884
0.0001605518543899,0.01001051939,0.0034590223133,0.0201815906343899,0.0036195741676899,0.0203421424887798,-0.14965389849048522,-3.968413701000025e-07,-4.8001465534564005,-9.357260000002199e-07,-2.0008825171744413,-1.0549339999992025e-07,-9.749947005403278,-2.2682933700987618e-06,-2.1505364156649285,-5.02334770099977e-07,-9.89960090389376,-2.665134740200553e-06,-0.0048394481456101,0.012342142488779798,-0.0023804258323101,0.019381590634389902,-0.04298948061
0.0001601566886,0.010009600371,0.0034589217755,0.020179357430600002,0.0036190784641,0.0203395141192,-0.14933318994749534,-3.9516578989999573e-07,-4.780126433695401,-9.190189999997572e-07,-1.9939645730856412,-1.0053780000011947e-07,-9.709586057338289,-2.233203789898941e-06,-2.143297763033139,-4.957035898999797e-07,-9.85891924728578,-2.6283695797983675e-06,-0.0048398433114,0.0123395141192,-0.0023809215359,0.019379357430600003,-0.042990399628999997
0.000159763181,0.010008697886,0.0034588261418,0.020177158953,0.0036185893228,0.020336922134,-0.14901327007789533,-3.9350759999999085e-07,-4.760108135438401,-9.024850000007717e-07,-1.9870468251683413,-9.563369999989607e-08,-9.669229540954689,-2.1984776000030792e-06,-2.136060095246239,-4.891413000001309e-07,-9.81824281103258,-2.5919852000011456e-06,-0.004840236819,0.012336922133999999,-0.0023814106772,0.019377158953,-0.042991302114
0.00015937134906,0.010007812108,0.0034587354639,0.02017499556506,0.00361810681296,0.020334366914119998,-0.14869413554783534,-3.918319399999937e-07,-4.740091625444401,-8.85778000000309e-07,-1.980129263562641,-9.067789999992262e-08,-9.628877386436628,-2.1633879399990397e-06,-2.1288233991104786,-4.825098400000789e-07,-9.77757152198446,-2.5552198800009307e-06,-0.00484062865094,0.012334366914119998,-0.00238189318704,0.01937499556506,-0.042992187892
0.00015898124496,0.010006943558,0.0034586498961,0.020172868360959998,0.00361763114106,0.020331849605919997,-0.14837578295381532,-3.9010410000001093e-07,-4.7200768697784,-8.685499999997598e-07,-1.9732118782026409,-8.556780000008868e-08,-9.588529522510608,-2.1272041000018616e-06,-2.1215876611564584,-4.7567189999982856e-07,-9.736905305464418,-2.517308200000734e-06,-0.00484101875504,0.012331849605919997,-0.00238236885894,0.01937286836096,-0.042993056442
0.0001585929555,0.010006093101,0.0034585696952,0.020170779157500002,0.0036171626506999997,0.020329372113,-0.14805820875335532,-3.882894600000064e-07,-4.7000638331194,-8.504569999987638e-07,-1.9662946586113408,-8.020090000015329e-08,-9.54818587499215,-2.0892034599956366e-06,-2.1143528673646985,-4.6849036000043073e-07,-9.696244083745498,-2.477492919997215e-06,-0.0048414070445,0.012329372113,-0.0023828373493000004,0.019370779157500004,-0.042993906899
0.00015820660183,0.010005261945,0.0034584952194,0.02016873049183,0.00361670182123,0.02032693709366,-0.14774140919602533,-3.863536700000035e-07,-4.6800524780734,-8.3115600000086e-07,-1.9593775936967406,-7.4475799999741e-08,-9.50784636534282,-2.0486656700027805e-06,-2.1071190028927687,-4.6082946999950053e-07,-9.655587774538837,-2.4350193400003717e-06,-0.00484179339817,0.01232693709366,-0.00238329817877,0.01936873049183,-0.042994738054999995
0.00015782233906,0.010004451637,0.0034584269274999,0.020166725613060002,0.0036162492665599,0.020324547952120003,-0.14742538025513532,-3.8426276999998826e-07,-4.6600427644914,-8.10307999999163e-07,-1.9524606715498407,-6.829190010021469e-08,-9.46751090923793,-2.0048787699976367e-06,-2.0998860518049787,-4.525546701003927e-07,-9.614936289493057,-2.3891415399969473e-06,-0.00484217766094,0.012324547952120003,-0.0023837507334401003,0.019366725613060003,-0.042995548363
0.00015744035581,0.010003664058,0.0034583653773,0.02016476847181,0.00361580573311,0.020322208827619998,-0.14711011756026532,-3.819832500000101e-07,-4.640034648796401,-7.875790000010791e-07,-1.9455438792450408,-6.155019989994778e-08,-9.42717941515306,-1.957141250001626e-06,-2.092653996805309,-4.4353344989984944e-07,-9.574289532713317,-2.3391245000045635e-06,-0.00484255964419,0.012322208827619998,-0.00238419426689,0.019364768471810002,-0.042996335942
0.00015706087365,0.010002901416,0.0034583112241999,0.02016286370565,0.0036153720978499,0.0203199245793,-0.14679561633080535,-3.7948216e-07,-4.6200280833224,-7.626419999996747e-07,-1.9386272026435412,-5.415310010007182e-08,-9.386851782975599,-1.904766160000515e-06,-2.085422818974349,-4.336352600999363e-07,-9.533647399306398,-2.284248319998211e-06,-0.00484293912635,0.0123199245793,-0.0023846279021501,0.01936286370565,-0.042997098584
0.00015668414643,0.010002166243,0.0034582652189,0.02016101663243,0.00361494936533,0.020317700778860002,-0.14648187131072532,-3.7672721999999596e-07,-4.6000230156634005,-7.351729999997142e-07,-1.931710626200441,-4.600529989991567e-08,-9.34652790263752,-1.8470732199987738e-06,-2.078192497511169,-4.2273251990012847e-07,-9.493009773948238,-2.2238004399981193e-06,-0.00484331585357,0.012317700778860002,-0.0023850506346700003,0.019361016632430002,-0.042997833757
0.0001563104595,0.010001461384,0.0034582282053,0.0201592332275,0.0036145386648,0.020315543687,-0.14616887670479534,-3.736869299999883e-07,-4.5800193880364,-7.048590000002797e-07,-1.9247941327762415,-3.7013600000072866e-08,-9.306207652777589,-1.7834049300009813e-06,-2.0709630094810394,-4.1070053000006115e-07,-9.452376529482379,-2.1570918600014033e-06,-0.0048436895405,0.012315543687,-0.0023854613352000003,0.0193592332275,-0.042998538616
0.00015594012888,0.01000078999,0.0034582011180999,0.02015752010888,0.0036141412469798996,0.02031346023776,-0.14585662611641534,-3.7033062000001713e-07,-4.5600171366624,-6.713939999999918e-07,-1.9178777034528414,-2.708720010010518e-08,-9.26589089944121,-1.7131186199996484e-06,-2.0637343295692596,-3.9741782010020363e-07,-9.411747525557619,-2.083449239999313e-06,-0.00484405987112,0.012313460237760001,-0.0023858587530201005,0.019357520108880002,-0.04299921001
0.00015557350029,0.010000155508,0.0034581849796999,0.02015588451629,0.0036137584799899,0.02031145801658,-0.14554511248724533,-3.666285900000006e-07,-4.5400161911644,-6.344820000000334e-07,-1.9109613173550417,-1.613839999961217e-08,-9.22557749481604,-1.6355925900012058e-06,-2.05650642984229,-3.8276698999945014e-07,-9.371122607303278,-2.002221180002345e-06,-0.00484442649971,0.012311458016579999,-0.0023862415200101,0.01935588451629,-0.042999844492
0.00015521094809,0.0099995616701,0.0034581808974,0.020154334288290002,0.00361339184549,0.02030954523638,-0.14523432803886532,-3.625521999999805e-07,-4.5200164739863,-5.938378999995053e-07,-1.9040449514779418,-4.082299900030895e-09,-9.185267276011459,-1.5502279999968227e-06,-2.04927927951681,-3.666344999000114e-07,-9.330501604050319,-1.9127801999981042e-06,-0.00484478905191,0.01230954523638,-0.00238660815451,0.019354334288290004,-0.0430004383299
0.00015485287418,0.0099990124841,0.0034581900597,0.02015287784238,0.00361304293388,0.02030773071656,-0.14492426421659532,-3.580739099999996e-07,-4.500017899832099,-5.491860000008536e-07,-1.8971285805208418,9.162299999861817e-09,-9.144960063880788,-1.4564459100037397e-06,-2.04205284473744,-3.4891161000000226e-07,-9.28988432809738,-1.8145198200023027e-06,-0.00484514712582,0.012307730716559998,-0.00238695706612,0.01935287784238,-0.0430009875159
0.00015449970677,0.0099985122196,0.0034582137331,0.02015152414597,0.00361271343987,0.020306023852740003,-0.14461491163564533,-3.5316741000000805e-07,-4.4800203751284,-5.002644999987926e-07,-1.890212176728042,2.3673399999861455e-08,-9.104655661892437,-1.3536964099981896e-06,-2.03482708836369,-3.2949401000030923e-07,-9.24927057352808,-1.7068638199953245e-06,-0.00484550029323,0.012306023852740003,-0.0023872865601300003,0.019351524145970002,-0.0430014877804
0.00015415189909,0.0099980653954,0.0034582532581,0.020150282689889998,0.0036124051571899997,0.02030443458898,-0.14430626002978533,-3.478076799999909e-07,-4.4600237975134,-4.468242000010836e-07,-1.8832957097368421,3.952499999992573e-08,-9.064353855056577,-1.241456080002673e-06,-2.02760196976663,-3.0828268000014647e-07,-9.20866011508636,-1.589263760003179e-06,-0.00484584810091,0.01230443458898,-0.0023875948428100004,0.01935028268989,-0.0430019346046
0.000153809928,0.0099976767662,0.0034583100449,0.0201491634604,0.0036121199729,0.020302973388399998,-0.14399829820269533,-3.4197109000000023e-07,-4.4400280553518,-3.8862919999986534e-07,-1.876379146433842,5.678680000016645e-08,-9.024054408906288,-1.1192294899972643e-06,-2.0203774446365395,-2.8518428999953563e-07,-9.16805270710898,-1.461200580001737e-06,-0.004846190072,0.012302973388399998,-0.0023878800271,0.019349163460400002,-0.0430023232338
0.00015347429255,0.009997351308,0.0034583855695,0.02014817690855,0.00361185986205,0.0203016512011,-0.14369101398214534,-3.3563545000000875e-07,-4.4200330272776,-3.2545819999944825e-07,-1.869462450819442,7.552460000014721e-08,-8.983757068537338,-9.86551850001155e-07,-2.0131534648015896,-2.6011084999994286e-07,-9.12744808251948,-1.3221872999964746e-06,-0.0048465257074500005,0.012301651201100001,-0.00238814013795,0.01934817690855,-0.043002648691999996
0.00015314551247,0.0099970942027,0.0034584813689999,0.020147333917870002,0.0036116268814699,0.020300479430340003,-0.14338439417712534,-3.2878008000001343e-07,-4.4000385817669,-2.571052999996576e-07,-1.862545583880942,9.579949989974718e-08,-8.943461557710917,-8.429906799972686e-07,-2.0059299780580697,-2.3298058010037467e-07,-9.08684595188804,-1.1717707599986915e-06,-0.00484685448753,0.012300479430340003,-0.0023883731185301003,0.019347333917870004,-0.0430029057973
0.00015282412655,0.0099969108226,0.0034585990369,0.02014664577175,0.00361142316345,0.0202994698983,-0.14307842453810532,-3.213859199999896e-07,-4.3800445767416,-1.833801000009072e-07,-1.855628503475042,1.1766790010024272e-07,-8.903167578021298,-6.881461200036743e-07,-1.9987069280131498,-2.037180198998824e-07,-9.0462460025594,-1.0095320400020646e-06,-0.00484717587345,0.0122994698983,-0.00238857683655,0.01934664577175,-0.0430030891774
