H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0026275065262,0.00074763883275,0.00030528438638,0.0041227841917000005,0.00293279091258,0.006750290717900001,-1.1887345877634912,0.0,-0.8951515789523864,0.0,-0.2247931515095883,0.0,-2.979037745668267,0.0,-1.4135277392730798,0.0,-4.167772333431755,0.0,-0.0023724934738,-0.0012497092820999995,-0.00306720908742,0.0033227841917000006,-0.052252361167249996
0.0026266744201999,0.0007443074267399,0.00030216991326,0.0041152892736797,0.0029288443334598998,0.0067419636938796,-1.1834804068170912,-8.3210600010028e-07,-0.8936596326928964,-3.331406010100078e-06,-0.22418569720994833,-3.1144731200000164e-06,-2.970799672202887,-7.494918020300653e-06,-1.4076661040270397,-3.9465791201002964e-06,-4.154280079019975,-8.327024020400933e-06,-0.0023733255798001,-0.0012580363061204004,-0.0030711556665401003,0.0033152892736797,-0.0522556925732601
0.0026258934293,0.0007413332422,0.00029920672059,0.0041085599137,0.0029251001498899996,0.0067344533429999996,-1.1782278389675913,-7.809908999000317e-07,-0.8921739920239565,-2.9741845398999515e-06,-0.2235843205760983,-2.9631926699999955e-06,-2.9625758230155075,-6.729359979700152e-06,-1.4018121595436899,-3.7441835699001356e-06,-4.140803661983096,-7.510350879600183e-06,-0.0023741065707000002,-0.0012655466570000006,-0.0030748998501100005,0.0033085599136999998,-0.0522586667578
0.0026251622491,0.00073870716213,0.0002963909474,0.00410257657336,0.0029215531965,0.00672773882246,-1.1729767832891913,-7.311801999997959e-07,-0.8906939516196265,-2.62608007000004e-06,-0.2229887229081083,-2.815773190000014e-06,-2.9543646865284474,-5.983340339999442e-06,-1.3959655061973,-3.5469533899994306e-06,-4.127341469817636,-6.714520539999672e-06,-0.0023748377509,-0.0012722611775400003,-0.0030784468035,0.0033025765733600003,-0.052261292837869996
0.0026244795211,0.0007364196939099,0.00029371857363,0.0040973189089198,0.0029181980947299998,0.0067217984300197995,-1.1677271415189912,-6.827280000002399e-07,-0.8892188247635866,-2.287468220099967e-06,-0.2223986133870783,-2.672373769999981e-06,-2.9461647910461677,-5.257664440200607e-06,-1.39012575490607,-3.3551017700004376e-06,-4.1138919325651555,-5.9403924402004135e-06,-0.0023755204789000003,-0.0012782015699802007,-0.0030818019052700004,0.0032973189089197997,-0.0522635803060901
0.0026238438381999,0.00073446100207,0.00029118543404,0.0040927658423399,0.0029150292722399,0.0067166096805398,-1.1624788181596915,-6.35682900099882e-07,-0.8877479440676066,-1.9586918398999684e-06,-0.22181370937940834,-2.5331395899999705e-06,-2.937974706294908,-4.553066579899602e-06,-1.3842925275391,-3.168822490099907e-06,-4.100453524454596,-5.188749479999484e-06,-0.0023761561618001,-0.0012833903194602002,-0.0030849707277601003,0.0032927658423399,-0.052265538997929996
0.0026232537486,0.00073282094185,0.00028878723241,0.0040888956323,0.00291204098101,0.0067121493809,-1.1572317205728917,-5.900895998999477e-07,-0.8862806621236866,-1.6400602200000117e-06,-0.22123373671295832,-2.3982016300000495e-06,-2.929793044820268,-3.870210039899971e-06,-1.3784654572858501,-2.9882912298997803e-06,-4.087024765393156,-4.4602996398003525e-06,-0.0023767462514,-0.0012878506191000005,-0.00308795901899,0.0032888956323,-0.052267179058149996
0.0026227077613,0.0007314890934099,0.00028651955601,0.0040856859481198,0.0029092273173100002,0.006708393709419801,-1.1519857590629916,-5.459872999998006e-07,-0.8848163520884267,-1.3318484401000008e-06,-0.22065842992453832,-2.2676763999999994e-06,-2.9216184632398483,-3.209684180200019e-06,-1.37264418898753,-2.813663699999854e-06,-4.073604222302837,-3.755671480198952e-06,-0.0023772922387,-0.0012916062905801995,-0.00309077268269,0.0032856859481198,-0.0522685109065901
0.002622204351,0.00073045479651,0.00028437789033,0.0040831139440199995,0.00290658224133,0.00670531829502,-1.1467408469506915,-5.034103000003606e-07,-0.8833544081985069,-1.034296899900082e-06,-0.22008753247819834,-2.1416656799999926e-06,-2.9134496633477087,-2.5720040998005247e-06,-1.3668283794288902,-2.6450759800004074e-06,-4.060190510298397,-3.0754143998008854e-06,-0.0023777956490000003,-0.0012946817049800004,-0.0030934177586700003,0.0032831139440199996,-0.052269545203489996
0.0026217419629,0.00072970718583,0.00028235763397,0.00408115633456,0.00290409959687,0.00670289829746,-1.1414969006367917,-4.6238809999973873e-07,-0.8818942462161669,-7.476106800000017e-07,-0.21952079695389837,-2.0202563599999983e-06,-2.905285393069129,-1.9576094599993085e-06,-1.36101769759069,-2.482644459999954e-06,-4.046782293705918,-2.4199975599999146e-06,-0.0023782580371,-0.0012971017025400003,-0.0030959004031300003,0.0032811563345600003,-0.05227029281417
0.002621319018,0.00072923522649,0.0002804541137699,0.00407978947098,0.0029017731317699,0.00670110848898,-1.1362538396558917,-4.2294490000018004e-07,-0.8804353038038468,-4.7195933999995276e-07,-0.21895798520615845,-1.9035202000999949e-06,-2.897124447263589,-1.3668635800000856e-06,-1.3552118248620502,-2.326465100099904e-06,-4.033378286919477,-1.7898084800002656e-06,-0.002378680982,-0.0012988915110200006,-0.0030982268682301,0.00327978947098,-0.052270764773509996
0.0026209339183,0.00072902774995,0.00027866259993,0.0040789894182000005,0.00289959651823,0.0066999233365,-1.1310115867195916,-3.850996999998739e-07,-0.8789770408274069,-2.0747653999995865e-07,-0.21839886849245854,-1.7915138399000018e-06,-2.888965668374409,-8.000527799995744e-07,-1.3494104552120503,-2.1766135398998757e-06,-4.019977255093998,-1.185152479999882e-06,-0.0023790660817,-0.0013000766635000004,-0.00310040348177,0.0032789894182000006,-0.05227097225005
0.0026205850516,0.0007290734900599,0.00027697832132,0.0040787320317198,0.0028975633729199997,0.0066993170833198,-1.1257700677496916,-3.488667000002381e-07,-0.877518939587397,4.574010989996484e-08,-0.21784322757120855,-1.6842786099999858e-06,-2.880807946924489,-2.573864802003084e-07,-1.3436132953209003,-2.0331453100003866e-06,-4.006578014674178,-6.062531802001128e-07,-0.0023794149484000003,-0.0013006829166802006,-0.0031024366270800004,0.0032787320317198003,-0.0522709265099401
0.002620270797,0.00072936111918,0.00027539648079,0.00407899303536,0.00289566727779,0.00669926383236,-1.1205292119010914,-3.1425459999989344e-07,-0.8760605049781571,2.8762912009994753e-07,-0.21729085276909854,-1.5818405299999959e-06,-2.8726502218574095,2.610036401997848e-07,-1.3378200646701903,-1.8960951299997267e-06,-3.993179433758498,-5.325095979967498e-08,-0.002379729203,-0.0013007361676400002,-0.00310433272221,0.00327899303536,-0.05227063888082
