H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.00066908086225,0.025990343093,0.0028416807764,0.05264976704825,0.00351076163865,0.0533188479105,-0.3798837057391277,0.0,-11.82422201756949,0.0,-1.5300955434684427,0.0,-24.02832774087809,0.0,-1.90997924920757,0.0,-24.408211446617248,0.0,-0.00433091913775,0.0453188479105,-0.0024892383613500002,0.05184976704825,-0.027009656907
0.0006693769587699,0.025987865483,0.0028422029378,0.0526451079247699,0.0035115798965699,0.0533144848835398,-0.3785452479181078,2.960965199000354e-07,-11.77224380899349,-2.4776099999991585e-06,-1.5244116597542428,5.221613999998979e-07,-23.92303286590507,-4.659123480098282e-06,-1.9029569076723503,8.182579198999333e-07,-24.301578113823208,-4.363026960198246e-06,-0.0043306230412301,0.0453144848835398,-0.0024884201034301003,0.0518451079247699,-0.027012134517
0.0006696844594199,0.025985455756,0.0028427543617,0.0526405959714199,0.0035124388211199,0.0533102804308398,-0.377206186499918,3.0750065000003605e-07,-11.72027048775449,-2.4097270000002224e-06,-1.5187267024547426,5.514239000002814e-07,-23.817747162008878,-4.511953350001818e-06,-1.8959328889546603,8.589245500002091e-07,-24.19495334850883,-4.204452699996253e-06,-0.0043303155405801,0.0453102804308398,-0.0024875611788801,0.0518405959714199,-0.027014544244
0.0006700044230399,0.025983120214,0.0028433377653,0.0526362448510399,0.0035133421883399,0.0533062492740798,-0.37586649761745816,3.199636199999103e-07,-11.66830191178449,-2.3355419999995797e-06,-1.5130406103277425,5.834035999999557e-07,-23.71247032118642,-4.351120380004236e-06,-1.8889071079452004,9.033672200000828e-07,-24.088336818803906,-4.0311567600023746e-06,-0.0043299955769601,0.0453062492740798,-0.0024866578116601,0.051836244851039895,-0.027016879786
0.00067033796461,0.025980865494,0.0028439560093,0.05263206895261,0.00351429397391,0.05330240691722,-0.37452615522980826,3.335415701000025e-07,-11.61633792607649,-2.2547200000007372e-06,-1.5073533165531425,6.182439999998651e-07,-23.60720200738277,-4.175898429895075e-06,-1.8818794717829506,9.517855700997592e-07,-23.981728162612608,-3.842356859802554e-06,-0.00432966203539,0.04530240691722,-0.0024857060260900002,0.05183206895261,-0.027019134506
0.00067068625183,0.0259786985479999,0.0028446120902,0.0526280833478298,0.00351529834203,0.053298769599659804,-0.37318513101336825,3.482872200000122e-07,-11.564378362034489,-2.1669460000990626e-06,-1.5016647484536425,6.560809000001611e-07,-23.50194185508233,-3.9856047802031e-06,-1.8748498794670105,1.0043681199999564e-06,-23.875126986095726,-3.6373175601941976e-06,-0.00432931374817,0.045298769599659804,-0.0024847016579700003,0.0518280833478298,-0.027021301452000098
0.00067105050159,0.0259766266179999,0.0028453091304999,0.0526243037375898,0.0035163596320898997,0.053295354239179804,-0.3718433942599483,3.6424975999999314e-07,-11.51242303686849,-2.071929999999944e-06,-1.4959748272329425,6.97040299899726e-07,-23.39668946799691,-3.7796102399997866e-06,-1.8678182214928907,1.0612900598998276e-06,-23.768532862256887,-3.415360479999685e-06,-0.00432894949841,0.045295354239179804,-0.0024836403679101005,0.0518243037375898,-0.027023373382000098
0.00067143197624,0.0259746572189999,0.0028460503691999,0.0526207464142398,0.0035174823454399,0.0532921783904798,-0.3705009117821183,3.8147465000000404e-07,-11.460471753031491,-1.9693990000006767e-06,-1.4902834677332426,7.412387000001533e-07,-23.29144441784508,-3.5573233500008072e-06,-1.8607843795153607,1.1227133500002658e-06,-23.66194532962723,-3.1758487000072e-06,-0.0043285680237600006,0.0452921783904798,-0.0024825176545601,0.051820746414239796,-0.0270253427810001
0.0006718319797599,0.025972798113,0.0028468391523,0.0526174282057599,0.0035186711320599,0.0532892601855198,-0.3691576478261184,4.000035198999845e-07,-11.40852429769949,-1.8591059998997184e-06,-1.4845905782117428,7.88783100100221e-07,-23.18620624322508,-3.318208479895224e-06,-1.853748226037861,1.188786620000097e-06,-23.55536389105123,-2.91820495999795e-06,-0.0043281680202401,0.0452892601855198,-0.0024813288679401,0.0518174282057599,-0.027027201887
0.00067225185373,0.025971057286,0.0028476789224,0.05261436642573,0.00351993077613,0.05328661827946,-0.36781356399262843,4.1987397010005006e-07,-11.35658044230049,-1.740826999999806e-06,-1.4788960601370427,8.397700999997031e-07,-23.08097444859359,-3.0617800299004294e-06,-1.846709624129671,1.2596440700997531e-06,-23.44878801258625,-2.6419060598012467e-06,-0.00432774814627,0.04528661827946,-0.0024800692238700003,0.05181436642573,-0.027028942713999998
