H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0014578624785,0.028058288778,0.00080935087732,0.0575744400345,0.00226721335582,0.059032302513,-0.6969427474234914,0.0,-13.453620330379485,0.0,-0.6181367473901819,0.0,-27.604183408182465,0.0,-1.3150794948136728,0.0,-28.30112615560595,0.0,-0.0035421375215,0.051032302513,-0.0037327866441800002,0.056774440034499996,-0.024941711222
0.0014573108807,0.028051341197,0.0008064676504,0.0575599932747,0.0022637785311,0.0590173041554,-0.6940275740642913,-5.515977999999335e-07,-13.397510700404483,-6.947580999998315e-06,-0.6165209288624619,-2.8832269200000085e-06,-27.489048974873263,-1.4446759799995046e-05,-1.3105485029267527,-3.4348247199998336e-06,-28.18307654893755,-1.49983576000004e-05,-0.0035426891193000003,0.0510173041554,-0.0037362214689,0.0567599932747,-0.024948658803
0.0014567799497999,0.028044738439,0.00080369517767,0.057546256827799895,0.0022604751274699,0.0590030367775998,-0.6911134832337914,-5.309309000999483e-07,-13.341414620768484,-6.602758000000958e-06,-0.6149107660343919,-2.7724727299999544e-06,-27.373942724770764,-1.3736446900107502e-05,-1.3060242492681828,-3.3034036300999027e-06,-28.06505620800455,-1.426737780019921e-05,-0.0035432200502001,0.0510030367775998,-0.0037395248725301,0.05674625682779989,-0.024955261561
0.0014562693156,0.028038474331,0.00080103147562,0.0575332179776,0.00225730079122,0.0589894872932,-0.6882004339683915,-5.106341999000681e-07,-13.285331407998484,-6.264108000000185e-06,-0.613306039381102,-2.663702050000028e-06,-27.258863249965366,-1.3038850199896534e-05,-1.3015064733494928,-3.1743362499002045e-06,-27.94706368393375,-1.3549484399799638e-05,-0.0035437306844000004,0.0509894872932,-0.00374269920878,0.056733217977599996,-0.024961525669
0.0014557785811,0.028032542247,0.0007984744164199,0.0575208630751,0.0022542529975199,0.0589766416562,-0.6852883860716915,-4.907345000000098e-07,-13.229260391420484,-5.932083999998089e-06,-0.611706533489062,-2.557059200099937e-06,-27.143809168912668,-1.2354902499997489e-05,-1.296994919560753,-3.047793700099947e-06,-27.82909755498435,-1.28456369999988e-05,-0.0035442214189,0.0509766416562,-0.0037457470024801,0.0567208630751,-0.024967457752999998
0.0014553073239,0.028026935138,0.00079602173589,0.0575091775999,0.00225132905979,0.0589644849238,-0.6823773001666915,-4.712571999999481e-07,-13.173200914035485,-5.60710900000122e-06,-0.610112037336752,-2.45268052990002e-06,-27.028779128237666,-1.1685475200001738e-05,-1.2924893375034432,-2.9239377298999683e-06,-27.71115642840435,-1.2156732400001036e-05,-0.0035446926761,0.0509644849238,-0.00374867094021,0.0567091775999,-0.024973064862
0.0014548550974,0.028021645555,0.00079367104177,0.0574981462074,0.00224852613917,0.058953001304799996,-0.6794671377453916,-4.522264999999234e-07,-13.117152333342485,-5.289583000001041e-06,-0.608522344559092,-2.350694120000006e-06,-26.913771804430368,-1.1031392499999404e-05,-1.287989482304483,-2.802920620000038e-06,-27.593238942175752,-1.1483619000003664e-05,-0.0035451449026,0.050953001304799996,-0.00375147386083,0.0566981462074,-0.024978354445
0.001454421433,0.028016665679,0.00079141982236,0.057487752791000005,0.00224584125536,0.058942174224000006,-0.6765578612149915,-4.336644000000646e-07,-13.061114022108486,-4.979875999996941e-06,-0.6069372536949621,-2.251219410000032e-06,-26.798785905431966,-1.0393416399995248e-05,-1.283495114909953,-2.684883810000205e-06,-27.47534376664695,-1.0827080799989675e-05,-0.003545578567,0.050942174224000006,-0.0037541587446400003,0.056687752791,-0.024983334320999997
0.0014540058414,0.028011987346,0.00078926545538,0.0574779805334,0.00224327129678,0.0589319863748,-0.6736494339405915,-4.155916000000287e-07,-13.005085369083485,-4.678333000000118e-06,-0.6053565684172221,-2.1543669799999705e-06,-26.68382017210757,-9.772257600001999e-06,-1.279006002357813,-2.569958579999674e-06,-27.35746960604815,-1.0187849200003762e-05,-0.0035459941586,0.0509319863748,-0.00375672870322,0.0566779805334,-0.024988012653999997
0.0014536078144,0.028007602075,0.00078720521708,0.0574688119644,0.00224081303148,0.0589224197788,-0.6707418202847916,-3.980270000000872e-07,-12.949065779662487,-4.3852710000027995e-06,-0.6037800977447622,-2.060238299999976e-06,-26.56887337960977,-9.168569000003735e-06,-1.2745219180295528,-2.4582653000001717e-06,-27.23961519989455,-9.56659600000187e-06,-0.0035463921856000004,0.0509224197788,-0.00375918696852,0.0566688119644,-0.024992397925
