H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0025305619726,0.018555181001,0.0029348634084999,0.0396409239746,0.005465425381099899,0.0421714859472,-1.1121116840823912,0.0,-8.91494473846048,0.0,-1.7035363153048912,0.0,-18.942001161003372,0.0,-2.8156479993872807,0.0,-20.05411284508577,0.0,-0.0024694380274000003,0.0341714859472,-0.0005345746189001008,0.0388409239746,-0.034444818998999996
0.0025305845110999,0.01856162774,0.0029347137533,0.0396538399910999,0.0054652982643999,0.0421844245021998,-1.1070505375986914,2.253849990018278e-08,-8.87782792971948,6.446739000000312e-06,-1.6976667381430914,-1.4965519990004644e-07,-18.862706397037673,1.2916016499900373e-05,-2.8047172757417806,-1.2711669999942998e-07,-19.969756934636372,1.2938554999800123e-05,-0.0024694154889001,0.0341844245021998,-0.0005347017356001002,0.0388538399910999,-0.03443837226
0.0025306349424,0.018568237863,0.0029346250139,0.0396671106684,0.005465259956299999,0.042197745610799996,-1.1019893181451916,5.043130009993804e-08,-8.84069806411648,6.610122999999718e-06,-1.6917973993758912,-8.873940000007907e-08,-18.783385446378173,1.3270677300100675e-05,-2.7937867175210807,-3.830809990057471e-08,-19.88537476452337,1.3321108600194975e-05,-0.0024693650576,0.034197745610799996,-0.0005347400437000008,0.0388671106684,-0.034431762137
0.0025307148913,0.018575020889,0.0029346007384999,0.0396807566693,0.0054653156297999,0.0422114715606,-1.0969279683114914,7.994889999985919e-08,-8.803554805364481,6.783026000000553e-06,-1.6859281736234912,-2.4275400099804667e-08,-18.70403757904047,1.3646000900001398e-05,-2.782856141934981,5.56734999004882e-08,-19.80096554735197,1.3725949800001691e-05,-0.0024692851087000003,0.0342114715606,-0.0005346843702001003,0.0388807566693,-0.034424979110999995
0.0025308259968,0.018581986419,0.0029346445067,0.039694798834799996,0.0054654705035,0.0422256248316,-1.0918664274233914,1.1110550000035038e-07,-8.766397798056481,6.9655299999998865e-06,-1.6800589283782914,4.3768200099804366e-08,-18.62466202353637,1.4042165499994486e-05,-2.771925355801681,1.5487370010058843e-07,-19.71652845095977,1.4153271000003076e-05,-0.0024691740032,0.0342256248316,-0.0005345294964999997,0.038894798834799994,-0.034418013580999995
0.002530969907,0.018589144105,0.0029347599178,0.039709258117,0.0054657298248,0.042240228024,-1.0868046315195914,1.4391019999976384e-07,-8.72922666753248,7.1576860000005516e-06,-1.6741895239537916,1.1541110000014634e-07,-18.545257966584572,1.4459282200000867e-05,-2.760994155473381,2.593212999994765e-07,-19.63206259810417,1.460319240000063e-05,-0.002469030093,0.034240228024,-0.0005342701752000002,0.038909258116999995,-0.034410855894999995
0.0025311482738,0.018596503625,0.0029349505796,0.0397241555238,0.0054660988534,0.0422553037976,-1.0817425133387912,1.7836680000007932e-07,-8.692041019802481,7.359519999999842e-06,-1.6683198134563915,1.9066179999995686e-07,-18.46582455294377,1.4897406800003232e-05,-2.750062326795181,3.690286000000362e-07,-19.547567066282568,1.5075773599999842e-05,-0.0024688517262,0.0342553037976,-0.0005339011466000002,0.0389241555238,-0.034403496374999995
0.002531362748,0.018604074648,0.0029352200968,0.039739512043999996,0.0054665828448,0.042270874792,-1.0766800023169913,2.1447420000013026e-07,-8.65484044152948,7.571022999999094e-06,-1.6624496427799915,2.695172000000655e-07,-18.38636088537597,1.5356520199995283e-05,-2.7391296450969813,4.839914000001957e-07,-19.46304088769297,1.5570994399999316e-05,-0.002468637252,0.034270874792,-0.0005334171552,0.038939512043999994,-0.034395925352
0.0025316149735,0.0186118668029999,0.00293557206,0.0397553485794998,0.0054671870335,0.0422869635529998,-1.0716170245954912,2.5222549999981414e-07,-8.617624500078481,7.792154999901324e-06,-1.6565788506231915,3.51963200000225e-07,-18.30686602475247,1.5836535499802462e-05,-2.728195875218681,6.041886999996054e-07,-19.37848304934797,1.6088760999802276e-05,-0.0024683850265,0.0342869635529998,-0.0005328129665000004,0.038955348579499796,-0.0343881331970001
0.0025319065825,0.0186198896509999,0.0029360100338,0.0397716858844998,0.0054679166163,0.0423035924669998,-1.0665535030394913,2.9160900000008844e-07,-8.580392743624481,8.022847999999971e-06,-1.6507072685293918,4.379737999996719e-07,-18.22733899028847,1.6337305000002633e-05,-2.7172607715688812,7.295828000006277e-07,-19.29389249332797,1.6628913999998385e-05,-0.0024680934175,0.0343035924669998,-0.0005320833836999998,0.0389716858844998,-0.0343801103490001
0.0025322391901999,0.018628152654,0.0029365375454,0.0397885444981999,0.0054687767355999,0.042320783688399796,-1.0614893572667914,3.3260769989997344e-07,-8.543144701319482,8.263003000098107e-06,-1.6448347209501917,5.275115999999434e-07,-18.147778759905773,1.6858613700099223e-05,-2.7063240782169817,8.601192998999169e-07,-19.209268117172574,1.7191221399995293e-05,-0.0024677608098001,0.034320783688399796,-0.0005312232644000998,0.0389885444981999,-0.034371847346
0.0025326143894,0.018636665141,0.0029371580733,0.0398059446714,0.005469772462699999,0.0423385590608,-1.0564245036871915,3.751992000999328e-07,-8.505879883524484,8.51248700000154e-06,-1.6389610253314917,6.205278999999765e-07,-18.06818427073617,1.7400173200100844e-05,-2.6953855290186817,9.95727100099042e-07,-19.124608774423375,1.7775372400205547e-05,-0.0024673856106,0.0343385590608,-0.0005302275373000008,0.0390059446714,-0.034363334859
