H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0010768630144,0.024287334657,0.0034741368788,0.0496515323284,0.0045509998932,0.0507283953428,-0.5676901728433935,0.0,-10.812089077191994,0.0,-1.869993616463692,0.0,-22.19186832722737,0.0,-2.437683789307089,0.0,-22.759558500070778,0.0,-0.0039231369856,0.0427283953428,-0.0014490001068,0.0488515323284,-0.028712665342999998
0.0010782025718,0.02430496721,0.0034823147975,0.0496881369918,0.0045605173693,0.0507663395636,-0.5655351072571936,1.3395574000000122e-06,-10.763496775324993,1.7632553000000023e-05,-1.863037164787392,8.177918700000026e-06,-22.092528657907167,3.660466339999724e-05,-2.4285722720445886,9.517476100000255e-06,-22.658063765164375,3.794422080000137e-05,-0.0039217974282,0.0427663395636,-0.0014394826306999998,0.048888136991799995,-0.028695032789999998
0.001079558204,0.024322892063,0.0034905992076999,0.04972534233,0.0045701574116999,0.050804900534,-0.5633773464813935,1.3556322000000086e-06,-10.714868916051993,1.792485299999952e-05,-1.8560642507821923,8.284410199899984e-06,-21.99311517858537,3.7205338200001214e-05,-2.4194415972635888,9.64004239989956e-06,-22.556492525066776,3.856097039999645e-05,-0.0039204417960000005,0.042804900534,-0.0014298425883001002,0.048925342329999996,-0.028677107937
0.0010809290195,0.024341093009,0.0034989842045,0.0497631150375,0.004579913224,0.050844044057,-0.5612168592578936,1.370815499999881e-06,-10.666204930979992,1.8200946000000023e-05,-1.8490746673699925,8.384996800100096e-06,-21.89362672121787,3.7772707500001446e-05,-2.410291526627889,9.75581230009976e-06,-22.454843580475778,3.9143523000002844e-05,-0.0039190709805,0.042844044057,-0.0014200867760000005,0.0489631150375,-0.028658906991
0.001082314097,0.024359553292,0.0035074636838,0.049801420681,0.0045897777808,0.050883734778,-0.5590536161413936,1.3850775000001387e-06,-10.617504284678992,1.8460282999999827e-05,-1.8420682194816924,8.479479299999901e-06,-21.79406218549937,3.830564349999871e-05,-2.401121835623089,9.864556800000257e-06,-22.35311580164078,3.9690720999997764e-05,-0.003917685903,0.042883734778,-0.0014102222192000002,0.049001420680999996,-0.028640446708
0.0010837124865,0.024378255642,0.0035160313528,0.0498402237705,0.0045997438393,0.050923936257,-0.5568875895578935,1.3983894999998556e-06,-10.568766475744992,1.8702350000000117e-05,-1.8350447244450925,8.567669000000052e-06,-21.69442054104787,3.880308950000161e-05,-2.3919323140029887,9.966058500000124e-06,-22.25130813060578,4.020147900000298e-05,-0.0039162875135,0.042923936257,-0.0014002561607,0.0490402237705,-0.028621744358
0.0010851232118,0.024397182302,0.0035246807429,0.049879487815800004,0.0046098039547,0.050964611027600006,-0.5547187538595936,1.4107253000000472e-06,-10.519991037800994,1.892666000000154e-05,-1.8280040123493924,8.649390099999942e-06,-21.594700829461566,3.926404530000399e-05,-2.382722766208989,1.0060115399999556e-05,-22.14941958332118,4.0674770600004906e-05,-0.0039148767882,0.042964611027600005,-0.0013901960453000005,0.0490794878158,-0.028602817697999997
0.0010865452715,0.0244163150669999,0.003533405222,0.0499191754054998,0.0046199504935,0.0510057206769998,-0.5525470853762936,1.42205969999999e-06,-10.471177540431993,1.9132764999898327e-05,-1.8209459263844925,8.724479100000009e-06,-21.494902166240266,3.9687589699792525e-05,-2.3734930117607886,1.0146538800000215e-05,-22.04744925161658,4.1109649399795334e-05,-0.0039134547285,0.0430057206769998,-0.0013800495065000003,0.049119175405499794,-0.0285836849330001
0.001087977642,0.0244356353209999,0.0035421980072,0.0499592482839998,0.0046301756492,0.0510472259259998,-0.5503725624627935,1.4323705000000332e-06,-10.422325590043995,1.932025400000134e-05,-1.8138703231552926,8.79278520000016e-06,-21.39502374255077,4.007287850000402e-05,-2.364242885618089,1.022515569999976e-05,-21.945396305013578,4.150524899999841e-05,-0.0039120223580000005,0.0430472259259998,-0.0013698243508000005,0.0491592482839998,-0.028564364679000098
0.0010894192784999,0.02445512407,0.0035510521784,0.0499996674184999,0.0046404714568999,0.051089086696999804,-0.5481951655422936,1.4416364998999075e-06,-10.373434830652995,1.9488749000099587e-05,-1.8067770729696926,8.854171199999903e-06,-21.295064826848268,4.041913450009843e-05,-2.354972238511989,1.0295807699900461e-05,-21.84325999239058,4.1860771000004626e-05,-0.0039105807215001,0.043089086696999804,-0.0013595285431001,0.0491996674184999,-0.028544875929999998
