H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0025423307368,0.024275365181,0.0071434453608,0.0510930610988,0.009685776097600001,0.053635391835599996,-1.1096483112918911,0.0,-10.914007237984983,0.0,-3.222656815279841,0.0,-22.937662787261875,0.0,-4.332305126571737,0.0,-24.047311098553784,0.0,-0.0024576692632,0.045635391835599996,0.003685776097600001,0.050293061098799996,-0.028724634819
0.0025437284219,0.024288116422,0.0071456775237,0.0511199612659,0.0096894059456,0.0536636896878,-1.104562252133191,1.397685099999938e-06,-10.865443756381982,1.2751240999999552e-05,-3.2083676923953415,2.2321628999994944e-06,-22.835449764897174,2.6900167100003813e-05,-4.312929944528537,3.6298479999981315e-06,-23.940012017030384,2.8297852200001583e-05,-0.0024562715781,0.0456636896878,0.003689405945599999,0.0503199612659,-0.028711883578
0.0025451753777,0.024301153255,0.0071479769661,0.0511474818877,0.009693152343799999,0.0536926572654,-1.0994733483335912,1.4469557999999098e-06,-10.816854486704983,1.3036832999999831e-05,-3.1940740379055415,2.2994424000001915e-06,-22.733182321743573,2.7520621799996536e-05,-4.293547386239137,3.7463981999996676e-06,-23.832655670077184,2.896757760000035e-05,-0.0024548246223,0.0456926572654,0.0036931523437999988,0.050347481887699996,-0.028698846745
0.0025466711405,0.0243144729919999,0.0071503430548999,0.0511756171244998,0.0096970141953999,0.0537222882649998,-1.094381501815391,1.495762800000043e-06,-10.768238860457984,1.3319736999899828e-05,-3.1797757178845414,2.3660887998998986e-06,-22.630859222731374,2.8135236799800567e-05,-4.274157219699936,3.861851599900809e-06,-23.725240724546783,2.9630999599801477e-05,-0.0024533288595,0.0457222882649998,0.0036970141953998996,0.0503756171244998,-0.0286855270080001
0.0025482151578,0.0243280724299999,0.0071527750356999,0.0512043600177998,0.0097009901934999,0.053752575175599795,-1.0892866155170913,1.5440172999999988e-06,-10.719596315035984,1.3599438000000408e-05,-3.165472599793942,2.4319808000000318e-06,-22.528479245589075,2.8742893300001682e-05,-4.2547592153110365,3.9759981000000305e-06,-23.617765861106182,3.028691059999561e-05,-0.0024517848422,0.045752575175599795,0.0037009901934998996,0.0504043600177998,-0.0286719275700001
0.0025498067886,0.024341947855,0.0071552720332,0.0512337024986,0.0097050788218,0.0537835092872,-1.0841885935706912,1.5916307999999137e-06,-10.670926294750984,1.3875425000101083e-05,-3.1511645527250423,2.4969975001001496e-06,-22.426041183072673,2.934248080019991e-05,-4.235353146295736,4.088628300100497e-06,-23.51022977664338,3.0934111600204595e-05,-0.0024501932114,0.0457835092872,0.0037050788218,0.0504337024986,-0.028658052144999998
0.0025514453041,0.024356095041,0.0071578330521,0.0512636353861,0.0097092783562,0.053815080690199996,-1.0790873414779911,1.6385154999998784e-06,-10.622228251854985,1.4147185999999201e-05,-3.136851447639742,2.561018900000371e-06,-22.323543845187974,2.993288750000045e-05,-4.215938789117736,4.199534399999816e-06,-23.40263118666598,3.157140299999556e-05,-0.0024485546959000003,0.045815080690199995,0.0037092783562,0.0504636353861,-0.028643904959
0.002553129888,0.024370509256,0.0071604569777,0.0512941484,0.0097135868657,0.053847278288000004,-1.0739827662858912,1.6845839000000258e-06,-10.573501647557984,1.441421500000123e-05,-3.122533157609942,2.6239255999996325e-06,-22.220986061401877,3.051301390000205e-05,-4.196515923895836,4.308509499999225e-06,-23.29496882768778,3.219759780000858e-05,-0.0024468701120000003,0.045847278288000004,0.003713586865699999,0.0504941484,-0.028629490743999998
0.0025548596374,0.024385185268,0.0071631425773,0.0513252301734,0.0097180022147,0.0538800898108,-1.0688747767604911,1.7297494000001815e-06,-10.524745953033984,1.4676011999999877e-05,-3.1082095580549423,2.6855996000003934e-06,-22.118366682828476,3.108177339999907e-05,-4.1770843348154365,4.415349000001442e-06,-23.18724145958898,3.281152279999838e-05,-0.0024451403626,0.0458800898108,0.0037180022147000006,0.0505252301734,-0.028614814731999998
0.0025566335645,0.024400117351,0.0071658885018999,0.051356868266499996,0.0097225220663999,0.053913501831,-1.0637632835585913,1.7739271000001208e-06,-10.475960650414985,1.4932082999997986e-05,-3.0938805269757426,2.7459245998994256e-06,-22.015684584388577,3.163809309999349e-05,-4.157643810534337,4.519851699899546e-06,-23.07944786794718,3.341202019999795e-05,-0.0024433664355,0.045913501831,0.0037225220663999,0.050556868266499994,-0.028599882649
