H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0016684967329999,0.00051730943408,0.0039183347843,0.0027031156011599,0.0055868315172998995,0.0043716123341598,-0.8891681347702438,0.0,-0.9870877473185512,0.0,-1.8734554245057433,0.0,-2.863343629407347,0.0,-2.762623559275993,0.0,-3.752511764177591,0.0,-0.0033315032670001004,-0.0036283876658402,-0.0004131684827001006,0.0019031156011599,-0.05248269056592
0.0016685075532,0.0005160780928399,0.0039171711004,0.0027006637388798,0.0055856786536,0.0043691712920798,-0.8858311304840438,1.0820200100052774e-08,-0.9860543597916313,-1.2313412400999542e-06,-1.8656199186210434,-1.163683900000205e-06,-2.857939850067307,-2.4518622800998556e-06,-2.7514510491050936,-1.1528636998997185e-06,-3.7437709805513513,-2.441042079999803e-06,-0.0033314924468,-0.0036308287079202,-0.0004143213464000003,0.0019006637388798001,-0.0524839219071601
0.0016685377908999,0.00051498087911,0.0039160470742,0.0026984995491198998,0.0055845848650999,0.0043670373400197995,-0.882494085139944,3.023769989994943e-08,-0.9850233008196814,-1.097213729900023e-06,-1.8577867004464435,-1.1240261999995518e-06,-2.8525406867793075,-2.164189759900313e-06,-2.7402807855863935,-1.093788500100036e-06,-3.735034771919252,-2.1339520600007975e-06,-0.0033314622091001004,-0.0036329626599802007,-0.00041541513490010035,0.0018984995491198998,-0.05248501912089
0.0016685860892999,0.00051400842068,0.0039149599344,0.0026966029306599,0.0055835460236999,0.0043651890199598,-0.8791569612597442,4.829840000012721e-08,-0.9839943115198914,-9.724584300000328e-07,-1.8499556934378434,-1.0871398000000115e-06,-2.847145584299528,-1.8966184599997216e-06,-2.7291126546975937,-1.0388414000001012e-06,-3.726302545559272,-1.8483200599998112e-06,-0.0033314139107001,-0.0036348109800402005,-0.00041645397630010045,0.0018966029306599001,-0.05248599157932
0.0016686511339,0.00051315163796,0.0039139069965999,0.0026949544098200003,0.0055825581304999,0.00436360554372,-0.8758197240365443,6.504460009991962e-08,-0.9829671514612514,-8.567827199999593e-07,-1.8421268265068436,-1.0529378001002468e-06,-2.841754026959048,-1.6485208398997822e-06,-2.7179465505433935,-9.878932000001103e-07,-3.717573750995592,-1.5834762397996457e-06,-0.0033313488661000003,-0.00363639445628,-0.00041744186950010056,0.0018949544098200003,-0.05248684836204
0.0016687316566,0.0005124017717799,0.0039128856709,0.0026935352001597997,0.0055816173275,0.0043622668567598,-0.8724823412460442,8.0522699999995e-08,-0.9819415980515115,-7.498661801000599e-07,-1.8343000338393438,-1.0213256998996972e-06,-2.836365537349068,-1.4192096602005586e-06,-2.7067823750853934,-9.408029998997022e-07,-3.7088478785951127,-1.3386869601996962e-06,-0.0033312683434000004,-0.0036377331432402,-0.00041838267250000026,0.0018935352001597998,-0.0524875982282201
0.0016688264398,0.0005117504101,0.0039118934700999,0.0026923272600000003,0.0055807199098999,0.0043611536998000005,-0.8691447831496443,9.47832000000419e-08,-0.9809174458696316,-6.513616798999554e-07,-1.8264752546983438,-9.922008001005123e-07,-2.8309796748889084,-1.2079401597994352e-06,-2.6956200378479935,-8.974176001000367e-07,-3.7001244580385526,-1.113156959799827e-06,-0.0033311735602,-0.0036388463001999997,-0.0004192800901001003,0.0018923272600000003,-0.0524882495899
0.0016689343195,0.00051118951367,0.0039109280173,0.00269131334684,0.0055798623368,0.00436024766634,-0.8658070223903442,1.0787969999996941e-07,-0.9798945059458616,-5.608964300000355e-07,-1.818652433210944,-9.654527998994786e-07,-2.8255960342820687,-1.0139131600001017e-06,-2.6844594556012935,-8.575730998999428e-07,-3.6914030566724128,-9.06033460000566e-07,-0.0033310656805000003,-0.0036397523336600002,-0.00042013766320000024,0.0018913133468400002,-0.05248881048633
0.0016690541892999,0.00051071144039,0.0039099870528,0.0026904770700799004,0.0055790412420999,0.0043595312593798004,-0.8624690338815444,1.1986979990010437e-07,-0.9788726049918016,-4.780732799999519e-07,-1.810831518140844,-9.409645000003214e-07,-2.8202142438651485,-8.362767600997995e-07,-2.673300552022394,-8.210947001000002e-07,-3.682683277746693,-7.164069601994782e-07,-0.0033309458107001,-0.0036404687406201997,-0.00042095875790010024,0.0018904770700799004,-0.05248928855961
0.0016691850039,0.00051030896861,0.0039090684415,0.0026898029411200003,0.0055782534454,0.00435898794502,-0.8591307946883444,1.3081460009992628e-07,-0.9778515845828016,-4.0247177999998187e-07,-1.803012462646544,-9.186113000001286e-07,-2.814833963853949,-6.741289599000375e-07,-2.6621432573348938,-7.877966998999855e-07,-3.673964758542293,-5.433143598007617e-07,-0.0033308149961,-0.0036410120549800005,-0.0004217465546000002,0.0018898029411200004,-0.05248969103139
