H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0017440288192,0.010951467792,0.0050324015607,0.0236469644032,0.0067764303799,0.0253909932224,-0.8400974038555926,0.0,-4.841523049010988,0.0,-2.6785901652917454,0.0,-10.523143501877572,0.0,-3.5186875691473327,0.0,-11.363240905733162,0.0,-0.0032559711808,0.017390993222399998,0.0007764303799000002,0.022846964403200002,-0.042048532208
0.0017438623402,0.010945961346,0.0050324054451,0.0236357850322,0.006776267785299999,0.0253796473724,-0.8366095126961925,-1.664790000000492e-07,-4.819625619872987,-5.506445999999693e-06,-2.6685253582859456,3.884399999570798e-09,-10.475860752442172,-1.1179371000001603e-05,-3.5051348709821326,-1.6259460000091208e-07,-11.312470265138364,-1.1345849999996882e-05,-0.0032561376598000003,0.0173796473724,0.0007762677852999993,0.0228357850322,-0.042054038653999995
0.0017437122656999,0.0109406511889999,0.0050324830186,0.0236250146436997,0.0067761952842999,0.0253687269093996,-0.8331219380902927,-1.5007450010007597e-07,-4.797739007337988,-5.31015700010011e-06,-2.658460469822246,7.757350000033025e-08,-10.428599952766271,-1.0770388500298128e-05,-3.4915824079125324,-7.250100009931204e-08,-11.261721890856563,-1.0920463000402975e-05,-0.0032562877343001,0.0173687269093996,0.0007761952842999,0.022825014643699702,-0.0420593488110001
0.0017435779133,0.0109355291549999,0.0050326312162,0.0236146362232998,0.006776209129499999,0.025358214136599798,-0.8296346479112927,-1.3435239990000104e-07,-4.775862826993988,-5.122034000000497e-06,-2.6483953555874455,1.4819759999989274e-07,-10.381360301899273,-1.0378420399900778e-05,-3.478030003498733,1.3845200099241173e-08,-11.210994949810566,-1.0512772799800563e-05,-0.0032564220867,0.017358214136599798,0.0007762091294999992,0.0228146362232998,-0.0420644708450001
0.0017434585961,0.010930587024,0.0050328469518,0.0236046326441,0.0067763055478999995,0.025348091240200002,-0.8261476114018927,-1.1931720000002075e-07,-4.753996710814988,-4.9421309998992635e-06,-2.6383298774194452,2.157355999997737e-07,-10.334141033031871,-1.0003579199800716e-05,-3.4644774888213328,9.641840000018664e-08,-11.160288644433766,-1.0122896399795966e-05,-0.0032565414039,0.017348091240200002,0.0007763055478999994,0.0228046326441,-0.042069412976
0.0017433536241999,0.010925816544,0.0050331271272,0.023594986712199898,0.0067764807513999,0.025338340336399798,-0.8226607991815927,-1.0497190009979909e-07,-4.732140307246988,-4.770480000000979e-06,-2.6282639033404456,2.801754000001516e-07,-10.286941413675573,-9.645931900101323e-06,-3.4509247025220326,1.752034999007862e-07,-11.109602212857165,-9.750903800204158e-06,-0.0032566463758001,0.017338340336399798,0.0007764807513999002,0.0227949867121999,-0.042074183456
0.0017432623077,0.010921209457,0.0050334686428,0.0235856812217,0.0067767309505,0.0253289435294,-0.8191741832496929,-9.131649990009628e-08,-4.710293281245988,-4.607086999999441e-06,-2.6181973075704454,3.4151560000025144e-07,-10.239760745741671,-9.305490499898761e-06,-3.4373714908201327,2.5019910009950463e-07,-11.058934928991366,-9.39680699979864e-06,-0.0032567376923000003,0.0173289435294,0.0007767309504999997,0.0227856812217,-0.042078790543
0.0017431839583,0.010916757527,0.0050338684067,0.0235766990123,0.006777052364999999,0.0253198829706,-0.8156877369836929,-7.83493999999621e-08,-4.688455314261988,-4.4519299999996875e-06,-2.6081299705209458,3.9976389999956535e-07,-10.192598365507672,-8.98220939999847e-06,-3.4238177075046328,3.2141449999960325e-07,-11.008286102491365,-9.060558799997565e-06,-0.0032568160417000003,0.0173198829706,0.0007770523649999993,0.022776699012300002,-0.042083242473
0.0017431178917,0.010912452568,0.0050343233448,0.023568023027700002,0.0067774412365,0.025311140919400003,-0.8122014351336929,-6.606659999999244e-08,-4.666626104166989,-4.304958999999317e-06,-2.5980617787694458,4.5493810000001716e-07,-10.145453643467674,-8.67598459999841e-06,-3.4102632139031326,3.8887150000024157e-07,-10.957655078601366,-8.742051199998185e-06,-0.0032568821083,0.017311140919400003,0.0007774412364999995,0.022768023027700004,-0.042087547431999994
0.0017430634294,0.010908286461,0.0050348304104,0.0235596363514,0.0067778938398000005,0.0253026997808,-0.8087152538125929,-5.4462300000130554e-08,-4.644805365137989,-4.1661070000007655e-06,-2.5879926250142455,5.070656000005433e-07,-10.098325984088573,-8.386676300001228e-06,-3.3967078788268323,4.526033000008464e-07,-10.907041237901165,-8.441138600004394e-06,-0.0032569365706,0.0173026997808,0.0007778938398000004,0.022759636351400003,-0.042091713539
