H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0027613585061,0.019430539913,0.0059338788771,0.0416224383321,0.008695237383200001,0.0443837968382,-1.195807781443442,0.0,-9.126074861798992,0.0,-3.1450883652078447,0.0,-19.44795750504143,0.0,-4.340896146651286,0.0,-20.643765286484882,0.0,-0.0022386414939000003,0.0363837968382,0.002695237383200001,0.040822438332099996,-0.033569460087
0.0027624956916999,0.01944518565,0.0059387646235,0.0416528669916999,0.0087012603151999,0.044415362683399795,-1.1902839272456422,1.1371855999000452e-06,-9.087199136235993,1.4645736999999853e-05,-3.133215721707245,4.8857463999995784e-06,-19.364682199717627,3.0428659599901486e-05,-4.323499648952886,6.022931999898756e-06,-20.554966126963283,3.156584519979633e-05,-0.0022375043083001003,0.036415362683399795,0.0027012603151998996,0.0408528669916999,-0.03355481435
0.0027636656466,0.019460081088,0.0059437363041,0.0416838278226,0.0087074019507,0.0444474934692,-1.1847577659073423,1.1699549001000474e-06,-9.048293869497993,1.4895438000001732e-05,-3.121333220779645,4.971680600000285e-06,-19.281345504903328,3.096083090010221e-05,-4.306090986686986,6.1416355000998984e-06,-20.46610327081068,3.2130785800207895e-05,-0.0022363343534,0.0364474934692,0.0027074019506999995,0.0408838278226,-0.033539918912
0.0027648674634,0.019475219312,0.0059487915388999,0.041715306087400005,0.0087136590022999,0.0444801735508,-1.1792292327973424,1.2018168000001855e-06,-9.009358569097994,1.513822400000045e-05,-3.109440692936645,5.055234799899479e-06,-19.19794637099333,3.147826480000282e-05,-4.288669925733986,6.257051599900532e-06,-20.377175603790683,3.26800815999978e-05,-0.0022351325366,0.0364801735508,0.0027136590022999,0.0409153060874,-0.033524780687999994
0.0027661001733,0.019490592939,0.0059539277875,0.0417472860513,0.0087200279608,0.0445133862246,-1.1736982651606422,1.232709899999778e-06,-8.970392756846994,1.5373626999999612e-05,-3.097537973610245,5.13624860009991e-06,-19.114483778854627,3.197996389999597e-05,-4.271236238770886,6.368958500100122e-06,-20.28818204401528,3.321267379999965e-05,-0.0022338998267000003,0.0365133862246,0.0027200279608,0.0409472860513,-0.033509407061
0.0027673627475,0.019506194131,0.0059591423522,0.0417797510095,0.0087265050997,0.044547113757000004,-1.1681648022398423,1.2625742000001855e-06,-8.931395969776993,1.5601191999999736e-05,-3.0856249034705447,5.2145647000002154e-06,-19.03095674179383,3.246495820000139e-05,-4.2537897057103855,6.477138900000401e-06,-20.19912154403368,3.372753240000331e-05,-0.0022326372525,0.036547113757000003,0.0027265050997000006,0.0409797510095,-0.033493805869
0.0027686540993999,0.019522014608,0.0059644323833,0.0418126833153999,0.0087330864826999,0.0445813374147998,-1.1626287853929422,1.2913518998998973e-06,-8.892367761037994,1.582047699999825e-05,-3.0737013287350448,5.290031099999988e-06,-18.94736430746893,3.29323058998951e-05,-4.236330114127986,6.581382999899452e-06,-20.109993092861878,3.4223657799793694e-05,-0.0022313459006001,0.0365813374147998,0.0027330864826999,0.041012683315399895,-0.033477985392000004
0.0027699730861,0.0195380456609999,0.0059697948838,0.0418460644080998,0.0087397679699,0.0446160374941998,-1.1570901582074422,1.3189867001002498e-06,-8.853307700768992,1.6031052999902762e-05,-3.0617671014679444,5.362500500000027e-06,-18.863705559745434,3.3381092699902304e-05,-4.218857259675387,6.681487200099409e-06,-20.02079571795288,3.470007940000602e-05,-0.0022300269139,0.0366160374941998,0.0027397679698999994,0.0410460644080998,-0.033461954339000094
0.0027713185105,0.019554278168,0.0059752267145,0.0418798748465,0.008746545225,0.044651193357000005,-1.1515488666108422,1.3454243999997707e-06,-8.814215376939993,1.6232507000099594e-05,-3.0498220798696445,5.4318307000002924e-06,-18.77997962049083,3.381043840020026e-05,-4.201370946480487,6.7772550999996295e-06,-19.93152848710168,3.515586280020133e-05,-0.0022286814895,0.036651193357000005,0.002746545224999999,0.0410798748465,-0.033445721831999994
0.0027726891236,0.019570702612,0.0059807245996999,0.0419140943476,0.0087534137232999,0.0446867834712,-1.1460048589767422,1.370613100000126e-06,-8.775090396159992,1.6424444000000954e-05,-3.0378661285554442,5.4978851998996325e-06,-18.696185651296734,3.421950110000377e-05,-4.183870987532187,6.868498299901493e-06,-19.842190510273483,3.559011419999869e-05,-0.0022273108764,0.0366867834712,0.0027534137232999006,0.0411140943476,-0.033429297388
