H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.00086619535351,0.0033134695393,0.0011606647504,0.00749313443211,0.00202686010391,0.00835932978562,-0.47395842276954586,0.0,-2.5897906408494444,0.0,-0.6818739008588428,0.0,-5.653539704468434,0.0,-1.1558323236283892,0.0,-6.127498127237982,0.0,-0.00413380464649,0.00035932978561999986,-0.00397313989609,0.00669313443211,-0.0496865304607
0.0008654830056799,0.0033113807828,0.0011576510996,0.0074882445712799,0.0020231341052799,0.0083537275769598,-0.472226744410356,-7.12347830099944e-07,-2.583165790527344,-2.088756500000146e-06,-0.6795555850088428,-3.0136508000001058e-06,-5.638558325465045,-4.889860830100019e-06,-1.1517823294191993,-3.7259986301000497e-06,-6.110785069875402,-5.602208660200614e-06,-0.0041345169943201,0.00035372757695979924,-0.0039768658947201,0.0066882445712798996,-0.0496886192172
0.00086479510538,0.0033096025276,0.0011547691605999,0.00748400016058,0.0020195642659799,0.00834879526596,-0.4704964662992961,-6.879002999000353e-07,-2.576544807216944,-1.77825519999961e-06,-0.677243164748643,-2.8819390000998316e-06,-5.623586080733185,-4.244410699899906e-06,-1.1477396310479395,-3.569839299999867e-06,-6.094082547032483,-4.9323109997997244e-06,-0.0041352048946200004,0.0003487952659599995,-0.0039804357340201,0.00668400016058,-0.0496903974724
0.00086413108053,0.0033081275083999,0.0011520158515999,0.0074803860973298,0.0020161469321299,0.008344517177859799,-0.4687675401133861,-6.640248500000339e-07,-2.569927077180944,-1.475019200100191e-06,-0.6749363797364432,-2.7533090000001533e-06,-5.608621694475275,-3.6140632502000905e-06,-1.1437039198498298,-3.417333850000079e-06,-6.077389234588662,-4.2780881002006665e-06,-0.00413586891947,0.00034451717785979885,-0.0039838530678701,0.0066803860973297996,-0.0496918724916001
0.0008634903315299,0.0033069481095,0.0011493879419,0.007477386550529899,0.0020128782734299,0.008340876882059799,-0.46703991870132616,-6.407490001000002e-07,-2.5633120015630446,-1.1793988999001144e-06,-0.6726349759429433,-2.6279096998998823e-06,-5.593663921827416,-2.9995467999005543e-06,-1.13967489464427,-3.2686587000002078e-06,-6.060703840528743,-3.6402958000000124e-06,-0.0041365096684701005,0.00034087688205979884,-0.003987121726570101,0.006677386550529899,-0.049693051890499995
0.00086287223329,0.0033060563918,0.0011468820639999,0.00747498501689,0.0020097542972899,0.00833785725018,-0.4653135561365062,-6.180982398999117e-07,-2.556698997061744,-8.917176999999506e-07,-0.6703387059370434,-2.5058779000999235e-06,-5.578711550259995,-2.401533639899596e-06,-1.13565226207355,-3.123976139999835e-06,-6.044025106396503,-3.0196318797984234e-06,-0.00413712776671,0.0003378572501800004,-0.0039902457027101,0.006674985016889999,-0.0496939436082
0.0008622761374299,0.0033054441205,0.0011444947247,0.0074731643784299,0.0020067708621298998,0.0083354405158598,-0.46358840776578636,-5.960958601000828e-07,-2.550087496549444,-6.122712999999218e-07,-0.6680473291483434,-2.387339299900204e-06,-5.5637634008646755,-1.8206384600994927e-06,-1.1316357369141303,-2.983435160000287e-06,-6.027351808630463,-2.416734320200009e-06,-0.0041377238625701,0.0003354405158598004,-0.0039932291378701,0.0066731643784299,-0.0496945558795
0.00086170137447,0.0033051027927,0.0011422223171,0.00747190695987,0.00200392369157,0.00833360833434,-0.46186443025388646,-5.747629598999411e-07,-2.543476949636244,-3.413277999998743e-07,-0.6657606121065435,-2.2724075999999704e-06,-5.548818329526376,-1.2574185599004487e-06,-1.1276250423604304,-2.847170559899803e-06,-6.010682759780263,-1.8321815198011487e-06,-0.00413829862553,0.00033360833433999926,-0.00399607630843,0.0066719069598699995,-0.0496948972073
0.00086114725615,0.0033050236669,0.0011400611332,0.00747119458995,0.00200120838935,0.0083323418461,-0.46014158162326646,-5.541183200000058e-07,-2.536866823176644,-7.912580000024247e-08,-0.6634783286562435,-2.161183899999919e-06,-5.533875227976556,-7.123699199999486e-07,-1.1236199102795106,-2.7153022199998163e-06,-5.994016809599822,-1.2664882400002797e-06,-0.00413885274385,0.000332341846099999,-0.00399879161065,0.0066711945899499995,-0.0496949763331
0.0008606130776499,0.0033051977915,0.0011380073758,0.0074710086606499,0.0019986204534499,0.008331621738299799,-0.4584198212894665,-5.341785001000687e-07,-2.5302566017182437,1.7412459999994329e-07,-0.6612002601472434,-2.0537574000000468e-06,-5.518933024725956,-1.8592930010018216e-07,-1.1196200814367105,-2.5879359001001155e-06,-5.977352846015423,-7.201078002002509e-07,-0.0041393869223501,0.0003316217382997987,-0.0040013795465501,0.006671008660649899,-0.0496948022085
