H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0014600881831999,0.00013193162567,3.161422086e-05,0.0017239514345399,0.0014917024040598998,0.0031840396177398,-0.7602460797195919,0.0,-0.33559677394807896,0.0,-0.14431906931185248,0.0,-1.431439627615751,0.0,-0.9045651490314438,0.0,-2.191685707335343,0.0,-0.0035399118168001004,-0.0048159603822602,-0.004508297595940101,0.0009239514345398999,-0.05286806837433
0.0014590718515999,0.00014673168408,2.9981667866e-05,0.0017525352197598999,0.0014890535194659,0.0032116070713598,-0.7573269196847922,-1.0163316000000137e-06,-0.33531811063832895,1.4800058409999989e-05,-0.14425747342312648,-1.632552993999998e-06,-1.427963140961451,2.858378521999991e-05,-0.901584393107918,-2.64888459399989e-06,-2.185290060646243,2.7567453620000112e-05,-0.0035409281484001,-0.0047883929286402,-0.0045109464805341,0.0009525352197598999,-0.05285326831592
0.0014580869728,0.00016104572349,2.845407359e-05,0.00178017841978,0.00148654104639,0.00323826539258,-0.7544097608603922,-9.848787998999187e-07,-0.33501033323075896,1.4314039410000002e-05,-0.1441990376816705,-1.527594276000003e-06,-1.4244304273219113,2.764320002010003e-05,-0.8986087985420622,-2.5124730758999386e-06,-2.178840188182303,2.6658321220199895e-05,-0.0035419130272,-0.00476173460742,-0.00451345895361,0.0009801784197799998,-0.052838954276509996
0.0014571330404,0.00017488156854,2.7029748256e-05,0.00180689617748,0.001484162788656,0.00326402921788,-0.7514945408471921,-9.539324000000255e-07,-0.33467440593872894,1.383584505000002e-05,-0.1441435538598245,-1.4243253339999999e-06,-1.4208433527246513,2.6717757700000068e-05,-0.8956380947070162,-2.3782577340000863e-06,-2.1723378935718434,2.5763825300000043e-05,-0.0035428669596,-0.00473597078212,-0.0045158372113440004,0.00100689617748,-0.05282511843146
0.0014562095053,0.00018824770221,2.570685991e-05,0.00183270490972,0.00148191636521,0.0032889144150199997,-0.7485811983014922,-9.235351000000131e-07,-0.33431127666797894,1.336613366999999e-05,-0.14409081725165848,-1.322888345999997e-06,-1.4172037516374512,2.5808732239999965e-05,-0.8926720155531502,-2.2464234459998542e-06,-2.1657849499389434,2.4885197139999735e-05,-0.0035437904947000004,-0.0047110855849800005,-0.00451808363479,0.00103270490972,-0.05281175229779
0.0014553157780999,0.0002011532331,2.44834415e-05,0.0018576222442999,0.0014797992195999,0.0033129380223998,-0.7456696730180923,-8.937272000999075e-07,-0.3339218757326689,1.2905530889999997e-05,-0.14404062695024847,-1.2234184100000014e-06,-1.4135134244834313,2.4917334579899978e-05,-0.8897102999683404,-2.11714561009998e-06,-2.1591830975015234,2.4023607379800287e-05,-0.0035446842219001,-0.0046870619776002,-0.0045202007804001,0.0010576222442999,-0.0527988467669
0.0014544512310999,0.00021360786109,2.3357398278e-05,0.0018816669532798998,0.0014778086293779,0.0033361181843798,-0.7427599060088924,-8.645470000001425e-07,-0.3335071146384789,1.2454627989999994e-05,-0.14399278611047048,-1.1260432220000002e-06,-1.4097741352858515,2.40447089799999e-05,-0.8867526921193626,-1.9905902220000715e-06,-2.1525340412947433,2.3180161979999975e-05,-0.0035455487689001,-0.0046638818156202,-0.0045221913706221,0.0010816669532798997,-0.052786392138909996
0.0014536152005999,0.00022562184172,2.2326515494000004e-05,0.0019048588840399,0.0014759417160939,0.0033584740846398,-0.7398518395771927,-8.360304999998139e-07,-0.3330678849356689,1.2013980630000008e-05,-0.14394710219669846,-1.0308827839999957e-06,-1.4059876094485317,2.3191930760000203e-05,-0.8837989417738908,-1.8669132839999655e-06,-2.1458394490257238,2.2355900260000172e-05,-0.0035463847994001,-0.0046415259153602,-0.0045240582839061,0.0011048588840399,-0.05277437815828
0.0014528069892999,0.0002372059492799,2.1388466381e-05,0.0019272188878597001,0.0014741954556809,0.0033800258771596,-0.7369454173872928,-8.08211299999995e-07,-0.332605057144669,1.1584107559900009e-05,-0.14390338721482346,-9.380491130000033e-07,-1.402155531676632,2.2360003819800077e-05,-0.880848804602116,-1.7462604129999271e-06,-2.1391009490639243,2.155179251980008e-05,-0.0035471930107001002,-0.0046199741228404,-0.0045258045443191,0.0011272188878597,-0.0527627940507201
0.0014520258689,0.0002483714386,2.0540820386e-05,0.0019487687461,0.0014725666892859998,0.003400794615,-0.7340405845290929,-7.811203999001648e-07,-0.33211947975678907,1.1165489320100002e-05,-0.14386145792805646,-8.476459949999994e-07,-1.3982795440426725,2.154985824029984e-05,-0.8779020424571492,-1.6287663949002794e-06,-2.132320128571765,2.076873784039989e-05,-0.0035479741311000004,-0.004599205385,-0.0045274333107140005,0.0011487687461,-0.0527516285614
0.0014512710824,0.00025913000593,1.9781051638e-05,0.00196953109426,0.0014710521340380001,0.00342080217666,-0.7311372875777928,-7.547864999998388e-07,-0.3316119783122591,1.0758567329999962e-05,-0.14382113605603247,-7.597687480000013e-07,-1.3943612442023123,2.0762348160000086e-05,-0.8749584236338251,-1.514555247999691e-06,-2.1254985317801047,2.000756166000003e-05,-0.0035487289176,-0.0045791978233400005,-0.004528947865962,0.0011695310942600001,-0.052740869994069996
0.0014505418471,0.00026949374865,1.9106547632e-05,0.0019895293444,0.001469648394732,0.0034400711915,-0.7282354746482929,-7.292353000000647e-07,-0.33108335455767907,1.0363742720000027e-05,-0.14378224845676246,-6.745040060000013e-07,-1.3904021837636524,1.9998250140000097e-05,-0.8720177231050551,-1.4037393060001811e-06,-2.1186376584119446,1.9269014840000032e-05,-0.0035494581529,-0.0045599288085,-0.004530351605268,0.0011895293444000002,-0.05273050625135
0.0014498373565999,0.0002794751243,1.8514618091e-05,0.0020087876051999,0.0014683519746909,0.0034586249617998,-0.725335095444593,-7.044905000999808e-07,-0.3305343856847291,9.981375649999982e-06,-0.14374462729103946,-5.919295410000005e-07,-1.3864038668140524,1.9258260799899767e-05,-0.8690797227356323,-1.2964200411000153e-06,-2.111738962258645,1.8553770299799786e-05,-0.0035501626434001,-0.0045413750382002,-0.0045316480253091,0.0012087876051999,-0.052720524875699996
0.0014491567842,0.00028908690868,1.8002504e-05,0.0020273306015599997,0.0014671592881999999,0.00347648738576,-0.722436101303793,-6.805723999001295e-07,-0.32996582365174915,9.611784379999998e-06,-0.14370811016894847,-5.121140909999984e-07,-1.3823677486072925,1.8542996360099758e-05,-0.8661442114727413,-1.1926864909000533e-06,-2.104803849911085,1.7862423960199846e-05,-0.0035508432158,-0.00452351261424,-0.004532840711800001,0.0012273306015599997,-0.05271091309132
0.0014484992852,0.00029834215348,1.7567386773e-05,0.0020451835921599998,0.0014660666719729998,0.00349368287736,-0.719538445234393,-6.574990000000024e-07,-0.3293783945895891,9.255244799999992e-06,-0.14367254027817544,-4.351172270000002e-07,-1.3782952344135724,1.785299060000009e-05,-0.8632109855125684,-1.0926162270000466e-06,-2.097833679647965,1.7195491600000088e-05,-0.0035515007148000004,-0.00450631712264,-0.004533933328027,0.0012451835921599998,-0.05270165784652
0.0014478640000999,0.00030725414321,1.7206397535e-05,0.0020623722865199,0.0014650703976349,0.0035102362866198,-0.7166420819490932,-6.352851000999103e-07,-0.3287727982928991,8.911989730000006e-06,-0.14363776649386745,-3.609892380000006e-07,-1.3741876785348925,1.718869435990032e-05,-0.8602798484429605,-9.96274338099833e-07,-2.0908297604839854,1.6553409259799975e-05,-0.0035521359999001,-0.0044897637133802,-0.0045349296023651006,0.0012623722865199001,-0.05269274585679
