H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.00064539090396,0.015758198647,0.00065579635608,0.03216178819796,0.00130118726004,0.03280717910192,-0.34145369223806216,0.0,-6.919212008808998,0.0,-0.41757796667286173,0.0,-14.179877709856052,0.0,-0.7590316589109234,0.0,-14.52133140209411,0.0,-0.00435460909604,0.02480717910192,-0.00469881273996,0.03136178819796,-0.037241801352999995
0.00064762933337,0.015778686935,0.0006636223954199,0.032205003203370004,0.0013112517287899002,0.03285263253674,-0.34016067200073213,2.238429410000072e-06,-6.887675123226998,2.048828800000138e-05,-0.41625854792136185,7.826039339900101e-06,-14.115510918454722,4.3215005410005e-05,-0.7564192199220936,1.0064468749900173e-05,-14.45567159045545,4.5453434820000305e-05,-0.00435237066663,0.02485263253674,-0.0046887482712101,0.03140500320337,-0.037221313065
0.00064990813155,0.0157994988749999,0.0006715712452699,0.0322489058815498,0.0013214793768199,0.032898814013099804,-0.3388631345358121,2.2787981799999397e-06,-6.856096937416998,2.0811939999899887e-05,-0.41492335428067206,7.94884984999997e-06,-14.051057009369801,4.3902678179795485e-05,-0.7537864888164837,1.0227648029999693e-05,-14.389920143905611,4.6181476359805074e-05,-0.00435009186845,0.024898814013099804,-0.0046785206231801,0.0314489058815498,-0.0372005011250001
0.00065222552845,0.015820620274,0.00067963752072,0.03229346607645,0.00133186304917,0.0329456916049,-0.33756100087581214,2.317396900000006e-06,-6.824476818267998,2.1121399000099267e-05,-0.41357214551468213,8.066275450099945e-06,-13.986514637411803,4.456019490019919e-05,-0.7511331463904939,1.0383672350100168e-05,-14.324075638287612,4.687759180019291e-05,-0.00434777447155,0.024945691604899997,-0.00466813695083,0.03149346607645,-0.037179379725999995
0.00065457967802,0.015842036333,0.00068781560569,0.032338652344019995,0.00134239528371,0.03299323202204,-0.33625419566934217,2.354149570000033e-06,-6.792814161660997,2.1416058999999127e-05,-0.4122046923882722,8.178084970000073e-06,-13.921882518991334,4.518626756999655e-05,-0.7484588880576138,1.0532234539999998e-05,-14.25813671466067,4.754041714000179e-05,-0.00434542032198,0.02499323202204,-0.0046576047162900005,0.03153865234401999,-0.037157963667
0.00065696866157,0.015863731669,0.00069609966317,0.03238443199957,0.0013530683247399999,0.03304140066114,-0.33494264732975215,2.3889835499999942e-06,-6.761108393658998,2.1695336000000787e-05,-0.4108207771194122,8.28405747999993e-06,-13.857159434647743,4.5779655550005904e-05,-0.7457634244491639,1.0673041029999816e-05,-14.19210208197749,4.8168639100003297e-05,-0.00434303133843,0.025041400661140002,-0.004646931675260001,0.03158443199957,-0.037136268331
0.00065939049141,0.015885690345,0.00070448364613,0.03243077118141,0.00136387413754,0.03309016167282,-0.33362628817677215,2.4218298399999484e-06,-6.729358971644998,2.195867600000151e-05,-0.4094201938101122,8.383982960000007e-06,-13.792344231466762,4.63391818400008e-05,-0.7430464819868839,1.0805812800000064e-05,-14.12597051964353,4.876101167999858e-05,-0.0043406095085900005,0.02509016167282,-0.004636125862460001,0.03163077118141,-0.037114309655
0.00066184311453,0.015907895903,0.00071296130887,0.03247763492053,0.0013748044234,0.03313947803506,-0.33230505457083215,2.4526231200000526e-06,-6.697565385396998,2.2205557999997738e-05,-0.4080027488551122,8.477662740000039e-06,-13.727435825364823,4.686373911999553e-05,-0.7403078034259439,1.0930285860000092e-05,-14.05974087993565,4.931636223999558e-05,-0.00433815688547,0.025139478035059996,-0.0046251955766,0.031677634920529996,-0.037092104097
0.0006643244165599,0.0159303313889999,0.00072152621901,0.0325249871945597,0.0013858506355699,0.0331893116111196,-0.3309788870397422,2.4813020298999292e-06,-6.665727158104998,2.243548599990125e-05,-0.40656826132723217,8.564910140000008e-06,-13.662433203249734,4.735227402970221e-05,-0.7375471483669741,1.1046212169899938e-05,-13.993412090289471,4.9833576059601925e-05,-0.0043356755834401,0.0251893116111196,-0.0046141493644301,0.0317249871945597,-0.0370696686110001
0.0006668322257899,0.015952979394,0.0007301717697999,0.0325727910137899,0.0013970039955898,0.033239623239579796,-0.32964773039739237,2.507809230000075e-06,-6.633843847321998,2.264800500009767e-05,-0.4051165633384223,8.645550789899959e-06,-13.597335425041384,4.780381923019661e-05,-0.7347642937358143,1.1153360019900034e-05,-13.926983155438771,5.031162846019788e-05,-0.0043331677742101,0.025239623239579796,-0.0046029960044102,0.031772791013789894,-0.037047020606
