H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0026479654411,0.02123245032,0.0047850052675,0.045112866081099996,0.0074329707085999995,0.047760831522199995,-1.1843135395779414,0.0,-11.391955717988994,0.0,-2.630403249919243,0.0,-23.96822497555593,0.0,-3.814716789497185,0.0,-25.15253851513388,0.0,-0.0023520345589000003,0.039760831522199995,0.0014329707085999994,0.044312866081099994,-0.03176754968
0.0026496183801,0.0212555741949999,0.0047873468533,0.0451607667700998,0.007436965233399999,0.0478103851501998,-1.1790159557567415,1.6529390000001414e-06,-11.349467693473995,2.312387499990229e-05,-2.6208308977984425,2.341585799999976e-06,-23.87795134270473,4.790068899980515e-05,-3.799846853555185,3.994524799999684e-06,-25.056967298461483,4.955362799980573e-05,-0.0023503816199,0.0398103851501998,0.001436965233399999,0.0443607667700998,-0.0317444258050001
0.0026513016258,0.021279241343,0.0047897703443,0.0452097843118,0.007441071970099999,0.0478610859376,-1.1737150357508415,1.6832456999999953e-06,-11.306932877935994,2.3667148000099808e-05,-2.6112537806008427,2.423490999999868e-06,-23.787580791622833,4.901754170019701e-05,-3.784968816351685,4.106736699999863e-06,-24.961295827373682,5.070078740020134e-05,-0.0023486983742,0.0398610859376,0.001441071970099999,0.044409784311799996,-0.031720758657
0.002653014522,0.021303440001,0.0047922739668,0.045259894524,0.0074452884888,0.047912909046,-1.1684107196030413,1.7128962000001295e-06,-11.264350196591993,2.419865799999782e-05,-2.6016717362897426,2.5036225000003853e-06,-23.69711111278703,5.011021219999967e-05,-3.770082455892785,4.2165187000009485e-06,-24.865521832390083,5.1823108399996765e-05,-0.002346985478,0.039912909046,0.0014452884888,0.044459894523999996,-0.031696559999
0.0026547563561,0.021328157397,0.0047948557953999,0.045311071150099996,0.007449612151499901,0.0479658275062,-1.1631029487249414,1.7418340999999886e-06,-11.221718599193993,2.471739600000064e-05,-2.5920846065275427,2.5818285999002627e-06,-23.606540147112934,5.1176626099998235e-05,-3.755187555252485,4.323662699900685e-06,-24.769643095837882,5.2918460200002126e-05,-0.0023452436439,0.0399658275062,0.0014496121514999006,0.044511071150099994,-0.031671842603
0.0026565263604,0.021353379767,0.004797513755,0.0453632858944,0.0074540401154,0.0480198122548,-1.1577916660084413,1.7700042999999228e-06,-11.179037062029993,2.5222370000001215e-05,-2.582492236977143,2.6579596000995617e-06,-23.515865790068432,5.221474430000539e-05,-3.740283902985585,4.427963900099051e-06,-24.67365745607688,5.398474860000141e-05,-0.0023434736396,0.0400198122548,0.0014540401153999996,0.0445632858944,-0.031646620232999995
0.0026583237128,0.0213790923779999,0.0048002456243,0.0454165084687998,0.0074585693371,0.0480748321815998,-1.1524768159352412,1.7973524000002364e-06,-11.136304589884993,2.571261099990063e-05,-2.572894477597843,2.73186929999978e-06,-23.42508599570523,5.322257439979716e-05,-3.7253712935330854,4.529221700000016e-06,-24.577562811640483,5.50199267998e-05,-0.0023416762872,0.0400748321815998,0.0014585693370999997,0.0446165084687998,-0.031620907622000094
0.0026601475388,0.021405279548,0.0048030490391999,0.0454707066348,0.0074631965779999,0.048130854173599996,-1.1471583446836413,1.8238259999999243e-06,-11.093520217958993,2.6187170000097765e-05,-2.5632911829343428,2.8034148999000336e-06,-23.334198780601632,5.4198166000198056e-05,-3.710449527617986,4.627240899899958e-06,-24.481357125285285,5.602199200019364e-05,-0.0023398524612,0.040130854173599996,0.0014631965779998996,0.044670706634799995,-0.031594720452
0.0026619969121,0.021431924677,0.004805921497,0.0455258462661,0.007467918409099999,0.0481878431782,-1.1418362002327413,1.8493732999998007e-06,-11.050683013733993,2.6645129000000406e-05,-2.5536822123981433,2.8724578001000298e-06,-23.243202227700735,5.5139631300001046e-05,-3.6955184126308858,4.721831100099397e-06,-24.385038427933488,5.698900460000128e-05,-0.0023380030879,0.0401878431782,0.001467918409099999,0.044725846266099996,-0.031568075323
0.0026638708569,0.02145901027,0.0048088603603,0.0455818913969,0.0074727312172,0.0482457622538,-1.1365103324637413,1.8739448000002802e-06,-11.007792078786993,2.7085592999999408e-05,-2.544067430540843,2.9388633000001357e-06,-23.152094490037733,5.60451308000004e-05,-3.680577763004586,4.81280810000085e-06,-24.288604822501487,5.791907560000198e-05,-0.0023361291431,0.0402457622538,0.0014727312171999999,0.044781891396899996,-0.031540989729999996
0.0026657683492,0.021486517974,0.0048118628616,0.0456388042972,0.007477631210799999,0.0483045726464,-1.1311806932576414,1.8974922999996473e-06,-10.964846550542994,2.7507704000000188e-05,-2.534446707318943,3.002501299999988e-06,-23.060873794343635,5.691290030000046e-05,-3.665627400576586,4.899993599999201e-06,-24.192054487601286,5.881039260000054e-05,-0.0023342316508000002,0.0403045726464,0.001477631210799999,0.0448388042972,-0.031513482026
