H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0013522163073,0.0086196348321,0.0072033393148,0.0185914859715,0.0085555556221,0.019943702278799998,-0.6808881599084918,0.0,-4.472274171627847,0.0,-3.63063568256739,0.0,-9.625436503164178,0.0,-4.311523842475883,0.0,-10.306324663072667,0.0,-0.0036477836927,0.011943702278799997,0.0025555556220999993,0.0177914859715,-0.0443803651679
0.0013526475201,0.0086320869793,0.0072064962563,0.0186168214787,0.0085591437764,0.019969468998799998,-0.6781832960810917,4.3121280000001615e-07,-4.455022449816447,1.2452147200000055e-05,-3.61622584699629,3.1569415000001766e-06,-9.588228195713977,2.5335507199998608e-05,-4.294409143077384,3.5881543000004096e-06,-10.266411491795067,2.5766720000000576e-05,-0.0036473524799000004,0.011969468998799998,0.0025591437763999997,0.0178168214787,-0.0443679130207
0.0013530989206,0.0086449050407,0.0072098313611999,0.018642909002,0.0085629302817999,0.0199960079226,-0.6754775496403918,4.5140049999997135e-07,-4.4377454577964475,1.2818061400000913e-05,-3.60180951937879,3.335104899899674e-06,-9.550968465233279,2.608752330000158e-05,-4.2772870690191835,3.7865053998994286e-06,-10.226446014873668,2.6538923800001335e-05,-0.0036469010794,0.0119960079226,0.002562930281799899,0.017842909002,-0.0443550949593
0.0013535707774,0.0086580938876,0.0072133470013,0.018669758552600002,0.0085669177787,0.020023329330000002,-0.6727708799423917,4.718568000000242e-07,-4.4204424588681475,1.3188846900000564e-05,-3.5873863410162903,3.51564010010047e-06,-9.513655797678679,2.684955060000202e-05,-4.260157220958683,3.987496900101362e-06,-10.186426677621068,2.732140740000291e-05,-0.0036464292226,0.012023329330000002,0.0025669177787000005,0.017869758552600003,-0.0443419061124
0.001354063329,0.0086716578395,0.0072170452799,0.018697379008,0.0085711086089,0.020051442337,-0.6700632458359916,4.925515999999915e-07,-4.403112707141047,1.3563951899999219e-05,-3.57295594873509,3.6982785999997367e-06,-9.476288660118078,2.7620455399997995e-05,-4.243019194571083,4.190830200000162e-06,-10.146351905954068,2.8113006999997553e-05,-0.003645936671,0.012051442337,0.0025711086089000006,0.017897379008,-0.044328342160499995
0.0013545767821,0.0086856006444,0.0072209280217,0.0187257780709,0.0085755048038,0.020080354853,-0.6673546057248917,5.134530999999568e-07,-4.3857554486571475,1.3942804900000244e-05,-3.55851797543349,3.882741800000089e-06,-9.438865503039178,2.8399062899999578e-05,-4.225872581158383,4.3961948999991785e-06,-10.106220108764068,2.8912515999998667e-05,-0.0036454232179,0.012080354852999999,0.0025755048038,0.0179257780709,-0.0443143993556
0.001355111311,0.0086999254603,0.0072249967646,0.0187549622316,0.0085801080756,0.0201100735426,-0.6646449176317917,5.345289000001363e-07,-4.368369922552447,1.4324815899999926e-05,-3.54407205064719,4.0687428999996306e-06,-9.40138476273668,2.918416069999999e-05,-4.208716968278983,4.603271799999767e-06,-10.066029680368468,2.9718689600000125e-05,-0.003644888689,0.012110073542599999,0.0025801080755999996,0.0179549622316,-0.0443000745397
0.0013556670562999,0.0087146348392,0.0072292527509,0.0187849367346999,0.0085849198071999,0.0201406037909998,-0.6619341392644917,5.557452998998774e-07,-4.3509553622529475,1.470937889999982e-05,-3.52961780113169,4.255986300000757e-06,-9.363844863770378,2.99745030999006e-05,-4.191551940396183,4.811731599900851e-06,-10.025779003034868,3.053024839980156e-05,-0.0036443329437001,0.0121406037909998,0.0025849198071999004,0.0179849367346999,-0.0442853651608
0.0013562441246,0.0087297307109,0.0072336969204,0.0188157055464,0.008589941045,0.020171949671,-0.6592222280835919,5.770683001000369e-07,-4.333510996702848,1.5095871700000069e-05,-3.51515485146039,4.444169499999255e-06,-9.32624422148928,3.076881170009996e-05,-4.174377079543983,5.0212378000999425e-06,-9.985466449572868,3.134588000019978e-05,-0.0036437558754,0.012171949671,0.0025899410450000004,0.0180157055464,-0.044270269289099995
0.0013568425874,0.0087452143701,0.0072383299033,0.0188472713276,0.0085951724907,0.020204113915000002,-0.6565091413715919,5.984628000000203e-07,-4.316036051621848,1.5483659200000305e-05,-3.50068282463669,4.632982900000179e-06,-9.288581244615278,3.156578120000128e-05,-4.157191966008283,5.2314456999991155e-06,-9.94509038598687,3.216424400000195e-05,-0.0036431574126000003,0.012204113915000002,0.0025951724906999995,0.018047271327600003,-0.0442547856299
