H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0005436374474099,0.0244099896749999,0.0020319729724,0.0493636167974097,0.0025756104198099,0.0499072542448196,-0.2806034518488884,0.0,-10.288921921792996,0.0,-1.0608416540831438,0.0,-20.858447295434882,0.0,-1.3414451059320323,0.0,-21.13905074728378,0.0,-0.004456362552590101,0.0419072542448196,-0.0034243895801901003,0.0485636167974097,-0.0285900103250001
0.00054625303219,0.024439607239,0.0020360331453,0.049425467510189995,0.0025822861774899997,0.04997172054238,-0.27951356136928845,2.615584780100077e-06,-10.240072324878996,2.961756400009924e-05,-1.056773647965444,4.0601729000000475e-06,-20.759658211127284,6.18507127802953e-05,-1.3362872093347322,6.675757680099908e-06,-21.039171772496577,6.446629756039907e-05,-0.00445374696781,0.04197172054238,-0.0034177138225100004,0.04862546751018999,-0.028560392761
0.00054886657664,0.0244691959789999,0.0020400903659,0.049487258534639804,0.00258895694254,0.050036125111279806,-0.2784184417604585,2.6135444500000006e-06,-10.191163521660995,2.9588739999902164e-05,-1.0526975244542438,4.0572206000000915e-06,-20.660745485082455,6.179102444980877e-05,-1.3311159662147023,6.6707650500002005e-06,-20.93916392684292,6.440456889980628e-05,-0.00445113342336,0.042036125111279805,-0.00341104305746,0.0486872585346398,-0.028530804021000097
0.0005514760741799,0.024498727548,0.0020441417306,0.0495489311701799,0.0025956178047799,0.0501004072443598,-0.27731809910963856,2.609497539900001e-06,-10.142195598133997,2.9531569000099817e-05,-1.0486132923577438,4.051364699999942e-06,-20.561709295377636,6.167263554009844e-05,-1.3259313914673823,6.660862239900051e-06,-20.839027394487278,6.428213307999725e-05,-0.0044485239258201005,0.0421004072443598,-0.0034043821952201,0.0487489311701799,-0.028501272451999998
0.00055407952646,0.024528173717,0.0020481843479,0.04961042696046,0.00260226387436,0.05016450648692,-0.27621254350899865,2.603452280099984e-06,-10.093168696868995,2.944616900000044e-05,-1.0445209662792438,4.042617299999853e-06,-20.462549937246994,6.14957902801e-05,-1.3207335097882424,6.646069580099837e-06,-20.738762480755998,6.409924256019911e-05,-0.00444592047354,0.04216450648692,-0.0033977361256400003,0.04881042696046,-0.028471826282999997
0.00055667494735,0.024557506426,0.0020522153439,0.049671687799349995,0.0026088902912500002,0.0502283627467,-0.27510178903518867,2.5954208900000287e-06,-10.044083016725995,2.933270899999757e-05,-1.040420566587444,4.030996000000276e-06,-20.363267822487185,6.126083888999267e-05,-1.3155223556226325,6.626416890000413e-06,-20.63836961152238,6.385625977999715e-05,-0.00444332505265,0.0422283627467,-0.00339110970875,0.04887168779934999,-0.028442493574
0.00055926036695,0.024586697849,0.0020562318683,0.04973265606495,0.00261549223525,0.0502919164319,-0.2739858537208887,2.585419599999972e-06,-9.994938812450995,2.9191423000000938e-05,-1.0363121193752438,4.016524399999902e-06,-20.263863478622884,6.096826560000185e-05,-1.3102979730961324,6.601943999999874e-06,-20.537849332343775,6.355368520000182e-05,-0.00444073963305,0.0422919164319,-0.00338450776475,0.048932656064949995,-0.028413302151
0.00056183383561,0.02461572044,0.0020602310997,0.04979327471561,0.00262206493531,0.050355108551219996,-0.27286475951832867,2.573468659999986e-06,-9.945736394161996,2.9022590999999015e-05,-1.0321956564072436,3.999231400000046e-06,-20.164337547842326,6.061865066000344e-05,-1.3050604159255725,6.572700059999815e-06,-20.437202307360657,6.319211931999497e-05,-0.00443816616439,0.042355108551219996,-0.00337793506469,0.04899327471561,-0.02838427956
0.00056439342778,0.024644547,0.0020642102521,0.04985348742778,0.00262860367988,0.050417880855559996,-0.27173853225493866,2.5595921699999528e-06,-9.896476126721995,2.882656000000039e-05,-1.0280712150554436,3.979152400000047e-06,-20.064690785698936,6.0212712170000515e-05,-1.2998097473103825,6.538744570000216e-06,-20.33642931795388,6.277230434000025e-05,-0.0044356065722200005,0.042417880855559996,-0.00337139632012,0.04905348742778,-0.028355453
0.0005669372459,0.024673150721,0.0020681665797,0.0499132386879,0.0026351038256,0.0504801759338,-0.27060720158125867,2.5438181200000557e-06,-9.847158429000995,2.860372100000133e-05,-1.0239388382236438,3.956327599999917e-06,-19.964924059583254,5.9751260119998706e-05,-1.2945460398049022,6.500145719999864e-06,-20.235531261164518,6.229507824000169e-05,-0.0044330627541,0.0424801759338,-0.0033648961744,0.0491132386879,-0.028326849278999998
