H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0027403954853999,0.0070184711431,0.0012028968292,0.0167773377715999,0.0039432923145999,0.0195177332569998,-1.1551403350539406,0.0,-5.298643979501539,0.0,-0.7522372547486926,0.0,-11.752428294057019,0.0,-1.9073775898026357,0.0,-12.907568629110985,0.0,-0.0022596045146001,0.011517733256999799,-0.0020567076854001,0.0159773377715999,-0.045981528856899996
0.0027420662508,0.0070358902327,0.0012083716477,0.016813846716200002,0.0039504378985,0.019555912967000003,-1.149657873317741,1.6707654001001278e-06,-5.284589618125739,1.741908960000045e-05,-0.7498259862717926,5.474818499999869e-06,-11.718837109569218,3.6508944600104065e-05,-1.8994838595895358,7.145583900100214e-06,-12.868494982886984,3.817971000020376e-05,-0.0022579337492,0.011555912967000002,-0.0020495621015,0.016013846716200004,-0.0459641097673
0.0027437665255,0.0070535939154999,0.0012139335498,0.0168509543564998,0.0039577000753,0.019594720881999803,-1.1441720405414408,1.7002747000000387e-06,-5.2705001339775395,1.7703682799899943e-05,-0.7474036810742926,5.561902100000016e-06,-11.685172308496519,3.710764029979732e-05,-1.8915757216157358,7.2621768000000544e-06,-12.829344349037985,3.8807914999799964e-05,-0.0022562334745,0.011594720881999802,-0.0020422999246999998,0.0160509543564998,-0.0459464060845001
0.0027454948816,0.0070715684192,0.0012195783212,0.01688863172,0.0039650732028,0.0196341266016,-1.1386827791343408,1.728356099999634e-06,-5.256374971642839,1.7974503700099453e-05,-0.7449701692032926,5.644771400000045e-06,-11.651432722420019,3.767736350019854e-05,-1.8836529483376359,7.373127499999896e-06,-12.790115501554384,3.9405719600198175e-05,-0.0022545051184000003,0.0116341266016,-0.0020349267972,0.01608863172,-0.0459284315808
0.0027472498354,0.0070897994358999,0.0012253015838,0.0169268487071998,0.0039725514192,0.0196740985425998,-1.133190034417341,1.7549537999999969e-06,-5.2422136037877385,1.823101669990064e-05,-0.7425252892982925,5.723262599999918e-06,-11.617617241992818,3.821698719980171e-05,-1.8757153237156359,7.478216399999481e-06,-12.750807276410185,3.997194099979867e-05,-0.0022527501646000003,0.0116740985425998,-0.0020274485808000004,0.0161268487071998,-0.0459102005641001
0.0027490298507,0.0071082721491999,0.0012310988038,0.0169655741490998,0.0039801286545000005,0.019714603999799803,-1.127693754731241,1.7800153000002532e-06,-5.228015532202639,1.8472713300000075e-05,-0.7400688889106926,5.797220000000082e-06,-11.583724819136519,3.87254418999991e-05,-1.867762643641936,7.577235300000769e-06,-12.711418573867785,4.050545720000326e-05,-0.0022509701493,0.011714603999799802,-0.0020198713454999996,0.0161655741490998,-0.0458917278508001
0.0027508333411999,0.0071269712619,0.0012369653005,0.0170047758649999,0.0039877986416999005,0.0197556092061998,-1.122193891539341,1.8034904999001192e-06,-5.213780288791539,1.8699112700099746e-05,-0.7376008248063926,5.866496699999911e-06,-11.549754469122417,3.920171590010221e-05,-1.8597947163457358,7.66998719990003e-06,-12.671948360661785,4.1005206399997995e-05,-0.0022491666588001,0.0117556092061998,-0.0020122013583000996,0.016204775864999903,-0.0458730287381
0.0027526586739999,0.0071458810256,0.001242896255,0.0170444207251999,0.0039955549289999,0.0197970793991998,-1.116690399524141,1.8253327999998015e-06,-5.19950743650404,1.8909763700000054e-05,-0.7351209632508926,5.9309545e-06,-11.515705272532218,3.964486019999991e-05,-1.851811362775036,7.756287299999151e-06,-12.632395672056386,4.147019299999971e-05,-0.0022473413260001,0.0117970793991998,-0.0020044450710001004,0.016244420725199903,-0.0458541189744
0.0027545041725,0.0071649852706,0.0012488867194,0.0170844747137,0.0040033908919,0.019838978886200002,-1.1111832366776413,1.8454985001000249e-06,-5.1851965702078395,1.9104245000000145e-05,-0.7326291802764926,5.9904643999999976e-06,-11.481576377093317,4.005398850009945e-05,-1.8438124169541361,7.83596290010024e-06,-12.592759613770987,4.1899487000202074e-05,-0.0022454958275,0.011838978886200002,-0.0019966091081,0.016284474713700002,-0.0458350147294
0.0027563681198,0.007184267438,0.0012549316267,0.017124902995800002,0.0040112997465,0.0198812711156,-1.1056723643853412,1.8639473000001128e-06,-5.1708473174992395,1.9282167399999918e-05,-0.7301253619303927,6.0449073000000755e-06,-11.447366999383817,4.0428282100001683e-05,-1.8357977263157361,7.908854600000188e-06,-12.553039363769185,4.229222939999833e-05,-0.0022436318802,0.0118812711156,-0.0019887002535,0.016324902995800004,-0.045815732562
