H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0024068883924,0.0010260204126,0.00024721960568,0.0044589292176,0.00265410799808,0.00686581761,-1.1199901416275921,0.0,-0.45612027578242664,0.0,-0.21706370527023783,0.0,-2.032230693192446,0.0,-1.337053846897829,0.0,-3.1522208348200396,0.0,-0.0025931116076,-0.0011341823900000002,-0.0033458920019200002,0.0036589292176,-0.0519739795874
0.0024081218665999,0.0010510041975,0.00025272343166,0.0045101302615999,0.0026608452982599,0.0069182521281997995,-1.115175131368592,1.2334741999000566e-06,-0.4540432511723267,2.4983784899999936e-05,-0.2165637622328978,5.503825980000018e-06,-2.023261633713246,5.120104399989993e-05,-1.3317388936014891,6.737300179900183e-06,-3.13843676508184,5.243451819979955e-05,-0.0025918781334001,-0.0010817478718002007,-0.0033391547017401,0.0037101302615999,-0.0519489958025
0.0024093510191,0.0010759079049,0.0002582155524,0.0045611668289,0.0026675665715,0.006970517848,-1.1103576584828923,1.2291525000999483e-06,-0.4519163390699267,2.490370740000007e-05,-0.21605282324883782,5.492120739999983e-06,-2.014190336622746,5.103656730010009e-05,-1.326410481731729,6.721273240099714e-06,-3.1245479951056403,5.226571980020047e-05,-0.0025906489809,-0.0010294821520000002,-0.0033324334285000003,0.0037611668289,-0.051924092095099995
0.0024105745485,0.0011007074228,0.00026369244337,0.0046119893940999995,0.00267426699187,0.0070225639426000006,-1.1055377329152922,1.2235294000002492e-06,-0.44973972374222665,2.479951789999984e-05,-0.2155309152530678,5.476890970000008e-06,-2.005017180399746,5.0822565199999496e-05,-1.3210686481683591,6.700420370000203e-06,-3.11055491331504,5.204609460000061e-05,-0.0025894254515,-0.0009774360573999996,-0.00332573300813,0.0038119893940999996,-0.051899292577199996
0.0024117911648,0.0011253788500999,0.00026915061083,0.0046625488649998,0.00268094177563,0.0070743400297998,-1.1007153672019923,1.2166162999998134e-06,-0.44751363746932676,2.467142729990009e-05,-0.21499807219886782,5.458167459999983e-06,-1.995742642140646,5.0559470899800424e-05,-1.3157134394008592,6.674783759999959e-06,-3.0964580093426406,5.177608719979937e-05,-0.0025882088352,-0.0009256599702002002,-0.00331905822437,0.0038625488649998,-0.0518746211499001
0.0024129995921,0.0011498985444999,0.00027458659889,0.0047127966810998,0.00268758619099,0.0071257962731998,-1.0958905764450921,1.208427300000009e-06,-0.445238360074727,2.451969439999993e-05,-0.21445433498914782,5.435988060000006e-06,-1.9863672965945463,5.024781609999987e-05,-1.3103449114342391,6.644415359999961e-06,-3.082257873039641,5.145624339999988e-05,-0.0025870004079,-0.0008742037268002004,-0.00331241380901,0.0039127966810997995,-0.0518501014555001
0.002414198571,0.0011742431699,0.00027999699644,0.0047626849108,0.0026941955674400003,0.0071768834818,-1.0910633782819923,1.1989789000001194e-06,-0.4429142183603271,2.4344625400100125e-05,-0.2138997513938178,5.41039754999999e-06,-1.9768918150026464,4.988822970020037e-05,-1.3049631296758093,6.609376450000381e-06,-3.067955193284641,5.108720860020049e-05,-0.002585801429,-0.0008231165181999999,-0.00330580443256,0.0039626849108,-0.051825756830099996
0.0024153868610999,0.001198389743,0.00028537844392,0.004812166347099901,0.0027007653050199,0.0072275532081998006,-1.0862337928498924,1.1882900998998885e-06,-0.4405415854474271,2.414657310000003e-05,-0.2133343759534578,5.381447480000043e-06,-1.9673169637447467,4.948143629990038e-05,-1.2995681688033494,6.569737579899607e-06,-3.053550756594641,5.066972639980027e-05,-0.0025846131389001,-0.0007724467918001996,-0.0032992346949801002,0.0040121663470999,-0.051801610256999996
0.0024165632434,0.0012223156794,0.00029072764006,0.0048611946022,0.00270729088346,0.0072777578456,-1.0814018427453924,1.1763823000998652e-06,-0.4381208800250271,2.392593640000002e-05,-0.2127582698694778,5.3491961399999995e-06,-1.9576436027954467,4.902825510009947e-05,-1.2941601126148696,6.525578440099919e-06,-3.0390454455408418,5.0204637400199335e-05,-0.0025834367566000003,-0.0007222421544000003,-0.0032927091165400003,0.0040611946022,-0.051777684320599995
0.002417726523,0.0012459988377999,0.00029604134842,0.0049097241985998005,0.00271376787142,0.0073274507215998,-1.0765675529789924,1.1632796000000424e-06,-0.4356525655078272,2.3683158399900005e-05,-0.21217150088099782,5.313708360000005e-06,-1.947872683994647,4.8529596399800486e-05,-1.2887390538599894,6.476987960000319e-06,-3.024440236973642,4.9692875999800094e-05,-0.002582273477,-0.0006725492784002002,-0.00328623212858,0.0041097241985998,-0.0517540011622001
0.0024188755313,0.0012694175642,0.0003013164036999,0.0049577106597,0.0027201919349999003,0.007376586191,-1.0717309509246926,1.1490083000002121e-06,-0.4331371491058273,2.3418726400099886e-05,-0.2115741431288779,5.275055279899967e-06,-1.938005249136347,4.798646110019955e-05,-1.2833050940535697,6.424063579900125e-06,-3.009736200061042,4.913546940019976e-05,-0.0025811244687,-0.0006234138090000004,-0.0032798080650001,0.0041577106597,-0.0517305824358
0.0024200091281999,0.0012925507336,0.00030654971801,0.0050051105953999,0.0027265588462099,0.007425119723599799,-1.0668920662651928,1.1335968998996832e-06,-0.4305751808080273,2.3133169399999938e-05,-0.21096627700716802,5.2333143101000235e-06,-1.9280424278812471,4.739993569989956e-05,-1.27785834327236,6.3669112099996525e-06,-2.994934494146442,4.853353259979924e-05,-0.0025799908718001003,-0.0005748802764002012,-0.0032734411537901,0.004205110595399899,-0.0517074492664
0.0024211262042,0.0013153777912999,0.00031173828679,0.0050518817867998,0.0027328644909899997,0.0074730079909998,-1.0620509309327928,1.1170760001000084e-06,-0.42796725228312743,2.2827057699899983e-05,-0.210347989002368,5.188568779999978e-06,-1.9179854354990475,4.677119139990041e-05,-1.27239891993516,6.305644780099824e-06,-2.9800363664318428,4.788826740000085e-05,-0.0025788737958000003,-0.0005269920090002003,-0.0032671355090100004,0.0042518817867998,-0.0516846222087001
0.002422225683,0.0013378787925,0.00031687919462,0.005097983267999999,0.00273910487762,0.007520208951,-1.0572075790455928,1.099478800000147e-06,-0.42531399569932754,2.250100120009999e-05,-0.20971937152095801,5.140907830000025e-06,-1.9078355704442478,4.610148120019926e-05,-1.2669269505665501,6.240386630000389e-06,-2.965043149489843,4.720096000019984e-05,-0.002577774317,-0.0004797910490000005,-0.00326089512238,0.004297983267999999,-0.0516621212075
0.0024233065231,0.0013600344400999,0.00032196962077,0.0051433754032998,0.00274527614387,0.0075666819263998,-1.0523620468394927,1.0808401000000738e-06,-0.4226160824667276,2.2155647599900186e-05,-0.209080522705568,5.090426149999966e-06,-1.8975942117729478,4.539213529980088e-05,-1.2614425695450602,6.17126625000004e-06,-2.9499562586124433,4.647297539980052e-05,-0.0025766934769,-0.00043331807360019996,-0.00325472385613,0.0043433754032998,-0.0516399655599001
0.0024243677200999,0.001381826121,0.00032700684448,0.0051880199620999,0.0027513745645799,0.0076123876821998,-1.047514372596293,1.0611969999000173e-06,-0.4198742219056277,2.179168090009993e-05,-0.208431546240318,5.037223710000014e-06,-1.887262816407548,4.4644558800099876e-05,-1.2559459188366102,6.098420709900031e-06,-2.9347771890038437,4.5705755799999893e-05,-0.0025756322799001,-0.00038761231780020007,-0.0032486254354201,0.0043880199620999,-0.051618173879
0.002425408308,0.0014032359405,0.00033198825003,0.005231880189,0.00275739655803,0.007657288497,-1.042664596568193,1.0405879001000248e-06,-0.4170891598441277,2.140981949999999e-05,-0.207772551145808,4.98140554999998e-06,-1.8768429162564482,4.3860226900100004e-05,-1.2504371477140004,6.0219934500996795e-06,-2.919507512824644,4.490081480020003e-05,-0.002574591692,-0.00034271150300000004,-0.0032426034419700002,0.004431880189,-0.0515967640595
0.0024264273617,0.0014242467552,0.0003369113315,0.0052749208721000005,0.0027633386931999997,0.0077013482338,-1.037812760898493,1.0190536999998487e-06,-0.4142616771484277,2.101081470000008e-05,-0.207103651564278,4.92308147000001e-06,-1.8663361151953481,4.304068310000044e-05,-1.2449164124627703,5.942135169999859e-06,-2.904148876093844,4.405973680000029e-05,-0.0025735726383,-0.00029865176619999975,-0.0032366613068000004,0.0044749208721,-0.0515757532448
0.0024274239982,0.0014448422037999,0.00034177369729,0.005317108405799799,0.00276919769549,0.007744532403999799,-1.032958909538593,9.966364999999117e-07,-0.41139258818942775,2.0595448599899837e-05,-0.20642496653548803,4.862365790000024e-06,-1.8557440859174483,4.218753369979872e-05,-1.2393838760740803,5.8590022900002064e-06,-2.888702995456044,4.318417019979863e-05,-0.0025725760018000003,-0.0002554675960002011,-0.00323080230451,0.004517108405799799,-0.051555157796200096
0.0024283973781999,0.0014650067356,0.0003465730743,0.0053584108493999,0.0027749704524999,0.007786808227599799,-1.028103088162193,9.73379999900069e-07,-0.40848273925002787,2.0164531800100083e-05,-0.205736619763898,4.79937700999998e-06,-1.8450685666622486,4.13024436001011e-05,-1.2338397079260905,5.772757009899886e-06,-2.8731716548244446,4.2275823600000303e-05,-0.0025716026218001,-0.00021319177240020082,-0.0032250295475001003,0.0045584108493999,-0.051534993264399996
0.0024293467075999,0.0014847256375,0.0003513073118299,0.005398797982599899,0.0027806540194298,0.007828144690199799,-1.0232453440763931,9.493293999999868e-07,-0.40553300687692784,1.9718901899999945e-05,-0.20503873937776812,4.734237529899991e-06,-1.834311357830249,4.038713319999901e-05,-1.2282840834541608,5.6835669298999775e-06,-2.857556701906645,4.133646259999943e-05,-0.0025706532924001002,-0.0001718553098002014,-0.0032193459805702003,0.004598797982599899,-0.0515152743625
0.0024302712388,0.0015039850581,0.0003559743852099,0.005438241355,0.0027862456240099,0.0078685125938,-1.0183857261299933,9.24531200100203e-07,-0.4025442961813278,1.9259420600000127e-05,-0.2043314576807283,4.667073380000021e-06,-1.8234743184926492,3.944337240010046e-05,-1.2227171838107211,5.591604580100062e-06,-2.841860044622645,4.0367903600201094e-05,-0.0025697287612,-0.0001314874062000003,-0.0032137543759901003,0.004638241354999999,-0.051496014941899995
0.0024311702722,0.0015227720306,0.000360572399,0.005476714333399999,0.0027917426712,0.0079078846056,-1.0135242846189931,8.990333999997317e-07,-0.3995175390926278,1.878697249999982e-05,-0.20361491089651843,4.598013790100002e-06,-1.8125593628042491,3.847297839999937e-05,-1.217139195515511,5.497047190100059e-06,-2.826083647423245,3.937201179999954e-05,-0.0025688297278000003,-9.211539440000076e-05,-0.0032082573288,0.004676714333399999,-0.0514772279694
0.0024320431565,0.0015410744925,0.00036509959,0.0055141921415,0.0027971427465,0.007946235297999999,-1.0086610711902932,8.728843000002651e-07,-0.3964536925695278,1.8302461900000008e-05,-0.20288923890751842,4.527190999999988e-06,-1.801568456329349,3.747780810000115e-05,-1.2115503100978111,5.400075300000199e-06,-2.810229527519645,3.835069239999968e-05,-0.0025679568435,-5.376470200000108e-05,-0.0032028572535,0.0047141921415,-0.051458925507499996
0.0024328892907,0.0015588813035999,0.00036955432979,0.0055506518978998,0.0028024436204899996,0.0079835411885998,-1.0037961387430931,8.461341999997304e-07,-0.3933537367734279,1.780681109990012e-05,-0.20215458498772843,4.45473979000002e-06,-1.7905036122899491,3.645975639979954e-05,-1.2059507237308211,5.300873989999479e-06,-2.7942997510330447,3.7305890599800134e-05,-0.0025671107093000003,-1.6458811400200946e-05,-0.0031975563795100005,0.0047506518978997995,-0.0514411186964001
0.0024337081241,0.0015761822612,0.00037393512701,0.0055860726465,0.00280764325111,0.0080197807706,-0.9989295413282931,8.188334000001386e-07,-0.390218673208628,1.730095760009995e-05,-0.20141109553092845,4.380797219999985e-06,-1.7793668877455495,3.5420748600200475e-05,-1.200340636859221,5.199630620000232e-06,-2.778296429073845,3.623958200020018e-05,-0.0025662918759,1.9780770599999234e-05,-0.0031923567488900003,0.0047860726465,-0.0514238177388
0.0024344991573,0.0015929681134,0.00037824062927,0.0056204353841,0.00281273978657,0.008054934541400001,-0.9940613340468931,7.91033200000027e-07,-0.38704952283402805,1.6785852200000085e-05,-0.20065891977464845,4.305502259999996e-06,-1.7681603797149494,3.436273759999976e-05,-1.194720253821541,5.096535460000131e-06,-2.762221713761845,3.5153770800001524e-05,-0.0025655008427,5.493454140000076e-05,-0.00318726021343,0.0048204353841,-0.0514070318866
0.0024352619429,0.0016092305697,0.00038246962469,0.0056537230822999995,0.00281773156759,0.0080889850252,-0.9891915729466931,7.62785600000055e-07,-0.38384732415092804,1.6262456299999915e-05,-0.19989820952068843,4.228995420000009e-06,-1.7568862212485497,3.328769819999945e-05,-1.189089782467381,4.991781020000172e-06,-2.7460777941952452,3.405048379999907e-05,-0.0025647380571,8.898502519999983e-05,-0.00318226843241,0.004853723082299999,-0.0513907694303
0.0024359960858,0.0016249623087999,0.0003866210431399,0.0056859207033998,0.0028226171289399,0.008121916789199799,-0.9843203149179932,7.341429000000572e-07,-0.38061313127242813,1.5731739099899937e-05,-0.19912911885285856,4.151418449899983e-06,-1.7455465774628498,3.2197621099800365e-05,-1.183449433770851,4.885561349899769e-06,-2.729866892380845,3.293176399979912e-05,-0.0025640039142,0.00012191678919979895,-0.0031773828710601,0.0048859207033997995,-0.051375037691200096
0.0024367012436,0.0016401569849,0.00039069395699,0.0057170152134,0.00282739520059,0.008153716456999999,-0.9794476175885931,7.051577999997796e-07,-0.37734801197872825,1.5194676100100009e-05,-0.19835180385272863,4.072913850100015e-06,-1.7341436415460498,3.10945100001998e-05,-1.177799421441321,4.778071650099903e-06,-2.7135912591346454,3.179966780019958e-05,-0.0025632987564000002,0.00015371645699999853,-0.0031726047994100003,0.004917015213399999,-0.0513598430151
0.0024373771264,0.0016548092306,0.00039468758169,0.0057469955875999994,0.00283206470809,0.008184372714,-0.9745735392185932,6.758828000000966e-07,-0.3740530457632283,1.465224570000004e-05,-0.19756642231404864,3.993624699999995e-06,-1.72267963074505,2.9980374199999743e-05,-1.1721399615326409,4.669507500000038e-06,-2.6972531699636453,3.0656257000001574e-05,-0.0025626228736,0.0001843727140000001,-0.0031679352919100003,0.004946995587599999,-0.0513451907694
