H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0025991299828,0.00061096555058,7.9475205585e-05,0.00382106108396,0.002678605188385,0.006420191066760001,-1.1996654349540414,0.0,-0.8039686137493515,0.0,-0.17879067117848116,0.0,-2.807602662452746,0.0,-1.3784561061325233,0.0,-4.007268097406786,0.0,-0.0024008700172,-0.0015798089332399994,-0.003321394811615,0.00302106108396,-0.052389034449419995
0.002599981961,0.00061862664712,7.6599137383e-05,0.0038372352552399997,0.002676581098383,0.00643721721624,-1.1944663230102412,8.519781999997977e-07,-0.8027390215516516,7.661096540000014e-06,-0.17863459683551317,-2.8760682020000008e-06,-2.7999443661135466,1.6174171279999608e-05,-1.3731009198457553,-2.024090001999986e-06,-3.9944106891237854,1.7026149479999406e-05,-0.002400018039,-0.00156278278376,-0.003323418901617,0.00303723525524,-0.05238137335288
0.0026008681841999,0.00062659519787,7.3619081991e-05,0.0038540585799398995,0.0026744872661908997,0.0064549267641398,-1.1892654728650414,8.862231998998243e-07,-0.8014937997066615,7.968550749999984e-06,-0.17848437861613917,-2.980055392000003e-06,-2.7922530722783665,1.682332469989979e-05,-1.3677498514811812,-2.0938321921002735e-06,-3.9815185451434054,1.7709547899799616e-05,-0.0023991318158001003,-0.0015450732358602004,-0.0033255127338091004,0.0030540585799398996,-0.05237340480213
0.0026017896764,0.00063488039608,7.0531930067e-05,0.00387155046856,0.002672321606467,0.00647334014496,-1.1840628150044414,9.214922001002032e-07,-0.8002323241127115,8.285198209999974e-06,-0.17834022760408116,-3.087151923999998e-06,-2.7845274632298667,1.7491888620100367e-05,-1.3624030426085234,-2.1656597238997946e-06,-3.9685902782343057,1.8413380820200137e-05,-0.0023982103236,-0.0015266598550400003,-0.003327678393533,0.00307155046856,-0.05236511960392
0.0026027474257,0.00064349111423,6.7334680757e-05,0.00388972965416,0.0026700821064569997,0.00649247707986,-1.1788582779023415,9.57749299999866e-07,-0.7989539526024015,8.610718150000012e-06,-0.17820236099325718,-3.1972493100000025e-06,-2.7767661831071466,1.817918559999989e-05,-1.3570606388955992,-2.239500010000218e-06,-3.955624461009486,1.9136934899999757e-05,-0.0023972525743000002,-0.0015075229201400005,-0.0033299178935430004,0.00308972965416,-0.052356508885769995
0.0026037423813,0.00065243587341,6.4024452059e-05,0.00390861412812,0.0026677668333589997,0.00651235650942,-1.1736517880953414,9.949555999999929e-07,-0.7976580256147615,8.944759179999994e-06,-0.17807100186044117,-3.310228697999998e-06,-2.7689678393248665,1.8884473960000415e-05,-1.351722789955783,-2.315273098000073e-06,-3.942619627420206,1.9879429559999974e-05,-0.0023962576187000002,-0.0014876434905800005,-0.0033322331666410005,0.0031086141281200003,-0.05234756412659
0.0026047754499,0.00066172281344,6.0598490923e-05,0.00392822107678,0.002665373940823,0.006532996526680001,-1.1684432702641416,1.0330686000003565e-06,-0.7963438669279115,9.286940030000081e-06,-0.17794637891745918,-3.4259611360000004e-06,-2.7611310041199664,1.960694865999965e-05,-1.3463896491816012,-2.3928925359994677e-06,-3.9295742743841062,2.064001726000131e-05,-0.0023952245501,-0.0014670034733199992,-0.003334626059177,0.00312822107678,-0.05233827718656
0.0026058474921999,0.00067135966388,5.7054183057e-05,0.0039485668199599,0.0026629016752569,0.0065544143121597995,-1.1632326473220416,1.0720422998996594e-06,-0.7950107844505916,9.63685043999993e-06,-0.17782872624347917,-3.5443078659999988e-06,-2.753254216223226,2.034574317990017e-05,-1.3410613735655215,-2.4722655661002513e-06,-3.9164868635452663,2.141778547979853e-05,-0.0023941525078001002,-0.0014455856878402007,-0.0033370983247431,0.0031485668199599,-0.052328640336119996
0.0026069593205,0.00068135371595,5.338906242e-05,0.0039696667524,0.0026603483829200003,0.006576626072900001,-1.1580198405093416,1.1118283001002038e-06,-0.7936580710707616,9.994052070000045e-06,-0.17771828299800219,-3.665120636999996e-06,-2.7453359826508663,2.1099932440100076e-05,-1.3357381235073444,-2.55329233689967e-06,-3.903355823160206,2.2211760740201147e-05,-0.0023930406795,-0.0014233739270999995,-0.00333965161708,0.0031696667524,-0.052318646284049995
0.0026081116951,0.0006917117955499,4.9600820358e-05,0.0039915352861998,0.002657712515458,0.0065996469812998,-1.1528047694937418,1.1523745999998149e-06,-0.7922850055592617,1.0358079599899939e-05,-0.17761529311522417,-3.788242062e-06,-2.7373747806122664,2.186853379979991e-05,-1.3304200626089666,-2.6358674620001986e-06,-3.8901795501060064,2.302090839979929e-05,-0.0023918883049,-0.0014003530187002003,-0.003342287484542,0.0031915352861998,-0.0523082882044501
