H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0026498381871999,0.01459178142,0.0072374542959,0.0318334010271999,0.0098872924830999,0.0344832392143998,-1.171846615539794,0.0,-7.258031785487994,0.0,-3.3910738054568417,0.0,-15.687910186515776,0.0,-4.562920420996631,0.0,-16.85975680205558,0.0,-0.0023501618128001,0.026483239214399802,0.003887292483099899,0.0310334010271999,-0.03840821858
0.0026516193108,0.014611079821,0.0072440760807,0.0318737789528,0.0098956953915,0.0345253982636,-1.1665451580417943,1.7811236000999514e-06,-7.228828924246994,1.9298400999999757e-05,-3.3765922750802413,6.6217848000002175e-06,-15.624203006535776,4.037792560009773e-05,-4.543137433122032,8.402908400101036e-06,-16.79074816457758,4.2159049200199417e-05,-0.0023483806892,0.0265253982636,0.0038956953915,0.0310737789528,-0.038388920179
0.0026534053086,0.014630420172,0.0072507131435,0.031914245652599996,0.0099041184521,0.0345676509612,-1.161240133422394,1.785997799999984e-06,-7.199587424253993,1.9340350999999534e-05,-3.3620974858560415,6.637062799999885e-06,-15.560414981930375,4.046669979999862e-05,-4.523337619278432,8.423060599999435e-06,-16.72165511535278,4.225269759999817e-05,-0.0023465946914,0.0265676509612,0.0039041184520999996,0.031114245652599997,-0.038369579828
0.0026551944614999,0.014649787679,0.007257360096,0.0319547698194999,0.0099125545574999,0.0346099642809998,-1.155931533652294,1.7891528999000768e-06,-7.1703072164029935,1.936750700000031e-05,-3.3475894126165415,6.646952499999789e-06,-15.496545966458275,4.0524166899903735e-05,-4.503520946268832,8.436105399899432e-06,-16.65247750011058,4.231331979979991e-05,-0.0023448055385001,0.0266099642809998,0.003912554557499899,0.0311547698194999,-0.038350212321
0.0026569850441,0.014669167491,0.0072640115299,0.0319953200261,0.009920996574,0.0346523050702,-1.1506193541466943,1.7905826000998853e-06,-7.140988261232994,1.937981200000015e-05,-3.3330680409906415,6.65143390000001e-06,-15.432595876612675,4.055020660009845e-05,-4.483687395137332,8.442016500100763e-06,-16.583215230759382,4.234078920020007e-05,-0.0023430149559000002,0.0266523050702,0.003920996574,0.0311953200261,-0.038330832509
0.0026587753281999,0.0146885447329999,0.0072706620279,0.0320358647941997,0.009929437356099899,0.0346946401223996,-1.1453035937743945,1.790284099900067e-06,-7.111630549008994,1.9377241999900263e-05,-3.3185333674328414,6.65049800000015e-06,-15.368564691792374,4.0544768099705364e-05,-4.463836961207232,8.440782099898916e-06,-16.513868285566783,4.233505219960326e-05,-0.0023412246718001,0.026694640122399603,0.003929437356099899,0.031235864794199705,-0.0383114552670001
0.0026605635859,0.0147079045359999,0.0072773061745,0.032076372657899796,0.0099378697604,0.034736936243799796,-1.1399842548602945,1.7882577000999378e-06,-7.082234099739994,1.935980299999987e-05,-3.3039853992304415,6.644146600000463e-06,-15.304452454340275,4.050786370009274e-05,-4.443969654090732,8.432404300101268e-06,-16.444436709200584,4.229612140019268e-05,-0.0023394364141000002,0.026736936243799796,0.0039378697604,0.031276372657899794,-0.0382920954640001
0.0026623480938,0.014727232064,0.0072839385671999,0.0321168122218,0.0099462866609999,0.0347791603156,-1.1346613431805945,1.7845079000001693e-06,-7.052798963139994,1.9327528000099778e-05,-3.2894241544887413,6.632392699899847e-06,-15.240259269460575,4.043956390020059e-05,-4.424085497669331,8.41690059989915e-06,-16.374920612641187,4.22240718002051e-05,-0.0023376519062,0.0267791603156,0.003946286660999899,0.031316812221799994,-0.038272767936
0.0026641271358,0.014746512548,0.007290553827,0.0321571522318,0.0099546809628,0.034821279367599996,-1.1293348679509947,1.7790419999997621e-06,-7.023325218527994,1.9280483999999792e-05,-3.2748496620945415,6.615259800099582e-06,-15.175985305006975,4.034001000000065e-05,-4.404184530045532,8.394301800100645e-06,-16.305320172957984,4.211905199999477e-05,-0.0023358728642000003,0.026821279367599996,0.0039546809628,0.031357152231799995,-0.038253487451999996
0.0026658990069,0.014765731316,0.0072971466099999,0.032197361638899996,0.0099630456168999,0.0348632606458,-1.1240048418082949,1.7718711000000963e-06,-6.993812974663994,1.9218768000000067e-05,-3.260261961657542,6.592782999900737e-06,-15.111630791136275,4.020940709999893e-05,-4.384266803465833,8.364654099899532e-06,-16.235635632944586,4.198127820000119e-05,-0.0023341009931,0.026863260645799997,0.003963045616899899,0.031397361638899994,-0.038234268684
0.0026676620167,0.0147848738159999,0.0073037116174,0.0322374096486998,0.0099713736341,0.0349050716653998,-1.1186712807846948,1.763009799999899e-06,-6.964262369531994,1.9142499999900628e-05,-3.245661103430142,6.565007400099673e-06,-15.047196019848673,4.004800979980072e-05,-4.3643323842148325,8.328017200100873e-06,-16.165867300633387,4.1811019599803656e-05,-0.0023323379833000003,0.0269050716653998,0.0039713736341,0.031437409648699795,-0.038215126184000095
0.0026694144928,0.014803925655,0.0073102436066999,0.0322772658028,0.0099796580994999,0.0349466802956,-1.1133342042751948,1.7524761000003997e-06,-6.934673570060994,1.9051839000099394e-05,-3.231047148206042,6.531989299899538e-06,-14.982681344397175,3.9856154100202656e-05,-4.344381352481233,8.284465399899937e-06,-16.09601554867239,4.160863020019612e-05,-0.0023305855072,0.026946680295599997,0.0039796580994999,0.0314772658028,-0.038196074345
0.0026711547836999,0.01482287262,0.007316737402,0.0323169000236999,0.0099878921856999,0.0349880548073998,-1.107993634998695,1.7402908998997296e-06,-6.905046771785994,1.8946965000000635e-05,-3.216420167197342,6.493795300100726e-06,-14.918087178570675,3.9634220899899264e-05,-4.324413802196033,8.234086199999588e-06,-16.02608081356939,4.137451179980073e-05,-0.0023288452163001,0.026988054807399797,0.0039878921856999,0.0315169000236999,-0.038177127379999995
0.0026728812628,0.014841700711,0.0073231879044999,0.0323562826848,0.0099960691672999,0.0350291639476,-1.102649598952195,1.7264791000999417e-06,-6.875382198454994,1.882809099999945e-05,-3.2017802418908423,6.450502499900056e-06,-14.853413995862175,3.9382661100102745e-05,-4.304429840843033,8.176981599999564e-06,-15.956063594814392,4.110914020020312e-05,-0.0023271187372000002,0.0270291639476,0.003996069167299899,0.0315562826848,-0.038158299289
0.0026745923312,0.0148603961669999,0.0073295901023999,0.0323953846651998,0.0100041824335999,0.0350699769963998,-1.097302125358195,1.711068400000234e-06,-6.845680101576994,1.8695455999900162e-05,-3.1871274638839426,6.4021978999993095e-06,-14.788662328512176,3.910198039979579e-05,-4.284429589242134,8.113266299999977e-06,-15.885964453870391,4.081304879979819e-05,-0.0023254076688,0.0270699769963998,0.004004182433599899,0.031595384665199795,-0.0381396038330001
0.002676286421,0.014878945492,0.007335939081,0.032434177405,0.010012225502,0.035110463826,-1.091951246605995,1.6940897999999024e-06,-6.815940759917995,1.8549325000101133e-05,-3.1724619347005425,6.34897860010003e-06,-14.723832766441976,3.8792739800203035e-05,-4.264413181306534,8.0430684001008e-06,-15.815784013047992,4.0486829600200336e-05,-0.002323713579,0.027110463826,0.004012225502,0.031634177405,-0.038121054508
0.0026779619984,0.014897335485,0.0073422300326,0.0324726329684,0.010020192031,0.0351505949668,-1.086596998186595,1.6755773999998017e-06,-6.786164478940995,1.83899929999988e-05,-3.1577837655869425,6.290951600000129e-06,-14.658925956068575,3.8455563400000004e-05,-4.244380763773533,7.96652899999993e-06,-15.745522954255192,4.013114080000241e-05,-0.0023220380016000003,0.0271505949668,0.004020192031,0.0316726329684,-0.038102664514999995
0.0026796175664,0.0149155532639999,0.0073484582653999,0.0325107240943998,0.0100280758317999,0.0351903416607998,-1.081239418621795,1.6555680000000447e-06,-6.756351590191995,1.8217778999900236e-05,-3.1430930772889427,6.2282327999005e-06,-14.593942599005775,3.8091125999797915e-05,-4.224332495910733,7.883800799900545e-06,-15.67518201762759,3.974669399979536e-05,-0.0023203824336000003,0.027190341660799797,0.0040280758317999005,0.031710724094399796,-0.0380844467360001
0.0026812516684,0.01493358629,0.0073546192131,0.0325484242484,0.0100358708815,0.0352296759168,-1.075878549386995,1.6341019999999498e-06,-6.726502450637995,1.8033026000100275e-05,-3.1283899998104427,6.160947700099666e-06,-14.528883450662974,3.77001540002031e-05,-4.204268549197433,7.795049700099616e-06,-15.604762000049991,3.9334256000202183e-05,-0.0023187483316000003,0.0272296759168,0.0040358708815,0.0317484242484,-0.03806641371
