H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.00023774179698,0.0212919718759999,0.0007885663960399,0.042821685548979804,0.0010263081930199,0.0430594273459598,-0.21614195724838203,0.0,-9.030798636947996,0.0,-0.5768873613565427,0.0,-18.27773923114438,0.0,-0.7930293186049251,0.0,-18.493881188392752,0.0,-0.00476225820302,0.0350594273459598,-0.0049736918069801,0.0420216855489798,-0.0317080281240001
0.0002413540264199,0.021319849207,0.00079465426147,0.0428810524404199,0.0010360082878899,0.0431224064668398,-0.21566286142498214,3.6122294399e-06,-8.988186815864996,2.7877331000097927e-05,-0.5753041406990328,6.087865430099977e-06,-18.19203649315498,5.936689144009355e-05,-0.7909670021240154,9.70009486999995e-06,-18.40769935457995,6.297912087999818e-05,-0.0047586459735801,0.0351224064668398,-0.0049639917121101,0.042081052440419896,-0.031680150793
0.00024496067681,0.0213476732759999,0.0008007329036299,0.0429403072288098,0.0010456935804399,0.0431852679056198,-0.21517654672175224,3.6066503900999774e-06,-8.945519293381995,2.7824068999902224e-05,-0.5737087535339329,6.078642159900089e-06,-18.106215133485748,5.925478838990361e-05,-0.7888853002556855,9.685292550000012e-06,-18.321391680207494,6.286143878000278e-05,-0.00475503932319,0.0351852679056198,-0.0049543064195601005,0.0421403072288098,-0.0316523267240001
0.00024855902014,0.021375418037,0.00080679781254,0.042999395094140004,0.00105535683268,0.04324795411428,-0.21468302702480224,3.598343330000011e-06,-8.902796202068995,2.7744761000099427e-05,-0.572101222817763,6.0649089100999224e-06,-18.020275431162798,5.908786533020266e-05,-0.7867842498425657,9.663252240099934e-06,-18.234958458187595,6.268620866019953e-05,-0.0047514409798600004,0.03524795411428,-0.00494464316732,0.04219939509414,-0.031624581963
0.00025214634519,0.0214030576079999,0.00081284450604,0.0430582615611898,0.00106499085123,0.0433104079063798,-0.21418232165947224,3.5873250499999826e-06,-8.860017726423996,2.7639570999899582e-05,-0.5704815804991831,6.046693500000051e-06,-17.93421777450747,5.886646704979931e-05,-0.7846639021586557,9.634018549999979e-06,-18.148400096166935,6.245379209979945e-05,-0.00474785365481,0.0353104079063798,-0.00493500914877,0.0422582615611898,-0.0315969423920001
0.00025571996304,0.021430566318,0.0008188685388099,0.04311685259904,0.0010745885018499,0.04337257256208,-0.21367445535124224,3.573617850000045e-06,-8.817184102497995,2.7508710000099384e-05,-0.5688498674543331,6.024032769899948e-06,-17.84804266034724,5.859103785019887e-05,-0.7825243228055757,9.597650619900047e-06,-18.061717115698475,6.216465570019897e-05,-0.00474428003696,0.03537257256208,-0.0049254114981501,0.04231685259904,-0.031569433682
0.00025927721247,0.02145791876,0.00082486551131,0.04317511473247,0.00108414272378,0.04343439194494,-0.21315945817573223,3.5572494299999902e-06,-8.774295617419995,2.735244200000042e-05,-0.5672061334042132,5.9969725001000635e-06,-17.76175069301573,5.8262133429999585e-05,-0.7803655915799459,9.554221930100108e-06,-17.974910151191455,6.181938285999833e-05,-0.00474072278753,0.03543439194494,-0.00491585727622,0.04237511473247,-0.03154208124
0.00026281546531,0.021485089843,0.00083083107865,0.043232995151309996,0.00109364654396,0.043495810616619994,-0.21263736549795226,3.5382528400000005e-06,-8.731352608816994,2.717108299999868e-05,-0.5655504368142533,5.965567339999986e-06,-17.67534258313195,5.7880418839993675e-05,-0.7781878023122059,9.503820179999987e-06,-17.887979948629894,6.141867167999693e-05,-0.00473718453469,0.035495810616619994,-0.00490635345604,0.04243299515130999,-0.031514910157
0.0002663321317,0.0215120548419999,0.00083676095926,0.0432904418156998,0.00110309309096,0.0435567739473998,-0.21210821790094225,3.5166663899999966e-06,-8.688355464131995,2.6964998999901013e-05,-0.5638828447763433,5.929880609999963e-06,-17.588819146164944,5.744666438980278e-05,-0.7759910626772859,9.44654699999996e-06,-17.800927364065874,6.096333077980354e-05,-0.0047336678683,0.0355567739473998,-0.00489690690904,0.042490441815699796,-0.0314879451580001
0.00026982466523,0.021538789447,0.00084265094344,0.043347403559229995,0.00111247560867,0.04361722822446,-0.21157206110401225,3.4925335299999783e-06,-8.645304619842996,2.673460500009911e-05,-0.5622034328736434,5.889984179999999e-06,-17.502181300790014,5.696174353019695e-05,-0.7737754939776559,9.382517709999923e-06,-17.713753361894014,6.045427706020262e-05,-0.0047301753347700004,0.03561722822446,-0.00488752439133,0.04254740355922999,-0.031461210552999996
