H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0011676505355999,0.028255572009,0.0046093649736,0.057678794553599894,0.005777015509199899,0.0588464450891998,-0.5468621511126431,0.0,-13.670024005244,0.0,-2.0803952610459437,0.0,-27.88691016160062,0.0,-2.6272574121585865,0.0,-28.433772312713263,0.0,-0.0038323494644001,0.0508464450891998,-0.00022298449080010094,0.05687879455359989,-0.024744427991
0.0011697767051,0.028274338462,0.0046120237553,0.0577184536291,0.0057818004604,0.0588882303342,-0.5445247238719432,2.1261695001000176e-06,-13.613494094773001,1.8766453000002015e-05,-2.071173872317044,2.658781700000737e-06,-27.77151291341792,3.965907550010361e-05,-2.6156985961889863,4.784951200101188e-06,-28.316037637289863,4.17852450002032e-05,-0.0038302232949,0.0508882303342,-0.00021819953959999975,0.056918453629099995,-0.024725661537999998
0.0011719599002,0.028293564563,0.0046147703123,0.0577590890262,0.0057867302125,0.058931048926400005,-0.5421829872666432,2.1831950999999603e-06,-13.556926191748,1.922610100000069e-05,-2.061947078249444,2.7465569999995942e-06,-27.65603537076262,4.063539710000286e-05,-2.6041300655160864,4.929752099999338e-06,-28.198218358029262,4.2818592200004335e-05,-0.0038280400998000003,0.050931048926400005,-0.0002132697875000004,0.0569590890262,-0.024706435436999998
0.0011741992264999,0.028313243105,0.0046176032679999,0.0578006854364999,0.005791802494499799,0.0589748846629998,-0.5398368281399433,2.2393262998998773e-06,-13.500319384079999,1.9678541999999105e-05,-2.052714704669144,2.832955699899782e-06,-27.54047559629992,4.1596410299903075e-05,-2.592551532809087,5.0722819997994426e-06,-28.080312424439864,4.383573659979406e-05,-0.0038258007735001,0.0509748846629998,-0.00020819750550020097,0.0570006854364999,-0.024686756895
0.0011764936849999,0.028333366034,0.0046205210846999,0.0578432257529999,0.0057970147696998,0.0590197194379998,-0.5374861352284435,2.2944585000000267e-06,-13.443672774941,2.0122928999999345e-05,-2.0434765803164443,2.917816700000013e-06,-27.42483168511042,4.2540316499993513e-05,-2.580962715544887,5.212275200000907e-06,-27.962317820338864,4.4834775000002214e-05,-0.0038235063150001,0.0510197194379998,-0.00020298523030020006,0.057043225752999895,-0.024666633966
0.0011788421730999,0.0283539244639999,0.004623522065,0.0578866911010997,0.0058023642380999,0.0590655332741996,-0.5351307993703436,2.348488099999978e-06,-13.386985484442999,2.055842999990065e-05,-2.0342325371667442,3.000980300100174e-06,-27.30910176825632,4.34653480998054e-05,-2.569363336537087,5.349468400099935e-06,-27.844232567626666,4.581383619979562e-05,-0.0038211578269001,0.0510655332741996,-0.00019763576190010013,0.0570866911010997,-0.0246460755360001
0.001181243486,0.028374908682,0.0046266043547,0.05793106085,0.0058078478407,0.059112304335999996,-0.5327707137112436,2.40131290010011e-06,-13.330256651296999,2.098421800009881e-05,-2.0249824107470444,3.082289699999838e-06,-27.19328401630522,4.436974890029838e-05,-2.5577531244582876,5.483602600099731e-06,-27.726054730016465,4.677106180039914e-05,-0.003818756514,0.051112304335999996,-0.0001921521593000004,0.05713106085,-0.024625091318
0.0011836963183,0.028396308168,0.0046297659446,0.057976312654300005,0.0058134622629,0.0591600089726,-0.5304057739069437,2.45283229999998e-06,-13.273485434447,2.1399486000002466e-05,-2.015726040447744,3.161589900000164e-06,-27.07737664280092,4.5251804300004694e-05,-2.5461318143546876,5.614422199999927e-06,-27.607782416707867,4.770463660000446e-05,-0.0038163036817000003,0.0511600089726,-0.00018653773710000047,0.0571763126543,-0.024603691831999997
0.0011861992664,0.028418111606,0.0046330046738,0.0580224224784,0.0058192039402,0.0592086217448,-0.5280358783222436,2.5029480999999142e-06,-13.216671014673,2.1803437999998176e-05,-2.0064632698293443,3.2387291999998874e-06,-26.961377907668222,4.610982409999215e-05,-2.5344991481515873,5.7416773000000185e-06,-27.489413785990465,4.861277220000182e-05,-0.0038138007336,0.0512086217448,-0.00018079605980000045,0.057222422478399995,-0.024581888394
0.0011887508298,0.028440306904,0.0046363182331,0.0580693646378,0.0058250690629,0.059258115467599994,-0.5256609282260437,2.5515633999999895e-06,-13.159812596163,2.2195297999998836e-05,-1.9971939469224442,3.3135592999999908e-06,-26.84528612055202,4.694215940000135e-05,-2.5228548751484876,5.865122700000197e-06,-27.370947048778067,4.949372279999115e-05,-0.0038112491702,0.05125811546759999,-0.00017493093710000025,0.0572693646378,-0.024559693096
