H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0026330077356,0.024462989736,0.0053927705282,0.0515589872076,0.0080257782638,0.054191994943200004,-1.3575881704071422,0.0,-11.032331175660008,0.0,-2.2977506929598426,0.0,-23.42225052172712,0.0,-3.6553388633669845,0.0,-24.77983869213425,0.0,-0.0023669922644,0.046191994943200004,0.0020257782638,0.0507589872076,-0.028537010263999997
0.0026330020437,0.024462067565,0.0053917169287,0.051557137173699995,0.008024718972400001,0.0541901392174,-1.3523221606278424,-5.6918999999377995e-09,-10.98340611835901,-9.22171000002775e-07,-2.2869662055029427,-1.0535994999999812e-06,-23.319134397345817,-1.8500339000054877e-06,-3.639288366130785,-1.0592913999990516e-06,-24.67145655797365,-1.8557258000054255e-06,-0.0023669979563,0.0461901392174,0.002024718972400001,0.05075713717369999,-0.028537932435
0.0026330021781,0.024461177504,0.0053906715601,0.0515553571861,0.0080236737382,0.054188359364199995,-1.3470561564060424,1.3440000024358967e-10,-10.93448287329001,-8.900610000001086e-07,-2.2761838170141426,-1.045368600000214e-06,-23.216021902986018,-1.779987599995203e-06,-3.623239973420185,-1.0452342000012715e-06,-24.563078059392048,-1.7798532000040668e-06,-0.0023669978219,0.046188359364199995,0.0020236737381999995,0.0507553571861,-0.028538822496
0.0026330086939,0.0244603226109999,0.0053896352066,0.0515536539158998,0.0080226439005,0.0541866626097998,-1.3417901455340424,6.515799999811528e-09,-10.88556137317501,-8.548930000989996e-07,-2.2654035102474426,-1.0363534999995039e-06,-23.11291289188402,-1.7032702002012234e-06,-3.607193655781485,-1.0298376999992587e-06,-24.45470303741805,-1.6967544001975088e-06,-0.0023669913061,0.0461866626097998,0.0020226439005000003,0.050753653915899796,-0.0285396773890001
0.0026330222316999,0.024459506417,0.0053886087733,0.0515520350656999,0.008021631004999901,0.0541850572973998,-1.3365241146084423,1.3537799900195657e-08,-10.83664154414701,-8.161939999001833e-07,-2.254625266267543,-1.026433300000372e-06,-23.00980720290242,-1.6188501998984361e-06,-3.591149380875985,-1.012895500099309e-06,-24.346331317510852,-1.6053123999965058e-06,-0.0023669777683001,0.0461850572973998,0.002021631004999901,0.0507520350656999,-0.028540493583
0.0026330435158,0.024458732913,0.0053875932831999,0.0515505093418,0.0080206367989999,0.0541835528576,-1.3312580488609422,2.128410010000456e-08,-10.787723304817009,-7.735040000005078e-07,-2.2438490642110427,-1.0154901001003039e-06,-22.90670465849492,-1.5257238999005773e-06,-3.575107113071985,-9.94206000000733e-07,-24.23796270735585,-1.504439799800139e-06,-0.0023669564842,0.0461835528576,0.0020206367989999002,0.0507505093418,-0.028541267087
0.0026330733514999,0.024458006538,0.0053865898742,0.0515490864274999,0.0080196632256999,0.0541821597789998,-1.3259919319936424,2.9835699899821017e-08,-10.73880656536601,-7.263749999993074e-07,-2.233074881053643,-1.0034089998993412e-06,-22.80360506272562,-1.4229143001018296e-06,-3.5590668130472856,-9.735733000008212e-07,-24.129596994719254,-1.3930786001981055e-06,-0.0023669266485001,0.0461821597789998,0.0020196632256998994,0.050749086427499895,-0.028541993462
0.0026331126233,0.024457332167,0.0053855997958,0.0515477769573,0.0080187124191,0.054180889580599995,-1.3207257460188424,3.9271800100076915e-08,-10.68989122666101,-6.743710000006731e-07,-2.222302691383643,-9.900784000002258e-07,-22.70050819934082,-1.3094701998977998e-06,-3.543028437402486,-9.508065998992815e-07,-24.02123394535965,-1.2701983998081312e-06,-0.0023668873767,0.046180889580599994,0.0020187124191,0.0507477769573,-0.028542667833
0.002633162292,0.024456715093,0.0053846244051,0.051546592478,0.0080177866971,0.05417975477,-1.3154594711035426,4.966869999968246e-08,-10.64097717940101,-6.170739999984687e-07,-2.211532467182743,-9.753907000004114e-07,-22.59741382990552,-1.1844792999968212e-06,-3.5269919382862858,-9.257220000002953e-07,-23.912873301009054,-1.134810599996705e-06,-0.0023668377080000003,0.04617975477,0.0020177866971,0.050746592478,-0.028543284906999998
0.0026332233914,0.024456161016,0.0053836651628999,0.0515455454234,0.008016888554299901,0.0541787688148,-1.3101930854201425,6.109940000036812e-08,-10.59206430329201,-5.540769999999584e-07,-2.2007641776147437,-9.592422000994152e-07,-22.49432169200412,-1.0470546000021508e-06,-3.5109572630348858,-8.981428000990471e-07,-23.804514777424256,-9.859551999974459e-07,-0.0023667766086,0.0461787688148,0.002016888554299901,0.0507455454234,-0.028543838983999998
0.002633297026,0.024455676021,0.0053827236293,0.051544649068,0.0080160206553,0.054177946094,-1.3049265650027424,7.363459999989302e-08,-10.54315246625501,-4.849950000010428e-07,-2.1899977888225437,-9.415335999003391e-07,-22.39123149751272,-8.963554000013252e-07,-3.494924353825286,-8.678989999004461e-07,-23.696158062515455,-8.227208000005648e-07,-0.002366702974,0.046177946094,0.0020160206553000003,0.050744649068,-0.028544323979
0.0026333843668,0.024455266563,0.0053818014587,0.051543917492800004,0.0080151858255,0.0541773018596,-1.2996598836099422,8.734079999994301e-08,-10.49424152367101,-4.0945799999886345e-07,-2.179233263734544,-9.221705999998275e-07,-22.28814293095192,-7.315751999956155e-07,-3.4788931473444857,-8.348298000011856e-07,-23.587802814561854,-6.44234400000443e-07,-0.0023666156332,0.0461773018596,0.002015185825499999,0.0507439174928,-0.028544733436999998
0.0026334866484,0.024454939444,0.0053809003951999,0.051543365536399995,0.0080143870435999,0.0541768521848,-1.2943930125947423,1.0228159999991701e-07,-10.44533131766401,-3.2711900000217953e-07,-2.168470561880644,-9.010635001003436e-07,-22.185055647922724,-5.519564000092125e-07,-3.4628635744753855,-7.98781900099993e-07,-23.479448660517455,-4.496748000001882e-07,-0.0023665133516,0.0461768521848,0.002014387043599899,0.05074336553639999,-0.028545060556
0.0026336051646999,0.024454701798,0.0053800222668999,0.0515430087606999,0.0080136274315998,0.054176613925399804,-1.2891259207816423,1.1851629989987483e-07,-10.39642167642201,-2.376459999967051e-07,-2.157709639218544,-8.781283000001278e-07,-22.081969273625624,-3.5677570009440274e-07,-3.446835560000186,-7.596120000993856e-07,-23.371095194407253,-2.3825940019539527e-07,-0.0023663948353001003,0.046176613925399804,0.0020136274315997998,0.0507430087606999,-0.028545298201999997
0.0026337412656999,0.024454561061,0.0053791689805,0.0515428633876999,0.008012910246199899,0.054176604653399796,-1.2838585743512425,1.3610100000000305e-07,-10.347512413563011,-1.407370000018615e-07,-2.146950447971144,-8.532863998997678e-07,-21.978883401477226,-1.4537299999894948e-07,-3.430809022322386,-7.171853999010658e-07,-23.262741975828455,-9.272000008053727e-09,-0.0023662587343001003,0.046176604653399796,0.0020129102461998987,0.0507428633876999,-0.028545438939
0.0026338963524,0.024454524957,0.0053783425158,0.0515429462664,0.0080122388682,0.0541768426188,-1.2785909367331427,1.55086700100171e-07,-10.298603327545012,-3.610400000145231e-08,-2.1361929364748438,-8.264646999996128e-07,-21.875797591823126,8.287870009726639e-08,-3.4147838732079863,-6.713779998994418e-07,-23.154388528556254,2.379654002043763e-07,-0.0023661036476,0.0461768426188,0.0020122388681999993,0.050742946266399996,-0.028545475043
0.0026340718733,0.024454601468,0.0053775449188,0.0515432748093,0.0080116167921,0.0541773466826,-1.2733229685074428,1.7552090000004517e-07,-10.249694201120011,7.65110000008895e-08,-2.1254370490402437,-7.975970000000804e-07,-21.772711370747427,3.285429000035589e-07,-3.3987600175476866,-6.220761000000352e-07,-23.046034339254856,5.040637999983999e-07,-0.0023659281267,0.0461773466826,0.0020116167920999992,0.0507432748093,-0.028545398532
0.0026342693198,0.024454798813,0.0053767782964999,0.0515438669458,0.0080110476162999,0.0541781362656,-1.2680546273143427,1.9744650000012506e-07,-10.200784800839012,1.9734500000118116e-07,-2.1146827258249434,-7.666223001004738e-07,-21.66962422899233,5.921364999994516e-07,-3.382737353139287,-5.691758000990477e-07,-22.937678856306654,7.895830000034798e-07,-0.0023657306802,0.0461781362656,0.0020110476162999,0.0507438669458,-0.028545201186999998
0.0026344902215,0.024455125422,0.0053760448096,0.0515447410655,0.0080105350311,0.054179231286999995,-1.2627858677730426,2.2090169999981757e-07,-10.15187487660401,3.2660899999814585e-07,-2.1039299027188436,-7.334868998998961e-07,-21.56653562098103,8.74119699997844e-07,-3.366715770491887,-5.125851999000786e-07,-22.829321488754054,1.0950213999924574e-06,-0.0023655097785,0.046179231286999994,0.0020105350311,0.0507447410655,-0.028544874578
0.0026347361412,0.024455589907,0.0053753466662,0.0515459159552,0.0080100828074,0.054180652096399995,-1.2575166414103427,2.4591970000003086e-07,-10.10296416127501,4.6448500000059734e-07,-2.093178511243044,-6.981433999997053e-07,-21.463444963960328,1.1748897000007918e-06,-3.350695152653387,-4.5222370000097545e-07,-22.720961605370654,1.420809400000389e-06,-0.0023652638588,0.046180652096399995,0.002010082807399999,0.0507459159552,-0.028544410093
0.0026350086708,0.0244562010429999,0.005374686115,0.0515474107567998,0.0080096947858,0.0541824194275998,-1.2522468965983427,2.7252960000008486e-07,-10.05405237032501,6.111359998998978e-07,-2.0824284784618436,-6.605512000001229e-07,-21.36035163724833,1.4948015997981456e-06,-3.334675375060187,-3.8802160000003805e-07,-22.612598533846658,1.7673311998034347e-06,-0.0023649913292,0.0461824194275998,0.002009694785799999,0.050747410756799796,-0.0285437989570001
0.0026353094256999,0.024456967731,0.0053740654382999,0.0515492448876999,0.0080093748639998,0.0541845543133998,-1.246976578501843,3.0075489989992224e-07,-10.00513920155101,7.666880001006016e-07,-2.0716797269085436,-6.206767001002561e-07,-21.25725498160383,1.8341309001024264e-06,-3.3186563054103875,-3.199218001990328e-07,-22.50423156010566,2.1348858000036497e-06,-0.0023646905743001,0.0461845543133998,0.0020093748639998,0.0507492448876999,-0.028543032269
0.0026356400402,0.024457898978,0.0053734869446,0.051551437996199996,0.0080091269848,0.0541870780364,-1.241705629035943,3.30614500099885e-07,-9.956224334842009,9.312469999994688e-07,-2.060932174525644,-5.784936998997486e-07,-21.15415429871993,2.193108500095353e-06,-3.3026378035615878,-2.478791997998636e-07,-22.395859927755858,2.5237230001987077e-06,-0.0023643599598000002,0.0461870780364,0.0020091269848,0.050751437996199994,-0.028542101022
0.0026360021621,0.024459003865,0.005372952962,0.051554009892099996,0.0080089551241,0.054190012054199994,-1.2364339868336431,3.621218999999218e-07,-9.907307431999008,1.104886999999527e-06,-2.0501857346190437,-5.339826000001074e-07,-21.05104885083163,2.571895899999843e-06,-3.2866197214526878,-1.7186070000105302e-07,-22.28748283766526,2.9340177999936934e-06,-0.0023639978379000003,0.046190012054199994,0.002008955124099999,0.050754009892099994,-0.028540996135
0.0026363974475,0.0244602915199999,0.0053724658302,0.0515569804874998,0.0080088632777,0.0541933779349998,-1.2311615872240431,3.9528540000033016e-07,-9.858388136614007,1.2876549999006615e-06,-2.039440315826844,-4.871318000001373e-07,-20.947937860452033,2.9705953998038215e-06,-3.2706019030508875,-9.18463999993735e-08,-22.17909944767606,3.36588079980632e-06,-0.0023636025525,0.0461933779349998,0.0020088632776999998,0.0507569804874998,-0.0285397084800001
0.0026368275561999,0.024461771089,0.0053720278936,0.0515603697341999,0.008008855449799901,0.0541971972903998,-1.2258883622203431,4.301086998998241e-07,-9.809466074005007,1.4795690000991846e-06,-2.0286958221030438,-4.3793659999964707e-07,-20.84482051023033,3.389246700097326e-06,-3.254584184323388,-7.82790009895562e-09,-22.07070887245066,3.819355399996283e-06,-0.0023631724438001,0.0461971972903998,0.002008855449799901,0.050760369734199895,-0.028538228911
0.0026372941454999,0.024463451707,0.005371641494,0.051564197559499904,0.0080089356394999,0.0542014917049998,-1.2206142405186433,4.665893000000386e-07,-9.760540851209006,1.6806180000022986e-06,-2.0179521527154436,-3.863996000004477e-07,-20.741695942936634,3.827825300006804e-06,-3.238566393234088,8.018969999828984e-08,-21.96231018345526,4.294414600002072e-06,-0.0023627058545001,0.0462014917049998,0.002008935639499899,0.0507641975594999,-0.028536548292999998
0.0026377988656999,0.0244653424679999,0.0053713089625,0.0515684838016997,0.008009107828199899,0.0542062826673996,-1.2153391475074435,5.047202000000271e-07,-9.711612057034007,1.8907609998994324e-06,-2.007209202258944,-3.3253149999985104e-07,-20.638563261575435,4.286242199794121e-06,-3.2225483497663885,1.721886999997424e-07,-21.85390240908286,4.790962399803256e-06,-0.0023622011343001,0.0462062826673996,0.002009107828199899,0.050768483801699696,-0.028534657532000098
0.0026383433544,0.024467452397,0.0053710326127,0.051573248148399996,0.0080093759671,0.0542115915028,-1.2100630052873438,5.444887000998107e-07,-9.662679262169007,2.109929000099209e-06,-1.996466860683744,-2.763498000001724e-07,-20.53542152962533,4.764346700297795e-06,-3.206529865971089,2.681389001009393e-07,-21.74548453491266,5.308835400397172e-06,-0.0023616566456000003,0.0462115915028,0.0020093759671,0.050773248148399994,-0.028532547603
0.0026389292315,0.024469790421,0.0053708147329,0.0515785100735,0.0080097439644,0.054217439305000004,-1.2047857327014437,5.858771000002636e-07,-9.613742019351006,2.338024000000938e-06,-1.9857250133381439,-2.1787979999961932e-07,-20.432269771403433,5.2619251000030065e-06,-3.1905107460395885,3.6799730000064423e-07,-21.637055504104858,5.847802200004137e-06,-0.0023610707685,0.046217439305,0.0020097439644000004,0.0507785100735,-0.028530209578999998
0.0026395580936,0.024472365341,0.0053706575788,0.0515842887756,0.0080102156724,0.054223846869199996,-1.1995072453763438,6.288620999998079e-07,-9.564799863589007,2.5749199999980377e-06,-1.9749835410264436,-1.57154099999883e-07,-20.329106972554335,5.778702100001087e-06,-3.1744907864027887,4.7170799999905755e-07,-21.52861421793066,6.407564199992222e-06,-0.0023604419064,0.046223846869199996,0.0020102156723999995,0.0507842887756,-0.028527634659
0.0026402315091,0.024475185798,0.0053705633661,0.0515906031051,0.008010794875200001,0.0542308346142,-1.1942274557736436,6.734154999999374e-07,-9.515852312450006,2.820457000000942e-06,-1.9642423200815438,-9.421269999993626e-08,-20.225932080673633,6.314329499997051e-06,-3.1584697758551883,5.792028000013022e-07,-21.420159536447258,6.987745000006096e-06,-0.0023597684909000003,0.0462308346142,0.002010794875200001,0.050790603105099995,-0.028524814202
0.0026409510129,0.0244782602529999,0.0053705342632,0.051597471518899804,0.0080114852761,0.0542384225317998,-1.1889462732516438,7.195038000001354e-07,-9.466898866399006,3.074454999901083e-06,-1.953501222452244,-2.910290000050081e-08,-20.122744006049633,6.8684137998070716e-06,-3.1424474957038884,6.904008999983335e-07,-21.31169027930126,7.5879175997981e-06,-0.0023590489871,0.0462384225317998,0.002011485276099999,0.0507974715188998,-0.028521739747000098
0.0026417181014,0.024481596951,0.0053705723838999,0.0516049120034,0.0080122904852999,0.0542466301048,-1.1836636041373436,7.670884999999052e-07,-9.417939009195006,3.3366980000983093e-06,-1.9427601158051442,3.81206999005429e-08,-20.019541622527335,7.440484500194355e-06,-3.1264237199424887,8.052091999000144e-07,-21.203205226664657,8.207573000199031e-06,-0.0023582818986000002,0.0462466301048,0.002012290485299899,0.050804912003399996,-0.028518403049
0.0026425342272,0.024485203899,0.0053706797805,0.0516129420252,0.0080132140077,0.0542554762524,-1.1783793518087438,8.161258000000289e-07,-9.368972208345006,3.6069480000011644e-06,-1.9320188636407443,1.0739660010004176e-07,-19.916323768498735,8.030021799998455e-06,-3.1103982154494885,9.235224001005043e-07,-21.094703120307457,8.84614760000152e-06,-0.0023574657728,0.0462554762524,0.0020132140076999996,0.050812942025199995,-0.028514796101
0.0026434007945,0.0244890888359999,0.0053708584367,0.0516215784664998,0.0080142592312,0.0542649792609998,-1.173093416787044,8.665672999999194e-07,-9.319997915610006,3.884936999900418e-06,-1.9212773254235442,1.7865619999970356e-07,-19.813089248007035,8.636441299801623e-06,-3.0943707422105886,1.045223499999623e-06,-20.986182664794057,9.50300859980241e-06,-0.0023565992055000003,0.0462649792609998,0.0020142592311999993,0.050821578466499796,-0.028510911164000098
0.0026443191541,0.024493259204,0.0053711102607,0.051630837562100004,0.008015429414800001,0.0542751567162,-1.1678056968384438,9.183596000003104e-07,-9.271015567570007,4.1703680001003995e-06,-1.9105353567261443,2.5182399999990057e-07,-19.709836831978436,9.25909560020588e-06,-3.0783410535645883,1.170183600001512e-06,-20.87764252881686,1.0177455200197083e-05,-0.0023556808459,0.0462751567162,0.0020154294148000008,0.0508308375621,-0.028506740795999998
0.0026452905985999,0.024497722129,0.0053714370788,0.0516407348565999,0.0080167276773999,0.0542860254551998,-1.162516087085744,9.714444998997797e-07,-9.222024586237007,4.462925000000423e-06,-1.899792809386644,3.26818100000216e-07,-19.606565259559734,9.897294499898457e-06,-3.0623088964723886,1.2982625998986946e-06,-20.76908134664546,1.0868738999803007e-05,-0.0023547094014001,0.0462860254551998,0.0020167276773998995,0.0508407348565999,-0.028502277870999997
0.0026463163581999,0.02450248439,0.0053718406286,0.0516512851381999,0.0080181569867999,0.0542976014963998,-1.1572244801289444,1.0257596000000715e-06,-9.173024379718006,4.762260999997825e-06,-1.8890495316792442,4.0354980000018026e-07,-19.503273239564937,1.0550281599998323e-05,-3.0462740118081886,1.4293094000011192e-06,-20.66049771969386,1.1576041199994058e-05,-0.0023536836418001,0.0462976014963998,0.0020181569867999006,0.0508512851381999,-0.02849751561
0.0026473975955999,0.024507552395,0.005372322553,0.0516625023855999,0.008019720148599899,0.0543098999811998,-1.1519307661751446,1.0812373999998307e-06,-9.124014342933007,5.068005000000847e-06,-1.8783053684976443,4.819243999993478e-07,-19.399959452041134,1.1217247399997188e-05,-3.030236134672789,1.563161799998311e-06,-20.55189021821626,1.229848479999962e-05,-0.0023526024044001003,0.0463098999811998,0.002019720148599899,0.050862502385599896,-0.028492447605
0.0026485354026,0.024512932159,0.0053728843941,0.0516743997206,0.0080214197967,0.054322935123199995,-1.1466348331769447,1.1378070001000044e-06,-9.074993858379008,5.3797639999984825e-06,-1.8675601615505442,5.618411000000295e-07,-19.296622549934934,1.1897335000100873e-05,-3.014194994727489,1.6996481001004676e-06,-20.44325738311186,1.3035142000197841e-05,-0.0023514645974000003,0.046322935123199994,0.0020214197966999994,0.0508743997206,-0.028487067841
0.0026497307949999,0.024518629284,0.0053735275873,0.051686989362999904,0.0080232583822999,0.0543367201579998,-1.141336566979345,1.1953923999001755e-06,-9.025962296936006,5.6971250000023566e-06,-1.856813749569144,6.431932000000931e-07,-19.193261160851335,1.2589642399904455e-05,-2.998150316548489,1.8385855999007022e-06,-20.33459772783066,1.3785034799804197e-05,-0.0023502692050001,0.0463367201579998,0.0020232583822999,0.0508869893629999,-0.028481370715999998
0.0026509847096,0.0245246489289999,0.0053742534557,0.0517002825675998,0.0080252381653,0.0543512672771998,-1.136035851474745,1.2539146001001866e-06,-8.976919018723008,6.019644999900181e-06,-1.8460659685261438,7.258684000003776e-07,-19.089873888920735,1.329320459989708e-05,-2.982101820000889,1.979783000099697e-06,-20.225909740395462,1.4547119200000735e-05,-0.0023490152904,0.0463512672771998,0.0020252381652999998,0.0509002825675998,-0.028475351071000098
0.0026522979999,0.0245309958,0.0053750632051,0.0517142895999,0.008027361205,0.0543665875998,-1.130732568765245,1.3132902999999328e-06,-8.927863373994008,6.346871000099258e-06,-1.8353166518653437,8.097493999995736e-07,-18.986459316753233,1.4007032300200617e-05,-2.966049220630589,2.12303969999994e-06,-20.117191885518462,1.5320322600202718e-05,-0.0023477020001,0.0463665875998,0.0020273612049999997,0.0509142895999,-0.0284690042
0.0026536714324,0.0245376741209999,0.0053759579186,0.0517290196743998,0.008029629351,0.0543826911067998,-1.1254265993329449,1.3734325000000491e-06,-8.878794704073009,6.678320999899817e-06,-1.8245656307416436,8.947134999999495e-07,-18.883016007478936,1.4730074499799684e-05,-2.949992230074589,2.2681459999999987e-06,-20.00844260681186,1.6103506999799733e-05,-0.0023463285676,0.0463826911067998,0.0020296293509999997,0.0509290196743998,-0.0284623258790001
0.002655105684,0.024544687622,0.0053769385522,0.051744480928,0.008032044236199999,0.054399586612,-1.1201178222165449,1.4342515999997592e-06,-8.829712342330009,7.013501000099204e-06,-1.8138127342708437,9.80633599999975e-07,-18.77954250687654,1.5461253600197733e-05,-2.933930556487389,2.4148851999993004e-06,-19.899660329093063,1.689550520019706e-05,-0.002344894316,0.046399586612,0.002032044236199999,0.050944480928,-0.028455312378
0.0026566013382,0.0245520395179999,0.0053780059303,0.0517606803741998,0.0080346072685,0.054417281712399804,-1.114806115194345,1.4956541999999566e-06,-8.780615615190008,7.351895999901936e-06,-1.8030577897883437,1.0673781000005225e-06,-18.676037345574336,1.6199446199800793e-05,-2.917863904982689,2.5630323000000454e-06,-19.790843460768663,1.7695100399804653e-05,-0.0023433986618000002,0.046417281712399804,0.002034607268499999,0.0509606803741998,-0.028447960482000097
0.0026581588825,0.024559732497,0.0053791607416,0.0517776238765,0.0080373196241,0.054435782759000004,-1.109491354973645,1.5575443000001576e-06,-8.731503843175009,7.692979000099853e-06,-1.7923006231164438,1.1548113000000096e-06,-18.57249904132364,1.6943502300199864e-05,-2.9017919780900887,2.7123556000010346e-06,-19.681990396297266,1.8501046600200022e-05,-0.0023418411175,0.046435782759000004,0.0020373196241,0.0509776238765,-0.028440267502999998
0.0026597787056,0.0245677687009999,0.0053804035352999,0.0517953161075998,0.0080401822408999,0.0544550948131998,-1.104173417385545,1.6198231000000632e-06,-8.68237634197701,8.036203999899766e-06,-1.7815410588395437,1.2427936998994638e-06,-18.468926101339537,1.7692231099798728e-05,-2.8857144762250893,2.8626167999003943e-06,-19.573099518725066,1.9312054199797923e-05,-0.0023402212944,0.0464550948131998,0.0020401822408999005,0.050995316107599796,-0.028432231299000098
0.0026614610953,0.024576149715,0.0053817347179,0.0518137605253,0.0080431958132,0.0544752216206,-1.098852177584645,1.6823896999999463e-06,-8.63323242356101,8.38101400009797e-06,-1.7707789205863438,1.3311826001002197e-06,-18.365317024706638,1.8444417700200222e-05,-2.869631098170989,3.0135723000992987e-06,-19.464169202291266,2.0126807400197566e-05,-0.0023385389047,0.0464752216206,0.0020431958131999998,0.051013760525299996,-0.028423850285
0.002663206236,0.024584876557,0.0053831545499,0.05183295935,0.0080463607859,0.054496165586,-1.093527510253345,1.7451406999998732e-06,-8.584071397289009,8.726842000001539e-06,-1.760014031318544,1.4198320000000444e-06,-18.261670304831338,1.9198824700000783e-05,-2.853541541571889,3.1649727000003514e-06,-19.355197815084665,2.0943965399998488e-05,-0.002336793764,0.046496165586,0.0020463607859,0.05103295935,-0.028415123442999998
0.0026650142069,0.024593949662,0.0053846631432,0.0518529135309,0.0080496773501,0.0545179277378,-1.0881992898104451,1.8079709000000908e-06,-8.53489257107001,9.073105000000081e-06,-1.7492462136254439,1.5085933000001661e-06,-18.15798443195044,1.9954180899998952e-05,-2.837445503435889,3.316564199998956e-06,-19.246183721760865,2.176215180000468e-05,-0.0023349857931,0.0465179277378,0.002049677350099999,0.051052913530899996,-0.028406050337999998
0.0026668849804999,0.0246033688789999,0.0053862604591,0.0518736227384997,0.0080531454395999,0.054540507718999605,-1.082867390623045,1.8707735999000212e-06,-8.485695252529009,9.419216999900781e-06,-1.7384752900231435,1.5973158999996184e-06,-18.054257895681037,2.0709207599702018e-05,-2.821342680646189,3.4680894999000733e-06,-19.137125286304062,2.2579981199602472e-05,-0.0023331150195001,0.046540507718999605,0.002053145439599899,0.0510736227384997,-0.028396631121000097
0.0026688184211999,0.02461313346,0.0053879463057,0.051895085341199895,0.0080567647268999,0.0545639037623998,-1.0775316872213454,1.9334406999999e-06,-8.436478750190009,9.764581000097639e-06,-1.727701083258344,1.6858466000005748e-06,-17.950489187601338,2.1462602700195177e-05,-2.8052327704796896,3.619287300001342e-06,-19.028020874822666,2.3396043400195077e-05,-0.0023311815788001,0.0465639037623998,0.0020567647268999005,0.05109508534119989,-0.02838686654
0.002670814284,0.024623242056,0.0053897203371,0.051917298396,0.008060534621099999,0.05458811268,-1.0721920545161454,1.99586280009989e-06,-8.38724237467401,1.010859600000108e-05,-1.716923416615544,1.7740313999993138e-06,-17.84667680386414,2.221305480010205e-05,-2.7891154711316894,3.7698942000983365e-06,-18.918868858380264,2.420891760020194e-05,-0.0023291857160000003,0.04658811268,0.002060534621099999,0.051117298395999995,-0.028376757944
0.0026728722136999,0.024633692709,0.0053915820517,0.0519402576316999,0.0080644542653999,0.0546131298453998,-1.0668483680184455,2.0579296999001517e-06,-8.33798543990901,1.0450652999999949e-05,-1.7061421142267439,1.861714600000404e-06,-17.74281924783644,2.295923569990005e-05,-2.7729904822451896,3.919644299901423e-06,-18.809667615854863,2.50171653998002e-05,-0.0023271277863001,0.0466131298453998,0.0020644542653999003,0.051140257631699895,-0.028366307291
0.0026749917448,0.024644482853,0.0053935307915,0.0519639574508,0.008068522536299999,0.0546389491956,-1.0615005040599457,2.1195311001001756e-06,-8.288707264347009,1.079014399999953e-05,-1.6953570013835437,1.9487397999997866e-06,-17.63891503275394,2.369981910010227e-05,-2.75685750544349,4.068270900098661e-06,-18.700415536813864,2.5819350200198543e-05,-0.0023250082552,0.0466389491956,0.002068522536299999,0.0511639574508,-0.028355517147
0.0026771723007,0.02465560931,0.005395565742,0.0519883909207,0.0080727380427,0.054665563221399996,-1.0561483400144456,2.1805558999997074e-06,-8.239407172184007,1.1126457000000534e-05,-1.684567904850044,2.0349505000004722e-06,-17.53496268438244,2.4433469899998173e-05,-2.7407162448644895,4.21550640000018e-06,-18.591111024396866,2.6614025799995278e-05,-0.0023228276993000002,0.046665563221399996,0.002072738042699999,0.051188390920699996,-0.02834439069
0.0026794131937,0.024667068292,0.0053976859318999,0.0520135497777,0.0080770991255999,0.0546929629714,-1.0507917545200456,2.2408930000000424e-06,-8.190084494582008,1.1458982000001061e-05,-1.673774653176144,2.120189899900045e-06,-17.43096074368404,2.5158857000003032e-05,-2.72456640769619,4.361082899900087e-06,-18.481752498204067,2.7399750000003942e-05,-0.0023205868063,0.0466929629714,0.002077099125599899,0.0512135497777,-0.028332931707999998
0.0026817136258,0.0246788554,0.0053998902336999,0.0520394244258,0.0080816038594999,0.054721138051600005,-1.0454306277005456,2.3004321000000966e-06,-8.140738570890008,1.1787108000000518e-05,-1.662977077010544,2.204301799999496e-06,-17.32690776948054,2.5874648099999398e-05,-2.70840770471109,4.50473390000046e-06,-18.372338397181068,2.81750802000047e-05,-0.0023182863742,0.046721138051600004,0.0020816038594998997,0.0512394244258,-0.028321144599999997
0.0026840726888,0.0246909656279999,0.0054021773644,0.0520660039447998,0.0080862500532,0.0547500766335998,-1.0400648413859457,2.359063000000137e-06,-8.091368749862006,1.2110227999899414e-05,-1.652175009412444,2.2871307001001706e-06,-17.222802341109936,2.6579518999800267e-05,-2.6922398507983902,4.646193700099874e-06,-18.262867182495867,2.8938581999794766e-05,-0.0023159273112,0.0467500766335998,0.0020862500531999995,0.0512660039447998,-0.028309034372000098
