H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0023142219819,0.0099697199815,0.0080182818538,0.0222536619449,0.0103325038357,0.0245678839268,-1.1232058696562432,0.0,-5.216989028535249,0.0,-4.085705043223592,0.0,-11.557183926726733,0.0,-5.208910912879834,0.0,-12.680389796382963,0.0,-0.0026857780181,0.0165678839268,0.0043325038357,0.0214536619449,-0.0430302800185
0.0023168593674,0.010003442062,0.0080276665193,0.0223237434914,0.0103445258867,0.0246406028588,-1.1185747883069432,2.637385499999756e-06,-5.197015866491748,3.372208050000068e-05,-4.0696590948504925,9.384665500000028e-06,-11.512606521290433,7.008154650000112e-05,-5.188233883157435,1.2022050999999784e-05,-12.631181309597364,7.271893200000087e-05,-0.0026831406326000003,0.0166406028588,0.0043445258867,0.021523743491400002,-0.042996557938
0.0023195188399999,0.010037443419,0.0080371222757,0.0223944056779999,0.0103566411156999,0.0247139245179998,-1.1139384100995435,2.6594725999000944e-06,-5.176974981010749,3.4001356999999524e-05,-4.053594306055492,9.455756400000154e-06,-11.467888372121035,7.066218659989784e-05,-5.167532716155034,1.2115228999900682e-05,-12.581826782220563,7.33216591998001e-05,-0.0026804811600001,0.0167139245179998,0.004356641115699901,0.0215944056779999,-0.042962556581
0.0023221982623,0.010071697025,0.0080466422428999,0.022465592312299998,0.0103688405051999,0.0247877905746,-1.1092966929972434,2.67942230010006e-06,-5.1568658405667485,3.4253605999999895e-05,-4.037510541536893,9.519967199899532e-06,-11.423028374130734,7.118663430009942e-05,-5.146807234534134,1.2199389499999158e-05,-12.532325067127964,7.386605660019904e-05,-0.0026778017377,0.0167877905746,0.0043688405051999,0.0216655923123,-0.042928302975
0.0023248954563,0.010106175342,0.0080562194112,0.022537246140299998,0.0103811148675,0.0248621415966,-1.1046495992786436,2.697193999999948e-06,-5.136687968199748,3.447831700000015e-05,-4.021407679882794,9.577168300099748e-06,-11.378025535678134,7.165382799999981e-05,-5.126057279161435,1.2274362300099262e-05,-12.482675134956764,7.435102199999932e-05,-0.0026751045437,0.0168621415966,0.004381114867499999,0.0217372461403,-0.042893824658
0.0023276082086,0.010140850382,0.0080658466559,0.0226093089726,0.010393454864500001,0.0249369171812,-1.0999970956137435,2.7127522999998398e-06,-5.116440942475748,3.467503999999948e-05,-4.005285613815693,9.62724470000148e-06,-11.332878980565233,7.206283230000096e-05,-5.105282709429434,1.2339997000001754e-05,-12.432876076178964,7.47755845999995e-05,-0.0026723917914000003,0.0169369171812,0.004393454864500001,0.0218093089726,-0.042859149618
0.0023303342739999,0.010175693758,0.0080755167511,0.0226817217899999,0.010405851025099899,0.025012056063999803,-1.0953391531311436,2.7260653999001093e-06,-5.096124398335748,3.484337600000165e-05,-3.9891442504086934,9.670095199998743e-06,-11.287587949802633,7.24128173999021e-05,-5.084483403539834,1.2396160599897552e-05,-12.382927102933765,7.513888279980438e-05,-0.0026696657260001,0.017012056063999803,0.004405851025099898,0.021881721789999902,-0.042824306241999996
0.0023330713809,0.010210676745,0.0080852223847,0.0227544248709,0.0104182937656,0.0250874962518,-1.0906757474762439,2.737106900099935e-06,-5.075738027832749,3.498298699999847e-05,-3.972983511272893,9.705633600001068e-06,-11.242151803141734,7.270308090009947e-05,-5.0636592587491345,1.244274050010187e-05,-12.332827550617965,7.544018780019507e-05,-0.0026669286191000003,0.017087496251799998,0.0044182937656,0.0219544248709,-0.042789323255
0.0023358172349,0.010245770333,0.0080949561724,0.0228273579009,0.0104307734073,0.0251631751358,-1.0860068588604437,2.745854000000235e-06,-5.055281580754748,3.509358800000105e-05,-3.956803332715793,9.733787699998595e-06,-11.196570020369933,7.293302999999973e-05,-5.042810191576234,1.2479641699999697e-05,-12.282576879230364,7.567888400000083e-05,-0.0026641827651,0.0171631751358,0.0044307734073,0.0220273579009,-0.042754229667
0.0023385695242,0.010280945292,0.0081047106732,0.022900460108200002,0.0104432801974,0.0252390296324,-1.0813324721013438,2.7522892999997176e-06,-5.034754865129749,3.517495899999987e-05,-3.9406036658701935,9.754500800001134e-06,-11.150842202360833,7.310220730000205e-05,-5.021936137971535,1.2506790099999984e-05,-12.232174674462163,7.58544966000009e-05,-0.0026614304758000003,0.0172390296324,0.0044432801974,0.022100460108200003,-0.042719054708
0.0023413259239999,0.010316172224,0.0081144784039,0.022973670371999898,0.0104558043278999,0.0253149962959998,-1.0766525766531438,2.756399799900243e-06,-5.0141577476137495,3.522693199999906e-05,-3.9243844767930933,9.767730699999574e-06,-11.104968071880633,7.321026379989576e-05,-5.001037053446234,1.2524130499900685e-05,-12.181620648533764,7.596666359980034e-05,-0.0026586740760001,0.0173149962959998,0.004455804327899901,0.0221736703719999,-0.042683827776
0.0023440841009,0.010351421627,0.0081242518548,0.0230469273549,0.0104683359557,0.0253910114558,-1.0719671666282438,2.7581769000998776e-06,-4.993490153762749,3.5249403000000776e-05,-3.908145746534393,9.773450900000744e-06,-11.058947474153731,7.32569829001023e-05,-4.980112913162634,1.2531627800099754e-05,-12.130914640781965,7.601515980019957e-05,-0.0026559158991,0.0173910114558,0.0044683359557,0.0222469273549,-0.042648578373
0.0023468417183,0.010386663954,0.0081340235045,0.0231201696263,0.0104808652228,0.0254670113446,-1.0672762408090437,2.7576173999999815e-06,-4.972752068181749,3.524232699999956e-05,-3.8918874711750933,9.771649699999094e-06,-11.01278037717253,7.324227140000084e-05,-4.959163711984134,1.2529267099999075e-05,-12.080056617981564,7.599988879999908e-05,-0.0026531582817,0.0174670113446,0.0044808652227999995,0.022320169626300002,-0.042613336046
0.0023495964402,0.010421869671,0.0081437858351,0.0231933357822,0.0104933822753,0.025542932222400002,-1.0625798026505437,2.7547219000000588e-06,-4.951943534556749,3.5205717000001e-05,-3.875609661835493,9.762330600000466e-06,-10.966466871764032,7.316615590000075e-05,-4.938189464486035,1.2517052500000958e-05,-12.029046674414564,7.592087780000298e-05,-0.0026504035598,0.017542932222400002,0.0044933822753000004,0.022393335782200003,-0.042578130329
0.0023523459371,0.0104570093209999,0.0081535313478,0.0232663645790998,0.0105058772849,0.0256187105161998,-1.0578778602732437,2.74949690000012e-06,-4.931064655564748,3.5139649999899394e-05,-3.8593123446525928,9.745512699999015e-06,-10.920007171402732,7.302879689979891e-05,-4.917190204925834,1.2495009599999135e-05,-11.977885031675966,7.577829379979903e-05,-0.0026476540629,0.0176187105161998,0.0045058772849,0.022466364579099802,-0.042542990679000095
0.0023550878894999,0.010492053577,0.0081632525776,0.023339195043499898,0.0105183404670999,0.025694282932999798,-1.053170426446644,2.7419523998999454e-06,-4.910115592666749,3.504425600009929e-05,-3.842995560727193,9.721229800000938e-06,-10.873401611780134,7.283046440009766e-05,-4.896165987173834,1.2463182199900016e-05,-11.926572038226766,7.557241679999674e-05,-0.0026449121105001,0.017694282932999798,0.0045183404670999,0.0225391950434999,-0.042507946423
0.0023578199935999,0.010526973306,0.0081729421091,0.0234117666055999,0.0105307621026999,0.025769586599199798,-1.048457518563544,2.732104099999969e-06,-4.889096565783749,3.4919729000000566e-05,-3.8266593660404924,9.689531500000487e-06,-10.826650650131034,7.25715621000024e-05,-4.875116884604035,1.2421635600000022e-05,-11.875108168694567,7.53036662000002e-05,-0.0026421800064001,0.017769586599199798,0.0045307621026999,0.022611766605599902,-0.042473026694
0.0023605399652,0.01056173963,0.0081825925903999,0.0234840192252,0.0105431325555999,0.0258445591904,-1.043739158604744,2.7199716000998395e-06,-4.868007852847748,3.476632400000075e-05,-3.8103038313409927,9.650481299899177e-06,-10.779754864300234,7.225261960009874e-05,-4.854042989945734,1.2370452899999884e-05,-11.823494022904967,7.497259120020291e-05,-0.0026394600348000003,0.0178445591904,0.0045431325555998995,0.0226840192252,-0.042438260369999994
0.0023632455448,0.010596323978,0.008192196749,0.0235558935008,0.0105554422938,0.0259191390456,-1.039015373094744,2.7055796000003546e-06,-4.846849789239748,3.458434799999931e-05,-3.7939290420015928,9.60415860009993e-06,-10.732714951574234,7.18742756000007e-05,-4.8329444150963345,1.2309738200100284e-05,-11.771730324668967,7.457985519999932e-05,-0.0026367544552,0.0179191390456,0.0045554422938,0.0227558935008,-0.042403676022
0.002365934502,0.010630698145,0.0082017474056,0.023627330792000002,0.010567681907600001,0.025993265294,-1.0342861930479441,2.6889571999996406e-06,-4.825622767116748,3.4374167000000844e-05,-3.777535097846993,9.550656600000595e-06,-10.685531727281434,7.14372912000022e-05,-4.811821290894934,1.2239613800001103e-05,-11.719817920329366,7.412624839999923e-05,-0.0026340654980000003,0.017993265294,0.004567681907600001,0.022827330792000004,-0.042369301855
0.0023686046396,0.010664834354,0.0082112374889,0.0236982733476,0.0105798421285,0.026066877987199998,-1.029551653906344,2.67013760000016e-06,-4.804327234617748,3.4136208999998446e-05,-3.761122112952493,9.49008329999973e-06,-10.638206123141833,7.094255559999749e-05,-4.790673766858833,1.2160220899998589e-05,-11.667757777048166,7.361269319999808e-05,-0.0026313953604,0.018066877987199997,0.0045798421284999995,0.0228982733476,-0.042335165646
0.0023712537986999,0.010698705303,0.0082206600496,0.0237686644046999,0.0105919138482999,0.0261399182033998,-1.0248117954680442,2.6491590998998886e-06,-4.782963694960748,3.387094900000019e-05,-3.7446902154139927,9.422560700000568e-06,-10.590739185389532,7.03910570999007e-05,-4.769502010882034,1.207171979990089e-05,-11.615550980857567,7.304021619980103e-05,-0.0026287462013001002,0.0181399182033998,0.0045919138482999,0.022968664404699902,-0.042301294697
0.0023738798623,0.010732284227,0.0082300082739,0.023838448316300002,0.0106038881362,0.0262123281786,-1.0200666618070444,2.6260636000999434e-06,-4.761532705430748,3.35789240000009e-05,-3.7282395470904928,9.34822429999975e-06,-10.543132072668532,6.97839116001013e-05,-4.748306208897533,1.1974287900099259e-05,-11.563198734475566,7.240997520020082e-05,-0.0026261201377000003,0.0182123281786,0.0046038881362,0.023038448316300003,-0.042267715772999995
0.0023764807598,0.010765544942,0.0082392754973,0.023907570643800002,0.010615756257100002,0.026284051403600003,-1.0153163011849444,2.6008975000002717e-06,-4.740034876261748,3.326071500000041e-05,-3.7117702633192926,9.26722340000019e-06,-10.495386053708431,6.912232750000066e-05,-4.7270865645042335,1.1868120900001763e-05,-11.510702354893366,7.172322500000397e-05,-0.0026235192402,0.018284051403600003,0.004615756257100001,0.023107570643800004,-0.042234455058
0.0023790544708,0.010798461904,0.0082484552172,0.0239759782788,0.010627509688,0.0263550327496,-1.0105607659543443,2.573710999999833e-06,-4.718470869415747,3.291696199999965e-05,-3.6952825326047924,9.179719899998773e-06,-10.447502504785833,6.840763499999652e-05,-4.705843298559133,1.1753430899997738e-05,-11.458063270740167,7.098134599999723e-05,-0.0026209455292,0.0183550327496,0.004627509687999999,0.0231759782788,-0.042201538095999996
0.0023815990296,0.010831010257,0.0082575411061999,0.0240436195436,0.0106391401357999,0.026425218573199998,-1.0058001124539442,2.5445587999999193e-06,-4.696841397254747,3.254835299999932e-05,-3.6787765362813927,9.085888999900427e-06,-10.399482906963433,6.76412648000016e-05,-4.684576648735333,1.1630447799899912e-05,-11.405283019417366,7.018582359999762e-05,-0.0026184009704000003,0.018425218573199998,0.004639140135799899,0.023243619543600002,-0.042168989743
0.0023841125282,0.0108631658749999,0.0082665270233,0.024110444278199798,0.0106506395515,0.0264945568063998,-1.001034400896144,2.5134986000002572e-06,-4.675147221122748,3.215561799990024e-05,-3.6622524681518924,8.985917100100271e-06,-10.351328843141632,6.682473459979771e-05,-4.663286869048033,1.1499415700100962e-05,-11.352363244037766,6.933823319980187e-05,-0.0026158874718,0.0184945568063998,0.0046506395515,0.0233104442781998,-0.0421368341250001
0.0023865931205,0.0108949054169999,0.0082754070266,0.024176403954499798,0.0106620001471,0.0265629970749998,-0.9962636952474441,2.480592299999862e-06,-4.653389149830748,3.1739541999999815e-05,-3.6457105341019926,8.880003300000203e-06,-10.303041994908932,6.595967629999949e-05,-4.641974229349433,1.1360595600000065e-05,-11.299305690156368,6.844026859999935e-05,-0.0026134068795,0.0185629970749998,0.0046620001471,0.0233764039544998,-0.0421050945830001
0.0023890390255,0.010926206362,0.0082841753837,0.0242414517495,0.0106732144092,0.026630490775,-0.9914880631014441,2.445905000000078e-06,-4.631568038051748,3.130094500010047e-05,-3.6291509516916927,8.768357099999888e-06,-10.254624139204934,6.504779500020319e-05,-4.620639014793133,1.12142621000004e-05,-11.246112202306367,6.749370000020197e-05,-0.0026109609745,0.018630490775,0.0046732144092000005,0.023441451749500002,-0.042073793638
0.0023914485308,0.010957047058,0.0082928265827999,0.0243055426468,0.0106842751135999,0.0266969911776,-0.9867075755451441,2.4095052999998506e-06,-4.609684784631748,3.084069599999968e-05,-3.6125739497251925,8.651199099899906e-06,-10.206077144808633,6.409089729999748e-05,-4.599281525270333,1.1060704399899757e-05,-11.192784720353767,6.650040259999906e-05,-0.0026085514692000002,0.0186969911776,0.0046842751135999,0.0235055426468,-0.042042952942
0.0023938199954,0.010987406758,0.0083013553423999,0.0243686335114,0.0106951753377999,0.0267624535068,-0.9819223070189441,2.371464600000109e-06,-4.587740330815748,3.0359699999999573e-05,-3.5959797677999927,8.528759599999922e-06,-10.157402968650432,6.309086460000099e-05,-4.577902074818933,1.090022420000003e-05,-11.139325275669368,6.546232919999936e-05,-0.0026061800046,0.0187624535068,0.0046951753377999,0.0235686335114,-0.042012593242
0.0023961518531,0.011017265656,0.0083097566213,0.024430683165099998,0.0107059084744,0.026826835018199997,-0.9771323351704441,2.3318576999999466e-06,-4.565735658401747,2.9858897999999676e-05,-3.579368655836293,8.401278900100825e-06,-10.108603651973933,6.204965369999843e-05,-4.556500991006733,1.0733136600099905e-05,-11.085735987144368,6.438151139999751e-05,-0.0026038481469,0.018826835018199997,0.0047059084744,0.0236306831651,-0.041982734344
0.002398442615,0.011046604926,0.0083180256271,0.024491652467,0.0107164682421,0.026890095082,-0.9723377407023441,2.2907618999999657e-06,-4.543671787819747,2.9339270000001277e-05,-3.562740873587893,8.269005799999354e-06,-10.059681316341832,6.096930190000252e-05,-4.535078614290233,1.055976769999932e-05,-11.032019057044167,6.326006380000249e-05,-0.002601557385,0.018890095082,0.0047164682420999995,0.023691652467,-0.041953395074
0.0024006908719,0.011075406751,0.0083261578241999,0.0245515043739,0.0107268486960999,0.0269521952458,-0.967538607215444,2.248256900000238e-06,-4.521549776142747,2.8801824999999046e-05,-3.546096690136593,8.132197099899874e-06,-10.010638159500933,5.9851906899999197e-05,-4.5136352973520335,1.038045399990098e-05,-10.978176766716368,6.21001638000003e-05,-0.0025993091281,0.0189521952458,0.0047268486960999005,0.0237515043739,-0.041924593249
0.002402895297,0.011103654354,0.0083341489422,0.024610204005,0.0107370442392,0.027013099302,-0.9627350210465441,2.204425099999914e-06,-4.499370715037747,2.8247603000000968e-05,-3.5294363833701934,7.99111800009987e-06,-9.961476451122033,5.869963110000098e-05,-4.492171404416734,1.0195543100098917e-05,-10.924211472168567,6.090405620000003e-05,-0.002597104703,0.019013099302,0.004737044239199999,0.023810204005000002,-0.041896345646
0.0024050546478,0.011131332024,0.0083419949817999,0.024667718695800003,0.0107470496295999,0.0270727733436,-0.957927071101744,2.159350800000001e-06,-4.477135728659747,2.7677670000000182e-05,-3.512760239446193,7.846039599900337e-06,-9.912198528421234,5.75146908000021e-05,-4.470687310547934,1.0005390399900338e-05,-10.870125599522966,5.9674041600000366e-05,-0.0025949453522,0.0190727733436,0.0047470496295999,0.023867718695800004,-0.041868667976
