H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0010289686713,0.0202659738,0.0019926903648,0.0415609162713,0.0030216590361,0.0425898849426,-0.47700282245184294,0.0,-9.266731324876494,0.0,-1.2820994122831417,0.0,-19.010465472204803,0.0,-1.7591022347349854,0.0,-19.48746829465666,0.0,-0.0039710313287,0.0345898849426,-0.0029783409639,0.0407609162713,-0.0327340262
0.0010291468925,0.0202666962629999,0.0019933385704,0.0415625394184998,0.0030224854629,0.0425916863109998,-0.47494470688804297,1.7822119999992385e-07,-9.226198654813492,7.224629999004473e-07,-1.278113383347942,6.482055999999271e-07,-18.927342016515002,1.6231471998001679e-06,-1.7530580902359854,8.264268000000678e-07,-19.402286723403062,1.8013683997994412e-06,-0.0039708531075,0.0345916863109998,-0.0029775145371,0.0407625394184998,-0.0327333037370001
0.0010293390402999,0.020267633142,0.0019940591103,0.0415646053242999,0.0030233981505999,0.042593944364599796,-0.4728862209552431,1.9214779989991035e-07,-9.185664325408494,9.368790000983951e-07,-1.2741259856672418,7.205398999997684e-07,-18.844214871772206,2.065905800097134e-06,-1.7470122066224854,9.126876998996787e-07,-19.317101092727462,2.2580535999974782e-06,-0.0039706609597001,0.034593944364599796,-0.0029766018494001003,0.040764605324299895,-0.032732366858
0.0010295460368,0.0202687986349999,0.0019948567739999,0.0415671433067998,0.0030244028107999,0.0425966893435998,-0.4708273358781431,2.069965001000925e-07,-9.145127893631495,1.1654929999022068e-06,-1.270137069782942,7.976636999000239e-07,-18.761083123141105,2.537982499904723e-06,-1.7409644056610856,1.0046602000003332e-06,-19.231910459019264,2.7449790000050323e-06,-0.0039704539632,0.0345966893435998,-0.0029755971892001,0.0407671433067998,-0.0327312013650001
0.0010297688206,0.020270207193,0.0019957364368,0.0415701832066,0.0030255052574,0.0425999520272,-0.46876802102074316,2.2278379999997322e-07,-9.104588887803494,1.4085580000988696e-06,-1.266146476572142,8.796628001000312e-07,-18.677945796627707,3.0398998001959776e-06,-1.7349144975928856,1.1024466001000044e-06,-19.146713817648465,3.262683600201155e-06,-0.0039702311794,0.0345999520272,-0.0029744947426,0.040770183206599996,-0.032729792807
0.0010300083439,0.020271873476,0.0019967030442,0.041573755295899996,0.0030267113880999997,0.0426037636398,-0.46670824385624315,2.3952330000008917e-07,-9.064046807134496,1.6662829999992967e-06,-1.262154037091142,9.666073999999025e-07,-18.594801858125205,3.572089299998249e-06,-1.7288622809473857,1.206130699999558e-06,-19.061510101981465,3.8116125999979045e-06,-0.0039699916561,0.0346037636398,-0.0029732886119000004,0.040773755295899994,-0.032728126524
0.0010302655695,0.020273812307,0.0019977615969,0.0415778901835,0.0030280271664,0.042608155753000004,-0.46464796994284313,2.572255999998708e-07,-9.023501121351496,1.9388310000013897e-06,-1.258159572450042,1.058552700000312e-06,-18.511650212645804,4.134887600003301e-06,-1.7228075423928857,1.3157783000003996e-06,-18.976298182588664,4.392113200003822e-06,-0.0039697344305,0.034608155753000004,-0.0029719728336,0.0407778901835,-0.032726187692999995
0.0010305414679,0.020276038627,0.0019989171352,0.0415826187219,0.0030294586031,0.0426131601898,-0.46258716290544316,2.758984000001113e-07,-8.982951270417495,2.2263199999997263e-06,-1.254162893717942,1.1555382999997067e-06,-18.428489703740407,4.728538400000648e-06,-1.7167500566233858,1.4314367000000348e-06,-18.891076866645864,5.004436799994905e-06,-0.0039694585321,0.0346131601898,-0.0029705413969,0.0407826187219,-0.032723961373
0.0010308370138,0.020278567445,0.0020001747227,0.0415879719038,0.0030310117365,0.0426188089176,-0.46052578442374315,2.9554589999988314e-07,-8.942396664345495,2.528817999999239e-06,-1.250163801860042,1.2575875000002054e-06,-18.345319113114705,5.3531819000016134e-06,-1.7106895862837856,1.5531333999998717e-06,-18.805844897538464,5.64872779999781e-06,-0.0039691629862,0.0346188089176,-0.0029689882635,0.0407879719038,-0.032721432555
0.0010311531837999,0.020281413796,0.0020015394311,0.0415939807757999,0.0030326926148999,0.0426251339595998,-0.45846379422614325,3.1616999989999596e-07,-8.901836683104495,2.846351000000691e-06,-1.2461620877062423,1.3647083999999109e-06,-18.262137160435106,6.008871999897691e-06,-1.7046258819323858,1.6808783999001237e-06,-18.720600954661265,6.32504199980094e-06,-0.0039688468162001,0.0346251339595998,-0.0029673073851001,0.0407939807757999,-0.032718586204
