H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0010035019438,0.025909615354,0.0079612357231,0.0528227326518,0.008964737666900001,0.0538262345956,-0.5396676011594931,0.0,-12.632373066367487,0.0,-3.5100749723275952,0.0,-25.804413733894478,0.0,-4.049742573487087,0.0,-26.344081335053964,0.0,-0.003996498056200001,0.0458262345956,0.0029647376669000008,0.0520227326518,-0.027090384646
0.0010047973555,0.025923940485,0.0079644041979,0.0528526783255,0.008969201553399999,0.053857475681,-0.5376593018601931,1.2954117000001618e-06,-12.580539510528487,1.4325131000001573e-05,-3.4941493324065953,3.168474799999238e-06,-25.69873832291718,2.9945673700002007e-05,-4.0318086342667865,4.463886499998099e-06,-26.23639762477736,3.124108540000087e-05,-0.0039952026445,0.045857475681,0.002969201553399999,0.0520526783255,-0.027076059514999997
0.0010061413414,0.02593859608,0.0079676758217,0.0528833335014,0.0089738171631,0.0538894748428,-0.535648363163293,1.3439858999998808e-06,-12.528676973963487,1.4655594999999494e-05,-3.478217252386995,3.2716238000003728e-06,-25.59300231109028,3.0655175900000387e-05,-4.013865615550287,4.6156097000017715e-06,-26.128650674253564,3.1999161800001785e-05,-0.0039938586586,0.0458894748428,0.0029738171631000006,0.0520833335014,-0.027061403919999998
0.0010075336918999,0.025953580712,0.0079710501492,0.0529146951158999,0.0089785838410999,0.0539222288077998,-0.5336346881299932,1.3923504998999536e-06,-12.476784797171488,1.4984632000000081e-05,-3.4622785264160956,3.374327499999774e-06,-25.48720428247298,3.1361614499895996e-05,-3.9959132145460874,4.766677999899077e-06,-26.020838970602966,3.275396499979877e-05,-0.0039924663081001,0.0459222288077998,0.0029785838410998997,0.052114695115899896,-0.027046419287999997
0.0010089741117,0.025968892373,0.0079745265535,0.0529467588577,0.008983500665200001,0.0539557329694,-0.5316181803263932,1.4404198001001858e-06,-12.424862324086488,1.5311660999998283e-05,-3.4463329497133954,3.4764043000002492e-06,-25.381342828499378,3.2063741800099355e-05,-3.977951130039788,4.9168241001013024e-06,-25.912961008825768,3.3504161600195204e-05,-0.0039910258883,0.0459557329694,0.002983500665200001,0.052146758857699996,-0.027031107627
0.0010104622197,0.025984528469,0.0079781042253999,0.052979519157699995,0.0089885664450999,0.0539899813774,-0.5295987439949933,1.4881079999997954e-06,-12.372908903244488,1.5636095999999045e-05,-3.4303803189344957,3.577671899899701e-06,-25.275416550483975,3.27602999999968e-05,-3.959979062929488,5.065779899898412e-06,-25.805015294478967,3.424840800000245e-05,-0.0039895377803,0.0459899813774,0.0029885664450998994,0.05217951915769999,-0.027015471531
0.0010119975487,0.026000485823,0.0079817821727,0.0530129691947,0.008993779721399999,0.054024966743399995,-0.5275762842265933,1.5353290000001945e-06,-12.320923888952487,1.5957353999999924e-05,-3.4144204325363954,3.677947300100015e-06,-25.169424062131576,3.3450037000004595e-05,-3.9419967167629877,5.213276300099559e-06,-25.69700034635817,3.4985365999995466e-05,-0.0039880024513,0.046024966743399995,0.002993779721399999,0.0522129691947,-0.026999514177
0.0010135795455,0.026016760671,0.0079855592209,0.0530471008875,0.0089991387664,0.054060680433,-0.5255507071323934,1.5819967999998116e-06,-12.268906642458488,1.627484800000023e-05,-3.398453091142795,3.7770481999994943e-06,-25.063363992049375,3.413169279999767e-05,-3.9240037982751876,5.359045000000173e-06,-25.588914699181768,3.571368960000182e-05,-0.0039864204545,0.046060680433,0.002999138766399999,0.052247100887499995,-0.026983239329
0.0010152075714,0.026033348667,0.0079894340132,0.053081904905400004,0.009004641584600001,0.054097112476800005,-0.5235219200154934,1.6280259000000727e-06,-12.216856533120486,1.6587996000003158e-05,-3.3824780979086952,3.8747923000008455e-06,-24.957234986256477,3.4804017900007256e-05,-3.9060000179241876,5.5028182000017856e-06,-25.480756906271967,3.6432043800008196e-05,-0.0039847924286,0.046097112476800005,0.003004641584600001,0.0522819049054,-0.026966651332999997
0.0010168809021,0.026050244884,0.0079934050119,0.05311737067009999,0.009010285914,0.0541342515722,-0.5214898315419934,1.673330699999932e-06,-12.164772939569486,1.6896216999996716e-05,-3.366495258883595,3.9709987000001445e-06,-24.851035710680975,3.5465764699989244e-05,-3.8879850904255875,5.644329399999426e-06,-25.37252554222297,3.7139095399991995e-05,-0.0039831190979,0.0461342515722,0.0030102859140000004,0.05231737067009999,-0.026949755116
0.0010185987291,0.026067443821,0.0079974705,0.0531534863711,0.0090160692291,0.054172085100199996,-0.5194543519107934,1.717826999999986e-06,-12.112655250864487,1.7198937000001413e-05,-3.350504383371695,4.065488099998932e-06,-24.744764853639776,3.611570100000433e-05,-3.869958735282488,5.783315099998701e-06,-25.26421920555057,3.7833527999998895e-05,-0.0039814012709,0.046172085100199996,0.003016069229099999,0.052353486371099996,-0.026932556179
0.0010203601601,0.026084939409,0.0080016285827,0.0531902389781,0.0090219887428,0.0542105991382,-0.5174153930215933,1.7614310000000927e-06,-12.060502867634488,1.7495587999998702e-05,-3.334505284288995,4.15808270000026e-06,-24.638421128290577,3.675260699999988e-05,-3.851920677310588,5.919513700001003e-06,-25.15583652131217,3.851403800000236e-05,-0.0039796398399,0.0462105991382,0.0030219887428,0.052390238978099996,-0.026915060591
0.0010221642204,0.0261027250149999,0.0080058771903,0.053227614250399805,0.009028041410699999,0.0542497784707998,-0.5153728686410933,1.8040603000000176e-06,-12.008315203210488,1.7785605999902365e-05,-3.318497778515995,4.248607599999926e-06,-24.532003275062078,3.7375272299806916e-05,-3.833870647157088,6.052667899998643e-06,-25.04737614370317,3.9179332599802164e-05,-0.0039778357796,0.0462497784707998,0.0030280414106999987,0.0524276142503998,-0.026897274985000098
0.0010240098543,0.026120793458,0.0080102140808,0.053265596770299996,0.0090342239351,0.0542896066246,-0.5133266945663933,1.8456339000000842e-06,-11.956091684737489,1.8068443000097967e-05,-3.3024816872448954,4.336890500000745e-06,-24.425510064041376,3.798251990019125e-05,-3.815808381811288,6.182524400001263e-06,-24.93883675860777,3.982815380020044e-05,-0.0039759901457,0.0462896066246,0.0030342239351,0.052465596770299994,-0.026879206542
0.0010258959264,0.0261391370129999,0.0080146368431,0.053304169952399796,0.0090405327695,0.0543300658787998,-0.5112767887856934,1.8860721000000039e-06,-11.903831754266488,1.834355499990073e-05,-3.2864568363209954,4.422762299999619e-06,-24.318940297318676,3.8573182099800596e-05,-3.797733625106688,6.30883440000049e-06,-24.83021708610437,4.045925419979973e-05,-0.0039741040736,0.0463300658787998,0.0030405327695000005,0.052504169952399794,-0.0268608629870001
0.0010278212236,0.026157747427,0.0080191429012,0.0533433160776,0.0090469641248,0.0543711373012,-0.5092230716356934,1.9252971999999136e-06,-11.851534869826487,1.8610414000100328e-05,-3.2704230565766954,4.506058100000113e-06,-24.212292811288677,3.914612520020122e-05,-3.779646128212388,6.431355299998942e-06,-24.721515882924372,4.1071422400201785e-05,-0.0039721787764,0.0463711373012,0.0030469641247999994,0.052543316077599996,-0.026842252573
0.0010297844567,0.026176615929,0.0080237295177,0.0533830163147,0.009053513974399999,0.0544128007714,-0.5071654659553935,1.963233100000031e-06,-11.799200506470488,1.886850199999887e-05,-3.254380184157795,4.586616499999488e-06,-24.105566478896378,3.970023710000298e-05,-3.761545650113188,6.549849599999519e-06,-24.612731944851774,4.1663470199994335e-05,-0.0039702155433,0.0464128007714,0.003053513974399999,0.0525830163147,-0.026823384071
0.0010317842632,0.02619573325,0.0080283937988,0.053423250763199995,0.009060178062000001,0.0544550350264,-0.5051038972354934,1.9998064999999544e-06,-11.746828157291489,1.9117320999999937e-05,-3.2383280608412948,4.664281100000625e-06,-23.998760211818478,4.023444849999419e-05,-3.743431958076788,6.664087600001881e-06,-24.50386410905397,4.2234255000002385e-05,-0.0039682157368,0.0464550350264,0.003060178062000001,0.05262325076319999,-0.02680426675
0.0010338192088,0.026215089632,0.0080331326992,0.053463998472800006,0.009066951908,0.0544978176816,-0.5030382937634935,2.034945599999928e-06,-11.69441733440949,1.9356382000002698e-05,-3.222266534343295,4.7389004000000096e-06,-23.89187296258248,4.0747709600011395e-05,-3.725304828106788,6.77384599999907e-06,-24.39491125634597,4.2782655200003517e-05,-0.0039661807912,0.0464978176816,0.003066951908,0.052663998472800004,-0.026784910367999997
