H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.00097847366263,0.0020354209495,0.0001522909590699,0.00504931556163,0.0011307646216999,0.00602778922426,-0.5700576894386786,0.0,-1.4078176707016945,0.0,-0.7195477569750587,0.0,-3.385693030842066,0.0,-1.2896054464137388,0.0,-3.955750720280743,0.0,-0.00402152633737,-0.0019722107757400003,-0.0048692353783001,0.0042493155616299995,-0.050964579050499996
0.00097806192596,0.0020282175089,0.00015196785269,0.00503449694376,0.00113002977865,0.00601255886972,-0.5681011538500886,-4.1173667000003224e-07,-1.4037540322432946,-7.203440599999958e-06,-0.7192434981632988,-3.231063798999961e-07,-3.375609218336676,-1.4818617869999731e-05,-1.2873446520133887,-7.348430498999199e-07,-3.943710372186763,-1.5230354539999547e-05,-0.00402193807404,-0.00198744113028,-0.00486997022135,0.00423449694376,-0.0509717824911
0.00097768407498,0.0020213366887,0.0001517351053,0.00502035745238,0.0011294191802800001,0.00599804152736,-0.5661454078491486,-3.778509799999812e-07,-1.3997044780456946,-6.880820199999839e-06,-0.7189397952053088,-2.3274738999998017e-07,-3.3655543639405363,-1.4139491379999876e-05,-1.2850852030544588,-6.105983699998801e-07,-3.9316997717896833,-1.4517342360000074e-05,-0.00402231592502,-0.00200195847264,-0.0048705808197199996,0.00422035745238,-0.0509786633113
0.00097733842106,0.0020147624119,0.00015158821407,0.00500686324486,0.00112892663513,0.0059842016659199995,-0.5641903853531086,-3.4565392000008265e-07,-1.3956683789450945,-6.574276800000098e-06,-0.7186364718859387,-1.4689123000000506e-07,-3.3555271432432963,-1.3494207520000495e-05,-1.2828268572390487,-4.92545150000169e-07,-3.919717528596403,-1.3839861440000795e-05,-0.00402266157894,-0.0020157983340800007,-0.004871073364870001,0.004206863244859999,-0.0509852375881
0.00097702328397,0.0020084786809,0.00015152269847,0.00499398064577,0.00112854598244,0.00597100392974,-0.5622360236480786,-3.151370900000231e-07,-1.3916451378522947,-6.283730999999838e-06,-0.7183333609733987,-6.551559999999862e-08,-3.345526299352666,-1.2882599089999482e-05,-1.2805693846214787,-3.8065269000004884e-07,-3.907762323000743,-1.3197736179999288e-05,-0.00402297671603,-0.00202899607026,-0.00487145401756,0.00419398064577,-0.0509915213191
0.00097673699708,0.0020024696284,0.00015153411434,0.00498167625388,0.0011282711114199999,0.00595841325096,-0.5602822633670286,-2.862868899999871e-07,-1.3876341895429947,-6.009052499999969e-06,-0.7180303041605888,1.1415869999987062e-08,-3.335550642453016,-1.2304391889999926e-05,-1.2783125675276186,-2.748710200000271e-07,-3.895832905820043,-1.2590678779999913e-05,-0.00402326300292,-0.00204158674904,-0.00487172888858,0.00418167625388,-0.0509975303716
0.00097647791264,0.001996719566,0.00015161806777,0.00496991704464,0.0011280959804100001,0.00594639495728,-0.5583290484573087,-2.590844399998722e-07,-1.3836350003485947,-5.75006240000021e-06,-0.7177271519784788,8.395342999999514e-08,-3.3255990491544964,-1.1759209240000401e-05,-1.2760562004357887,-1.7513100999976862e-07,-3.883928097611803,-1.2018293680000382e-05,-0.00402352208736,-0.0020536050427200003,-0.00487190401959,0.00416991704464,-0.051003280434
0.00097624440683,0.001991213034,0.00015177022875,0.00495867047483,0.00112801463558,0.00593491488166,-0.5563763261378387,-2.3350580999998653e-07,-1.3796470677485946,-5.506532000000217e-06,-0.7174237636819588,1.521609800000088e-07,-3.315670461635026,-1.1246569809999878e-05,-1.2738000898197985,-8.134483000014035e-08,-3.872046787772863,-1.148007562000019e-05,-0.00402375559317,-0.0020650851183400005,-0.00487198536442,0.00415867047483,-0.051008786965999996
0.0009760348848699,0.0019859348484,0.00015198634466,0.0049479045816699,0.0011280212295299,0.0059239394665397994,-0.5544240468461388,-2.0952196010007133e-07,-1.3756699198661946,-5.278185599999832e-06,-0.7171200071085487,2.161159100000083e-07,-3.3057638865785264,-1.0765893160099953e-05,-1.2715440539546887,6.5939498999911805e-09,-3.860187933424663,-1.0975415120200241e-05,-0.0040239651151301,-0.0020760605334602007,-0.0048719787704701,0.0041479045816699,-0.0510140651516
0.00097584778589,0.0019808701486,0.00015226225332,0.00493758808309,0.00112811003921,0.00591343586898,-0.5524721641753789,-1.8709897990003103e-07,-1.3717031148691947,-5.064699800000003e-06,-0.7168157585105688,2.759086599999922e-07,-3.295878393913766,-1.0316498579900253e-05,-1.2692879226859488,8.880968009996118e-08,-3.8483505580891433,-1.0503597559799634e-05,-0.00402415221411,-0.0020865641310200004,-0.00487188996079,0.0041375880830899995,-0.051019129851399996
0.0009756815877899,0.0019760044427999,0.00015259389588,0.0049276904733897,0.0011282754836699001,0.0059033720611796,-0.550520634801699,-1.6619810009992075e-07,-1.367746240277795,-4.865705800099953e-06,-0.7165109023613687,3.3164256000000735e-07,-3.2860131153572865,-9.897609700299827e-06,-1.267031537163069,1.6544445990019502e-07,-3.8365337501589836,-1.0063807800399747e-05,-0.0040243184122101,-0.0020966279388204,-0.0048717245163301,0.0041276904733897,-0.0510239955572001
0.00097553481186,0.0019713236525,0.00015297732928,0.00491818211686,0.00112851214114,0.00589371692872,-0.5485694184020492,-1.4677592989999818e-07,-1.363798912182495,-4.680790299900137e-06,-0.7162053311362087,3.834333999999835e-07,-3.276167242767037,-9.508356529699946e-06,-1.2647747495382589,2.3665747009987692e-07,-3.824736661169084,-9.655132459600486e-06,-0.00402446518814,-0.0021062830712800006,-0.00487148785886,0.00411818211686,-0.051028676347499996
0.00097540602734,0.0019668141557,0.00015340873828,0.00490903433874,0.00112881476562,0.00588444036608,-0.5466184775628492,-1.2878452000002552e-07,-1.3598607743742948,-4.509496799999773e-06,-0.7158989450686486,4.3140900000000195e-07,-3.266340026311437,-9.147778120000005e-06,-1.262517422631499,3.0262448000003064e-07,-3.812958503874284,-9.276562639999597e-06,-0.00402459397266,-0.00211555963392,-0.00487118523438,0.00410903433874,-0.0510331858443
