H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
3.0513512845e-06,0.0044829146212,0.0071414502284,0.0089688805936845,0.0071445015796845,0.008971931944969,-0.20265115218312152,0.0,-4.5738611209086955,0.0,-3.048539868662391,0.0,-9.350373394000494,0.0,-3.2511910208455075,0.0,-9.553024546183634,0.0,-0.0049969486487155,0.0009719319449689994,0.0011445015796845,0.008168880593684499,-0.0485170853788
2.6963813158e-06,0.0044855229077,0.0071406411156,0.0089737421967158,0.0071433374969158,0.0089764385780316,-0.2026454044505212,-3.549699687000002e-07,-4.564892683379796,2.608286500000237e-06,-3.034257777318391,-8.091128000002959e-07,-9.332430771210094,4.861603031300343e-06,-3.236903181768907,-1.1640827687004265e-06,-9.535076175660633,4.506633062600213e-06,-0.0049973036186842,0.0009764385780315996,0.0011433374969157997,0.0081737421967158,-0.0485144770923
2.3496158785e-06,0.0044882304823,0.0071398495342,0.008978810580478499,0.0071421991500785,0.008981160196356999,-0.2026403584533269,-3.467654373000001e-07,-4.5559189299897955,2.7075745999997555e-06,-3.019977286668591,-7.91581399999311e-07,-9.314478218432898,5.068383762699136e-06,-3.222617645121913,-1.1383468372996863e-06,-9.517118576886245,4.72161832539876e-06,-0.0049976503841215,0.0009811601963569984,0.0011421991500785,0.008178810580478499,-0.0485117695177
2.0118829885e-06,0.0044910473653,0.0071390772537,0.0089841066135885,0.0071410891366885,0.008986118496577,-0.2026359969544599,-3.3773288999999984e-07,-4.546939652142196,2.816883000000478e-06,-3.0056983598806912,-7.722805000004093e-07,-9.296515301238832,5.296033110000972e-06,-3.2083343568351457,-1.110013390000393e-06,-9.499151298193311,4.9583002200009885e-06,-0.0049979881170115,0.0009861184965769994,0.0011410891366884996,0.0081841066135885,-0.048508952634699995
1.6840709049e-06,0.0044939843061,0.007138326172,0.0089896526831049,0.0071400102429049,0.0089913367540098,-0.2026323010005665,-3.278120836e-07,-4.537954620470796,2.9369407999997946e-06,-2.991420956454991,-7.510817000002876e-07,-9.278541541942138,5.546069516399951e-06,-3.1940532574555527,-1.0788937835999254e-06,-9.481173842942725,5.218257432800313e-06,-0.0049983159290951,0.0009913367540097997,0.0011400102429048996,0.0081896526831049,-0.0485060156939
1.3671254424e-06,0.0044970527506,0.0071375983102,0.0089954726266424,0.0071389654356423995,0.0089968397520848,-0.2026292498042192,-3.169454625e-07,-4.528963583414095,3.0684445000003432e-06,-2.9771450319727912,-7.278618000001319e-07,-9.260556416632392,5.819943537500524e-06,-3.1797742817770054,-1.044807262500294e-06,-9.46318566643663,5.502998075000362e-06,-0.0049986328745576,0.0009968397520848,0.0011389654356423994,0.0081954726266424,-0.0485029472494
1.062047106e-06,0.0045002648065,0.0071368958062,0.009001591660106,0.007137957853306,0.009002653707212,-0.2026268206316708,-3.050783364000001e-07,-4.519966265856995,3.2120558999997398e-06,-2.9628705378563915,-7.025039999997151e-07,-9.242559352345642,6.119033463598822e-06,-3.1654973584880572,-1.0075823363995054e-06,-9.445186172977333,5.813955127199899e-06,-0.004998937952894,0.001002653707212,0.0011379578533059998,0.008201591660105999,-0.048499735193499996
7.698880537100001e-07,0.0045036332065,0.0071362209081999,0.00900803630105371,0.00713699079625361,0.00900880618910742,-0.2026249886965111,-2.921590522899999e-07,-4.510962367843995,3.3684000000002573e-06,-2.9485974211419914,-6.748980000996149e-07,-9.224549724384483,6.444640947711119e-06,-3.151222409838498,-9.670570523898775e-07,-9.427174713081016,6.1524818954199895e-06,-0.00499923011194629,0.00100880618910742,0.00113699079625361,0.00820803630105371,-0.0484963667935
4.917488985399999e-07,0.00450717127,0.007135575968,0.00901483428889854,0.00713606771689854,0.009015326037797079,-0.20262372705955883,-2.7813915517000013e-07,-4.501951563367495,3.538063499999508e-06,-2.934325624265792,-6.449401998998711e-07,-9.20652685379453,6.7979878448296005e-06,-3.1369493513253457,-9.230793550701541e-07,-9.40915058085411,6.51984868965845e-06,-0.0049995082511014605,0.0010153260377970784,0.0011360677168985398,0.00821483428889854,-0.04849282873
2.2877535529000002e-07,0.0045108928618999,0.0071349634338999,0.00902201449915509,0.00713519220925519,0.00902224327451038,-0.20262300653530502,-2.629735432499999e-07,-4.492933499235596,3.721591899900553e-06,-2.9200550848638915,-6.125341001006132e-07,-9.188490005006477,7.180210256550745e-06,-3.1226780913991923,-8.755076433501069e-07,-9.391113011541803,6.917236713302119e-06,-0.00499977122464471,0.0010222432745103805,0.0011351922092551897,0.00822201449915509,-0.0484891071381001
1.7845256498e-08,0.0045148123506,0.0071343858428,0.009029642546456499,0.007134403688056498,0.009029660391712997,-0.20262275991469325,-2.1093009879200003e-07,-4.4839077940230965,3.91948870010015e-06,-2.905785735587192,-5.775910998997991e-07,-9.170438347960866,7.628047301408425e-06,-3.1084084955018807,-7.885211986916746e-07,-9.373061107875579,7.417117202616549e-06,-0.004999982154743502,0.001029660391712997,0.001134403688056498,0.008229642546456499,-0.0484851876494
2.4688764524e-07,0.0045189445643,0.0071338458129999,0.00903813601624524,0.00713409270064514,0.009038382903890481,-0.2026224951817915,2.2904238874199999e-07,-4.474874037108196,4.132213699999977e-06,-2.891517503931392,-5.400298001001502e-07,-9.152370569398164,8.493469788740937e-06,-3.094139999113179,-3.1098741135830027e-07,-9.354993064579975,8.722512177483654e-06,-0.00499975311235476,0.0010383829038904807,0.0011340927006451397,0.00823813601624524,-0.0484810554357
4.5709230522e-07,0.0045233047448999,0.0071333460358,0.00904706658210502,0.007133803128105219,0.00904752367441024,-0.20262179120184107,2.1020465998e-07,-4.465831787798996,4.360180599899746e-06,-2.877250312082592,-4.997771999000825e-07,-9.134285366799814,8.930565859779915e-06,-3.079872103284429,-2.895725399205268e-07,-9.336907158001676,9.140770519758604e-06,-0.0049995429076947805,0.0010475236744102393,0.0011338031281052192,0.00824706658210502,-0.0484766952551001
6.4716938988e-07,0.0045279085016,0.0071328892673999,0.00905646417258988,0.00713353643678978,0.00905711134197976,-0.20262068694014598,1.9007708466000005e-07,-4.456780574552497,4.603756700099874e-06,-2.862984076779392,-4.567684000998662e-07,-9.11618183604512,9.397590484860191e-06,-3.0656047637195343,-2.6669131543942404e-07,-9.318802522985287,9.587667569520633e-06,-0.00499935283061012,0.00105711134197976,0.0011335364367897798,0.00825646417258988,-0.0484720914984
8.158026898300001e-07,0.0045327717628,0.0071324783203,0.00906635932828983,0.00713329412298983,0.00906717513097966,-0.20261922396806628,1.6863329995000002e-07,-4.447719894288097,4.863261199999913e-06,-2.8487187091916923,-4.109470998995418e-07,-9.09805901254424,9.895155699950545e-06,-3.0513379331597545,-2.4231379994969077e-07,-9.300678236512326,1.0063788999899528e-05,-0.00499918419731017,0.0010671751309796595,0.00113329412298983,0.00826635932828983,-0.0484672282372
9.6165370485e-07,0.0045379107265,0.0071321160545,0.00907678310670485,0.00713307770820485,0.0090777447604097,-0.2026174465116716,1.4585101501999985e-07,-4.438649211798797,5.1389637000000266e-06,-2.8344541148168925,-3.6226580000034425e-07,-9.079915870109247,1.042377841501893e-05,-3.03707156132856,-2.1641478498059946e-07,-9.282533316620937,1.0569629430039543e-05,-0.0049990383462951505,0.001077744760409699,0.0011330777082048495,0.00827678310670485,-0.0484620892735
1.0833657989e-06,0.00454334181,0.007131805369,0.0090877669857989,0.007132888734798899,0.009088850351597798,-0.20261540149216783,1.2171209405e-07,-4.429567959262297,5.431083499999635e-06,-2.820190193393392,-3.106855000004072e-07,-9.061751320016743,1.0983879094050158e-05,-3.0228055948855563,-1.8897340595038642e-07,-9.264366721508928,1.1105591188099312e-05,-0.0049989166342011004,0.0010888503515977983,0.001132888734798899,0.0082877669857989,-0.04845665819
1.179568427e-06,0.0045490815994,0.0071315491923,0.009099342767227,0.007132728760727,0.009100522335654001,-0.20261313855794194,9.62026281000001e-08,-4.420475535852897,5.739789400000493e-06,-2.805926838832092,-2.561766999998119e-07,-9.043564210263717,1.1575781428100826e-05,-3.0085399773900305,-1.5997407189910495e-07,-9.246177348821677,1.16719840562024e-05,-0.004998820431573,0.0011005223356540007,0.001132728760727,0.008299342767227,-0.0484509184006
1.248881422e-06,0.0045551467967,0.0071313504736,0.009111542474822,0.007132599355022,0.009112791356244,-0.20261071010809295,6.931299499999994e-08,-4.411371307456797,6.065197299999665e-06,-2.791663939166192,-1.9871869999955188e-07,-9.025353325021669,1.2199707594999151e-05,-2.9942746492742818,-1.294057049997313e-07,-9.227964035129778,1.2269020589998972e-05,-0.004998751118578,0.0011127913562439997,0.0011325993550220003,0.008311542474822,-0.0484448532033
1.2899193304e-06,0.0045615541682,0.0071312121734,0.0091243982557304,0.0071325020927303995,0.009125688175060799,-0.20260817130734055,4.103790840000007e-08,-4.402254606491898,6.407371499999974e-06,-2.777401376519192,-1.3830020000049625e-07,-9.007117384291117,1.2855780908399561e-05,-2.9800095478265294,-9.726229160088307e-08,-9.209725555598473,1.2896818816799174e-05,-0.0049987100806696,0.0011256881750607989,0.0011325020927303994,0.008324398255730399,-0.0484384458318
1.3012957851e-06,0.0045683204912,0.007131137254,0.0091379422781851,0.0071324385497851,0.0091392435739702,-0.20260558009222507,1.1376454700000033e-08,-4.393124731832497,6.766323000000074e-06,-2.763139027091792,-7.491939999978992e-08,-8.988855043757201,1.3544022454700308e-05,-2.9657446071840137,-6.354294529963e-08,-9.191460623849443,1.3555398909400468e-05,-0.0049986987042149,0.0011392435739701993,0.0011324385497850998,0.0083379422781851,-0.0484316795088
1.2816279026e-06,0.0045754625009,0.0071311286703,0.0091522066297026,0.0071324102982026,0.0091534882576052,-0.20260299716853736,-1.9667882500000118e-08,-4.383980948840398,7.142009700000264e-06,-2.7488767611674922,-8.583699999918648e-09,-8.970564894849312,1.4264351517500815e-05,-2.951479758336026,-2.8251582499631833e-08,-9.173167892017867,1.4244683635001101e-05,-0.0049987183720974,0.0011534882576052004,0.0011324102982026001,0.0083522066297026,-0.0484245374991
1.2295406943e-06,0.0045829968367,0.0071311893606,0.0091672232140943,0.0071324189012943,0.0091684527547886,-0.20260048599994046,-5.2087208299999875e-08,-4.374822489502797,7.534335799999799e-06,-2.7346144431365924,6.06902999999645e-08,-8.952245465005516,1.5016584391699603e-05,-2.937214929136529,8.603091699969923e-09,-9.154845951005472,1.4964497183399608e-05,-0.0049987704593057,0.0011684527547886,0.0011324189012943,0.0083672232140943,-0.0484170031633
1.143671478e-06,0.0045909399894,0.0071313222365,0.009183023650278,0.007132465907978,0.009184167321756,-0.20259811278776818,-8.586921630000004e-08,-4.3656485526766975,7.943152700000053e-06,-2.720351931539492,1.328759000000096e-07,-8.933895218141144,1.5800436183700112e-05,-2.9229500443272567,4.7006683700015484e-08,-9.136493330928927,1.5714566967400118e-05,-0.004998856328522,0.0011841673217560002,0.0011324659079780001,0.008383023650278,-0.0484090600106
1.0226742791e-06,0.0045993082474,0.0071315301741999,0.009199639169079099,0.007132552848479,0.0092006618433582,-0.20259594644201107,-1.2099719890000002e-07,-4.356458304439897,8.368257999999754e-06,-2.7060890791287924,2.0793769989983085e-07,-8.915512555321788,1.661551880109864e-05,-2.9086850255708,8.694050099983253e-08,-9.118108501763812,1.649452160219951e-05,-0.0049989773257209,0.0012006618433581997,0.001132552848479,0.008399639169079098,-0.0484006917526
8.6522420876e-07,0.0046081176441,0.0071318160046999,0.00921710051240876,0.00713268122890866,0.00921796573661752,-0.2025940585435232,-1.5745007034e-07,-4.347250878548397,8.809396700000353e-06,-2.6918257329498925,2.8583050000040994e-07,-8.8970958156403,1.746134332966144e-05,-2.894419791493412,1.2838042966027696e-07,-9.099689874183838,1.730389325932044e-05,-0.00499913477579124,0.0012179657366175201,0.0011326812289086602,0.00841710051240876,-0.0483918823559
