H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0010303948204,0.0021137244308,0.0017620989883,0.005257843682,0.0027924938087,0.0062882385024,-0.7088462873850933,0.0,-2.7768647689705914,0.0,-1.3173534332183925,0.0,-6.262575825326286,0.0,-2.0261997206034863,0.0,-6.971422112711369,0.0,-0.0039696051796,-0.0017117614976000003,-0.0032075061913000003,0.004457843681999999,-0.0508862755692
0.0010299234887,0.0021021232803,0.0017603849145,0.0052341700493,0.0027903084032000003,0.006264093538,-0.7067859690759933,-4.713316999998673e-07,-2.7726489212594916,-1.1601150500000022e-05,-1.3138309493155926,-1.7140737999998476e-06,-6.252083811594987,-2.3673632700000127e-05,-2.0206169183915863,-2.185405499999498e-06,-6.958869780670969,-2.414496440000021e-05,-0.0039700765113,-0.0017359064620000005,-0.0032096915968,0.004434170049299999,-0.050897876719699996
0.0010294798319,0.0020910648424,0.0017587604499,0.0052116095167,0.0027882402818,0.0062410893486000004,-0.7047265657553933,-4.4365679999994884e-07,-2.768455733136791,-1.105843789999967e-05,-1.3103118039511925,-1.624464600000165e-06,-6.241638032028987,-2.2560532599999288e-05,-2.015038369706586,-2.0681214000003306e-06,-6.9463645977843695,-2.3004189399999236e-05,-0.0039705201681,-0.0017589106513999997,-0.0032117597182,0.0044116095167,-0.0509089351576
0.0010290638072,0.0020805482736,0.0017572254552,0.0051901603544,0.0027862892624,0.0062192241616,-0.7026680221162932,-4.160247000001196e-07,-2.764284120020791,-1.0516568800000067e-05,-1.3067958180460926,-1.534994699999969e-06,-6.2312362621578865,-2.144916230000047e-05,-2.009463840162386,-1.9510193999998718e-06,-6.933904284274169,-2.1865187000000806e-05,-0.0039709361928,-0.0017807758384000005,-0.0032137107376,0.0043901603543999995,-0.0509194517264
0.0010286753252,0.0020705718245999,0.0017557796416,0.0051698189743998,0.0027844549668,0.0061984942995997995,-0.7006102829838933,-3.884820000000632e-07,-2.7601329999225914,-9.976449000100203e-06,-1.3032828129492926,-1.4458135999999636e-06,-6.220876282829086,-2.034138000019982e-05,-2.0038930959331864,-1.8342956000002436e-06,-6.92148656581297,-2.07298620002001e-05,-0.003971324674800001,-0.0018015057004002006,-0.0032155450332000002,0.0043698189743998,-0.050929428175400096
0.0010283142514999,0.0020611328573,0.0017544225735,0.0051505799660998995,0.0027827368249999,0.0061788942175998,-0.6985532934071933,-3.61073700099997e-07,-2.7560012952406914,-9.438967299899969e-06,-1.2997726107341925,-1.357068100000039e-06,-6.210555883888587,-1.9239008299900585e-05,-1.9983259041413863,-1.7181418000998191e-06,-6.90910917729577,-1.9600081999999498e-05,-0.0039716857485001,-0.0018211057824002001,-0.0032172631750001,0.004350579966099899,-0.050938867142699996
0.0010279804071,0.0020522278635,0.0017531536717,0.0051324361341,0.0027811340787999997,0.0061604165412,-0.6964969987485935,-3.338443998999758e-07,-2.751887934519891,-8.904993799999875e-06,-1.2962650344889926,-1.268901799999925e-06,-6.200272867788387,-1.814383199989951e-05,-1.9927620332375862,-1.6027461999003345e-06,-6.896769866536971,-1.8477676399800136e-05,-0.0039720195929,-0.0018395834588000003,-0.0032188659212000004,0.0043324361341,-0.0509477721365
0.00102767357,0.0020438524864,0.0017519722167,0.0051153785428,0.0027796457867,0.0061430521128,-0.6944413447714936,-3.0683709999982517e-07,-2.7477918541699915,-8.375377100000234e-06,-1.2927599086005925,-1.181454999999972e-06,-6.190025053111486,-1.7057591300000292e-05,-1.9872012533720862,-1.4882920999995802e-06,-6.884466397882971,-1.7364428400000118e-05,-0.00397232643,-0.0018569478872000004,-0.0032203542133,0.004315378542799999,-0.050956147513599996
0.0010273934757,0.0020360015436,0.001750877353,0.0050993965629,0.0027782708287,0.0061267900386,-0.6923862777257935,-2.800943000001721e-07,-2.7437120001399915,-7.850942799999747e-06,-1.2892570590308925,-1.0948637000000698e-06,-6.179810278005786,-1.5981979899999665e-05,-1.9816433367566861,-1.374958000000242e-06,-6.872196555731571,-1.6262074199999837e-05,-0.0039726065243,-0.0018732099614000002,-0.0032217291713000002,0.0042993965629,-0.0509639984564
0.0010271398192999,0.0020286690524,0.0017498680925999,0.0050844779240999,0.0027770079118998,0.0061116177433998,-0.6903317444307936,-2.5365640009982794e-07,-2.7396473295439914,-7.3324912000000304e-06,-1.2857563135852927,-1.0092604000998696e-06,-6.169626403518786,-1.4918638800099672e-05,-1.9760880580160864,-1.2629168001996975e-06,-6.859958147949571,-1.517229520020015e-05,-0.0039728601807001,-0.0018883822566002004,-0.0032229920881002,0.0042844779240999,-0.0509713309476
