H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0010088465042,0.012759786343,0.0021990675111,0.0265284191902,0.0032079140153,0.0275372656944,-0.49835237081351413,0.0,-6.305757998293497,0.0,-1.2391368920821428,0.0,-13.109868367400496,0.0,-1.7374892628956577,0.0,-13.608220738214031,0.0,-0.0039911534958,0.0195372656944,-0.0027920859847,0.0257284191902,-0.040240213657
0.0010096148788,0.0127829766589999,0.0022028558446,0.0265755681967998,0.0032124707234,0.0275851830755998,-0.49633390943051414,7.683746000000571e-07,-6.2802152352914975,2.319031599989918e-05,-1.2347349687264428,3.7883334999999803e-06,-13.056764380013496,4.714900659980037e-05,-1.7310688781569579,4.5567080999998205e-06,-13.553098289444032,4.791738119979891e-05,-0.0039903851212000005,0.0195851830755998,-0.0027875292766000002,0.0257755681967998,-0.0402170233410001
0.001010382922,0.012806160992,0.0022066426587,0.026622704906,0.0032170255807,0.027633087828,-0.49431391162971416,7.680431999999501e-07,-6.2546260976404975,2.3184333000100463e-05,-1.230325470223143,3.7868141000000667e-06,-13.003566106910696,4.713670920020174e-05,-1.7246393818528578,4.554857300000017e-06,-13.497880018540434,4.790475240019909e-05,-0.003989617078,0.019633087828,-0.0027829744193000002,0.025822704906000003,-0.040193839008
0.0010111496885,0.012829322268,0.0022104236164,0.0266697942245,0.0032215733049000004,0.027680943912999998,-0.4922923790192142,7.667665000001076e-07,-6.228990614380497,2.3161275999999606e-05,-1.2259084039480428,3.7809577000001357e-06,-12.950273607780195,4.708931849999737e-05,-1.7182007829672579,4.54772420000046e-06,-13.442565986799433,4.7856084999998993e-05,-0.0039888503115,0.019680943912999998,-0.0027784266950999998,0.0258697942245,-0.040170677732
0.0010119142351,0.0128524434559999,0.0022141943924,0.0267168011470998,0.0032261086275,0.027728715382199797,-0.49026931509561417,7.645465999999573e-07,-6.203308848656497,2.312118799989958e-05,-1.221483785939243,3.770776000000097e-06,-12.896887012408596,4.7006922599800854e-05,-1.711753101034858,4.535322599999621e-06,-13.387156327504233,4.777146919979908e-05,-0.0039880857649,0.019728715382199797,-0.0027738913725,0.0259168011470998,-0.040147556544000096
0.0010126756234,0.012875507608,0.0022179506824,0.0267636908394,0.0032306263058000002,0.0277763664628,-0.4882447252371142,7.613882999999572e-07,-6.177580897592496,2.3064152000101465e-05,-1.2170516408644427,3.756289999999867e-06,-12.843406520422098,4.688969230020115e-05,-1.7052963661015579,4.517678300000258e-06,-13.331651245659234,4.7651080600202844e-05,-0.0039873243766,0.0197763664628,-0.0027693736942,0.025963690839400002,-0.040124492392
0.0010134329212,0.012898497892,0.0022216882110999,0.0268104287052,0.0032351211322999,0.0278238616264,-0.4862186166925142,7.57297800000039e-07,-6.151806892092496,2.2990283999999375e-05,-1.2126120019709428,3.737528699900017e-06,-12.789832400877499,4.673786579999922e-05,-1.698830618663458,4.494826499899622e-06,-13.276051017570033,4.7495163599999696e-05,-0.0039865670788,0.0198238616264,-0.0027648788677001003,0.0260104287052,-0.040101502107999995
0.0010141852048,0.0129213976249999,0.0022254027412,0.0268569804547998,0.003239587946,0.0278711656595998,-0.4841909985665142,7.522835999999519e-07,-6.125986996575497,2.2899732999900196e-05,-1.208164911018643,3.7145301000998145e-06,-12.736164991717498,4.655174959980121e-05,-1.6923559095851581,4.4668137001002e-06,-13.220355990284034,4.730403319980203e-05,-0.0039858147952,0.0198711656595998,-0.002760412054,0.026056980454799802,-0.0400786023750001
0.0010149315604,0.012944190306,0.0022290900819,0.0269033121724,0.0032440216423000002,0.027918243732799997,-0.4821618818013142,7.463556000000034e-07,-6.100121408644497,2.279268100009897e-05,-1.203710418195543,3.687340700000378e-06,-12.682404699090299,4.6331717600198163e-05,-1.685872299996858,4.4336963000001645e-06,-13.164566580891634,4.7078073200194914e-05,-0.0039850684396,0.019918243732799996,-0.0027559783577,0.0261033121724,-0.040055809694
0.0010156710864,0.012966859652,0.0022327460973,0.0269493903904,0.0032484171836999996,0.027965061476799998,-0.4801312791545142,7.395259999998845e-07,-6.074210358686497,2.2669346000000687e-05,-1.199248582016343,3.6560153999997368e-06,-12.628551996527499,4.6078218000001475e-05,-1.6793798611708581,4.3955413999994045e-06,-13.108683275682033,4.6817744000001577e-05,-0.0039843289136,0.019965061476799998,-0.0027515828163000005,0.026149390390400002,-0.040033140348
