H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
4.128659323e-05,0.026774928049,0.0017141664368,0.05359114269123,0.00175545303003,0.05363242928446,-0.0983178561719675,0.0,-12.659858420207495,0.0,-1.2868418989832948,0.0,-25.41803469658694,0.0,-1.3851597551552628,0.0,-25.516352552758924,0.0,-0.0049587134067700005,0.04563242928446,-0.00424454696997,0.052791142691229996,-0.026225071951
4.1196078986e-05,0.026776369172,0.0017143672455,0.053593934422985996,0.001755563324486,0.053635130501971995,-0.0982353734997515,-9.051424399999727e-08,-12.606307122986497,1.441123000000405e-06,-1.2834133653009947,2.0080869999987427e-07,-25.310849619472723,2.7917317559980614e-06,-1.3816487388007468,1.1029445599994477e-07,-25.409084992972495,2.701217511995313e-06,-0.004958803921014,0.045635130501971995,-0.004244436675514,0.052793934422985994,-0.026223630828
4.110978785e-05,0.026777840828,0.0017145741738,0.053596791443849996,0.00175568396165,0.0536379012317,-0.09815306763291551,-8.629113600000461e-08,-12.552752912986495,1.4716560000002654e-06,-1.2799844238816949,2.0692830000001126e-07,-25.203658893605887,2.8570208639999706e-06,-1.3781374915146107,1.2063716399988468e-07,-25.301811961238823,2.770729728006349e-06,-0.00495889021215,0.0456379012317,-0.00424431603835,0.052796791443849994,-0.026222159172
4.1027427203e-05,0.026779340901,0.0017147867977,0.053599709229203,0.0017558142249030002,0.053640736656406,-0.0980709304178625,-8.236064699999949e-08,-12.499195731257494,1.5000729999999074e-06,-1.276555062910195,2.1262390000010775e-07,-25.096462392932832,2.9177853530029663e-06,-1.3746259933280578,1.3026325300022346e-07,-25.194533323350715,2.835424705999179e-06,-0.004958972572797,0.045640736656406,-0.004244185775097,0.052799709229203,-0.026220659099
4.0948775969e-05,0.026780867793,0.0017150047965999,0.053602684361969,0.0017559535725689,0.053643633137938,-0.0979889542146905,-7.86512339999963e-08,-12.445635522563494,1.5268919999998631e-06,-1.273125271315895,2.1799889989991723e-07,-24.989259999341662,2.9751327660018645e-06,-1.371114225530586,1.3934766589988705e-07,-25.087248953556372,2.896481531997064e-06,-0.004959051224031,0.045643633137938,-0.0042440464274311005,0.052802684361969,-0.026219132207
4.087368528e-05,0.026782420427,0.0017152279551,0.05360571453928,0.0017561016403799998,0.05364658822456,-0.09790713175344151,-7.509068899999908e-08,-12.392072234343493,1.5526340000002192e-06,-1.269695038564195,2.2315850009991395e-07,-24.882051600440413,3.030177311000304e-06,-1.3676021703176369,1.4806781109977935e-07,-24.979958732193875,2.9550866220001692e-06,-0.00495912631472,0.04564658822456,-0.00424389835962,0.05280571453928,-0.026217579573
4.0802078922e-05,0.0267839982519999,0.0017154561625999,0.0536087985829218,0.0017562582415219,0.0536496006618438,-0.0978254559892395,-7.160635800000409e-08,-12.338505815664492,1.577824999900862e-06,-1.266264354446495,2.2820749990019526e-07,-24.77483708731821,3.084043641798928e-06,-1.364089810435735,1.5660114190021827e-07,-24.872662543307474,3.012437283803071e-06,-0.004959197921078,0.0456496006618438,-0.0042437417584781,0.0528087985829218,-0.0262160017480001
4.0733953562e-05,0.026785601245,0.0017156894142,0.053611936443562,0.0017564233677620001,0.053652670397124,-0.09774391995675549,-6.812535999999568e-08,-12.284936216167493,1.602993000098668e-06,-1.2628332088696952,2.3325160010000297e-07,-24.667616352291727,3.1378606401982756e-06,-1.3605771288264512,1.6512624010007505e-07,-24.765360272248504,3.069735280199215e-06,-0.0049592660464380005,0.045652670397124,-0.0042435766322380004,0.052811936443561996,-0.026214398755
4.0669378762e-05,0.026787229907,0.0017159278108,0.053615129192762,0.001756597189562,0.053655798571524,-0.0976625166244315,-6.457480000000111e-08,-12.231363385015493,1.628662000000003e-06,-1.259401591644695,2.3839659999986412e-07,-24.560389286655404,3.1927491999997337e-06,-1.357064108269127,1.738217999998088e-07,-24.658051803279857,3.1281743999994616e-06,-0.004959330621238,0.045655798571524,-0.004243402810438,0.052815129192761996,-0.026212770093
4.0608496766e-05,0.026788885268,0.0017161715586,0.053618379032766,0.001756780055366,0.053658987529532,-0.0975812387489035,-6.088199600000089e-08,-12.177787269840493,1.6553610000004382e-06,-1.255969492275295,2.4374780000012246e-07,-24.453155778429878,3.2498400040006925e-06,-1.353550731024199,1.8286580400015545e-07,-24.5507370171788,3.1889580080005087e-06,-0.004959391503234,0.045658987529532,-0.004243219944634,0.052818379032766,-0.026211114732
