H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0021424870783,0.0170697009,0.0018636556816,0.036281888878299993,0.0040061427598999996,0.0384243759566,-1.1464241707642424,0.0,-7.82961433008649,0.0,-0.7778859985210934,0.0,-16.805652830937237,0.0,-1.9243101692853362,0.0,-17.95207700170148,0.0,-0.0028575129217,0.030424375956599997,-0.0019938572401000006,0.03548188887829999,-0.0359302991
0.0021424054332,0.017068362921,0.0018625261154,0.036279131275199994,0.0040049315486,0.0384215367084,-1.1421392782527424,-8.164509999976019e-08,-7.7954762662654895,-1.3379789999996838e-06,-0.7741598167240934,-1.1295661999999665e-06,-16.733091810783737,-2.7576030999995615e-06,-1.9162990949768361,-1.211211299999293e-06,-17.87523108903648,-2.8392481999997554e-06,-0.0028575945668,0.030421536708399997,-0.0019950684514,0.03547913127519999,-0.035931637079
0.0021423369183,0.017067161497,0.0018614141925,0.0362766599123,0.0040037511108,0.0384189968306,-1.1378545359012424,-6.85149000000107e-08,-7.76134074184749,-1.2014239999975918e-06,-0.7704358764161935,-1.111922900000166e-06,-16.66053601959624,-2.4713628999917248e-06,-1.9082904123174362,-1.1804378000001767e-06,-17.79839055549748,-2.539877799995205e-06,-0.0028576630817,0.030418996830600002,-0.0019962488892,0.0354766599123,-0.035932838503
0.002142280468,0.017066085546,0.0018603184808,0.036274451560000004,0.0040025989488,0.038416732028,-1.1335699185149424,-5.645029999999315e-08,-7.72720749480449,-1.0759510000006578e-06,-0.7667141437428935,-1.095711699999934e-06,-16.58798490812394,-2.208352299998273e-06,-1.9002840622578363,-1.152162000000144e-06,-17.72155482663888,-2.2648026000021693e-06,-0.002857719532,0.030416732028,-0.0019974010512,0.03547445156,-0.035933914454
0.0021422350684,0.017065124521,0.0018592376179,0.0362724841104,0.0040014726863,0.0384147191788,-1.1292854029785424,-4.539960000039117e-08,-7.693076284737489,-9.610249999993103e-07,-0.7629945876441935,-1.080862900000026e-06,-16.515437972453537,-1.967449600001614e-06,-1.892279990622736,-1.1262624999997667e-06,-17.64472337543208,-2.0128491999976683e-06,-0.0028577649316000003,0.030414719178800002,-0.0019985273137,0.0354724841104,-0.035934875479
0.0021421997603,0.017064268448,0.0018581703149,0.0362707366563,0.0040003700752,0.0384129364166,-1.1250009681498425,-3.5308099999731973e-08,-7.6589468917684895,-8.560730000023442e-07,-0.7592771797113935,-1.0673029999998685e-06,-16.44289475168684,-1.7474541000039867e-06,-1.8842781478612363,-1.1026110999998173e-06,-17.56789571983668,-1.782762200003285e-06,-0.0028578002397,0.0304129364166,-0.0019996299247999998,0.035470736656299996,-0.035935731552
0.0021421736423999,0.017063507954,0.001857115361,0.0362691895503999,0.0039992890033999,0.0384113631927998,-1.1207165947471425,-2.6117900100031816e-08,-7.624819115366489,-7.604939999995841e-07,-0.7555618940354936,-1.0549539000001204e-06,-16.37035482548014,-1.5471059000987664e-06,-1.8762784887826363,-1.081071800100586e-06,-17.491071420227282,-1.5732238001983645e-06,-0.0028578263576001,0.0304113631927998,-0.0020007109966001003,0.0354691895503999,-0.035936492045999996
0.0021421558739999,0.017062834294,0.0018560716261,0.0362678244619999,0.0039982275000999,0.0384099803359998,-1.1164322652307428,-1.7768400000037904e-08,-7.59069277311849,-6.736599999987436e-07,-0.7518487070483935,-1.0437349000000633e-06,-16.29781781146774,-1.3650883999988261e-06,-1.8682809722791363,-1.0615032999998844e-06,-17.41425007669848,-1.382856800000165e-06,-0.0028578441260001,0.0304099803359998,-0.0020017724999001002,0.0354678244619999,-0.035937165706
0.0021421456772,0.01706223938,0.0018550380654,0.0362666244372,0.0039971837426,0.0384087701144,-1.1121479636795428,-1.0196799900101527e-08,-7.55656769944449,-5.949140000002795e-07,-0.7481375973568936,-1.0335606999999948e-06,-16.22528336256854,-1.2000247998980584e-06,-1.8602855610364364,-1.0437574998996627e-06,-17.337431326248083,-1.2102215998024968e-06,-0.0028578543228000002,0.030408770114399998,-0.0020028162574,0.0354666244372,-0.035937760619999995
0.0021421423398,0.017061715802,0.0018540137216,0.0362655739438,0.0039961560614,0.0384077162836,-1.1078636756625428,-3.3374000000217785e-09,-7.52244374426249,-5.235780000008294e-07,-0.7444285455698936,-1.0243437999998307e-06,-16.152751164187542,-1.050493400003849e-06,-1.8522922212324364,-1.0276811999998525e-06,-17.26061483985008,-1.0538307999991003e-06,-0.0028578576602000002,0.0304077162836,-0.0020038439385999997,0.0354655739438,-0.035938284198
