H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0028261478482,0.0265580757549999,0.0072977182168,0.0559422993581998,0.010123866065,0.0587684472063998,-1.1851935335735408,0.0,-11.465620995989998,0.0,-3.290207290871643,0.0,-24.116435525553523,0.0,-4.475400824445181,0.0,-25.301629059127073,0.0,-0.0021738521518,0.0507684472063998,0.0041238660650000005,0.055142299358199795,-0.0264419242450001
0.0028290184116999,0.026573502474,0.0073043259098999,0.0559760233596999,0.0101333443215998,0.0588050417713998,-1.1795383673136408,2.8705634998998225e-06,-11.412489417760998,1.5426719000101452e-05,-3.2756052467449432,6.60769309990001e-06,-24.004517202835626,3.372400150010446e-05,-4.455143614058581,9.478256599798965e-06,-25.184055570149276,3.659456499999908e-05,-0.0021709815883001003,0.0508050417713998,0.0041333443215997995,0.0551760233596999,-0.026426497525999997
0.0028318818057,0.026588892362,0.0073109203177,0.0560096665297,0.0101428021234,0.0588415483354,-1.1738774670962409,2.863394000099991e-06,-11.359327022924997,1.538988799999752e-05,-3.260990000517343,6.594407800100503e-06,-23.892531512946224,3.36431700000972e-05,-4.434867467613582,9.45780180020006e-06,-25.066408980042475,3.650656400019936e-05,-0.0021681181943000003,0.0508415483354,0.0041428021233999995,0.0552096665297,-0.026411107638
0.0028347354364,0.026604232097,0.0073174966335,0.0560431996304,0.0101522320699,0.0588779350668,-1.168210849854141,2.853630700000182e-06,-11.306133898465998,1.5339735000001464e-05,-3.2463615835661432,6.576315799999323e-06,-23.780478646786126,3.353310069999921e-05,-4.414572433420282,9.429946499999939e-06,-24.948689496640277,3.6386731400002426e-05,-0.0021652645636,0.0508779350668,0.0041522320698999995,0.055243199630399996,-0.026395767902999998
0.0028375767298,0.026619508455,0.0073240500876999,0.0560765936398,0.0101616268174999,0.0589141703696,-1.162538537687941,2.8412933999999966e-06,-11.252910157913998,1.5276357999999268e-05,-3.2317200368449432,6.553454199900201e-06,-23.668358853515922,3.33940094000007e-05,-4.394258574532882,9.394747599899764e-06,-24.830897391203877,3.623530279999593e-05,-0.0021624232702,0.0509141703696,0.004161626817499899,0.0552765936398,-0.026380491545
0.0028404031366,0.0266347083399999,0.0073305759565999,0.0561098198165998,0.0101709790931999,0.0589502229531998,-1.156860557821541,2.8264067999999795e-06,-11.199655941118998,1.5199884999900215e-05,-3.217065410800643,6.5258688999999745e-06,-23.556172440059523,3.322617679980128e-05,-4.373925968622182,9.352275699999954e-06,-24.713032997881076,3.6052583599802124e-05,-0.0021595968634,0.0509502229531998,0.004170979093199899,0.0553098198165998,-0.0263652916600001
0.002843212138,0.0266498188139999,0.0073370695723,0.0561428497659998,0.010180281710299999,0.0589860619039998,-1.151176942546941,2.809001399999792e-06,-11.146371413965,1.5110474000001178e-05,-3.2023977652717432,6.4936157001000555e-06,-23.443919770476924,3.302994939999998e-05,-4.353574707818683,9.302617100099414e-06,-24.595096713023874,3.5838950799997604e-05,-0.0021567878620000003,0.0509860619039998,0.004180281710299999,0.0553428497659998,-0.026350181186000098
0.0028460012499,0.026664827116,0.007343526332,0.0561756554819,0.0101895275819,0.0590216567318,-1.1454877291590408,2.78911190000012e-06,-11.093056768034998,1.5008302000098922e-05,-3.1877171693674433,6.456759700000127e-06,-23.331601265229022,3.2805715900197097e-05,-4.333204898526483,9.245871600001981e-06,-24.477088994388076,3.559482780020329e-05,-0.0021539987501,0.0510216567318,0.004189527581900001,0.055375655481899995,-0.026335172884
0.0028487680285,0.026679720692,0.007349941707,0.0562082094125,0.0101987097355,0.059056977441,-1.1397929598806409,2.7667785999999778e-06,-11.039712220226999,1.4893575999999631e-05,-3.173023701328443,6.415374999999869e-06,-23.219217400334625,3.2553930600004444e-05,-4.312816661209083,9.18215359999898e-06,-24.359010360215276,3.532070919999575e-05,-0.0021512319715,0.051056977441,0.0041987097355,0.0554082094125,-0.026320279308
0.0028515100748,0.026694487218,0.0073563112521,0.0562404845108,0.010207821326899999,0.0590919945856,-1.134092681777341,2.7420463000003142e-06,-10.986338012316999,1.4766525999999891e-05,-3.1583174483693432,6.369545099999853e-06,-23.106768706411327,3.227509829999836e-05,-4.292410130146682,9.1115913999993e-06,-24.240861388188677,3.501714460000388e-05,-0.0021484899252,0.0510919945856,0.004207821326899999,0.0554404845108,-0.026305512782
