H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.00056763398783,0.0094938619257,0.0043220875872,0.01955535783923,0.00488972157503,0.02012299182706,-0.339869531431737,0.0,-5.629614718253636,0.0,-2.069586496368142,0.0,-11.599098967939033,0.0,-2.409456027799878,0.0,-11.938968499370763,0.0,-0.00443236601217,0.01212299182706,-0.0011102784249700003,0.018755357839230002,-0.043506138074299996
0.0005684193257899,0.0095032467826,0.004324740012,0.0195749128909899,0.0048931593377899,0.020143332216779802,-0.3387334781181171,7.853379598999743e-07,-5.610617609545336,9.384856900000044e-06,-2.0609396687689414,2.652424799999553e-06,-11.559968697208815,1.955505175989941e-05,-2.3996731468870585,3.4377627598997443e-06,-11.898702175326921,2.0340389719802204e-05,-0.0044315806742101,0.012143332216779802,-0.0011068406622101006,0.0187749128909899,-0.0434967532174
0.00056925038302,0.0095131883112,0.0043274981081999,0.019595627005420002,0.0048967484912199,0.02016487738844,-0.3375958084093072,8.310572301000732e-07,-5.591601174451537,9.9415286e-06,-2.0522874306487418,2.7580961999007503e-06,-11.520798157312404,2.071411443010235e-05,-2.3898832390580487,3.589153430000498e-06,-11.858393965721703,2.154517166019776e-05,-0.00443074961698,0.01216487738844,-0.0011032515087801,0.018795627005420004,-0.043486811688799996
0.00057012790207,0.009523695553,0.004330363592,0.01961751900807,0.00490049149407,0.02018764691014,-0.33645643012421717,8.775190499999601e-07,-5.572564290587336,1.0507241800000039e-05,-2.043629568948542,2.8654838000992736e-06,-11.481585011298913,2.1892002649997327e-05,-2.3800859990727585,3.7430028500999926e-06,-11.818041441423123,2.2769521700001516e-05,-0.0044298720979300005,0.012187646910140001,-0.00109950850593,0.01881751900807,-0.043476304447
0.00057105255945,0.0095347767449,0.004333338027,0.019640606049249998,0.00490439058645,0.020211658608699997,-0.33531524966269716,9.246573799999566e-07,-5.553505818289437,1.1081191899998954e-05,-2.034965867329542,2.974435000000636e-06,-11.442326886241593,2.3087041179998408e-05,-2.3702811169922384,3.899092380000267e-06,-11.777642135904284,2.4011698559995437e-05,-0.00442894744055,0.012211658608699997,-0.0010956094135499998,0.01884060604925,-0.0434652232551
0.00057202496278,0.0095464392854999,0.0043364228177,0.0196649035337798,0.00490844778048,0.0202369284965598,-0.3341721721404672,9.724033300000578e-07,-5.534424602259037,1.166254059990074e-05,-2.026296106484842,3.084790699999819e-06,-11.403021376658563,2.429748452980121e-05,-2.3604682786253086,4.0571940299995515e-06,-11.737193548799024,2.5269887859804413e-05,-0.00442797503722,0.012236928496559801,-0.0010915522195200002,0.0188649035337798,-0.0434535607145001
0.00057304564821,0.0095586897026,0.0043396192032,0.01969042505341,0.0049126648514099995,0.02026347070162,-0.3330271015294772,1.02068542999999e-06,-5.515319473270937,1.2250417100099359e-05,-2.017620064463942,3.1963854999995586e-06,-11.363666048071375,2.552151963020055e-05,-2.3506471659934185,4.217070929999657e-06,-11.696693149600843,2.6542205060198915e-05,-0.00442695435179,0.01226347070162,-0.0010873351485900006,0.01889042505341,-0.0434413102974
0.00057411507788,0.0095715336232,0.0043429282518,0.019717182324280002,0.004917043329680001,0.02029129740216,-0.3318799408033872,1.0694296700000184e-06,-5.496189249945137,1.2843920600000974e-05,-2.0089375170089423,3.3090486000007108e-06,-11.324258440693685,2.6757270870002292e-05,-2.340817457812329,4.378478270001054e-06,-11.656138381497062,2.7826700539999166e-05,-0.00442588492212,0.01229129740216,-0.0010829566703199995,0.018917182324280003,-0.0434284663768
0.00057523363767,0.0095849757457,0.0043463508552,0.019745185129070003,0.00492158449287,0.02032041876674,-0.3307305920878372,1.1185597899999837e-06,-5.477032740576237,1.3442122500000389e-05,-2.000248237901942,3.4226033999995575e-06,-11.284796073240335,2.8002804790001196e-05,-2.330978829989779,4.5411631899991076e-06,-11.615526665328163,2.9121364580001613e-05,-0.00442476636233,0.012320418766740001,-0.0010784155071300004,0.018945185129070004,-0.043415024254299994
0.00057640163508,0.0095990198144,0.0043498877242,0.01977444126388,0.004926289359279999,0.02035084289896,-0.3295789568150872,1.1679974100000214e-06,-5.457848745016137,1.4044068700000065e-05,-1.991551999322542,3.5368689999997274e-06,-11.245276446847384,2.9256134809998308e-05,-2.3211309561376288,4.70486640999964e-06,-11.574855403662463,3.0424132219999955e-05,-0.00442359836492,0.012350842898960001,-0.0010737106407200008,0.018974441263880003,-0.0434009801856
