H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0016867495025999,0.0022756647909,0.0012945969678,0.006238079084399901,0.0029813464703998998,0.007924828586999801,-0.8142526446722927,0.0,-1.1294806640772412,0.0,-0.930920977608092,0.0,-3.0732139728267787,0.0,-1.7451736222803864,0.0,-3.88746661749907,0.0,-0.0033132504974001,-7.517141300019889e-05,-0.0030186535296001004,0.0054380790843999004,-0.0507243352091
0.0016882109592999,0.0022939956126999,0.0013000322923,0.0062762021846997,0.0029882432515999,0.0079644131439996,-0.810877684210393,1.4614566999999936e-06,-1.1249110036736414,1.8330821799899828e-05,-0.928326348347992,5.435324500000036e-06,-3.0606996915576787,3.8123100299799e-05,-1.7392040325583864,6.896781200000247e-06,-3.8715773757680707,3.958455699979921e-05,-0.0033117890407001003,-3.558685600039968e-05,-0.0030117567484001,0.0054762021846996994,-0.0507060043873001
0.0016896975383,0.0023126476216,0.0013055723605,0.0063149927815,0.0029952698987999998,0.0080046903198,-0.807499775712793,1.4865790001000138e-06,-1.1203043604393415,1.865200890009992e-05,-0.925720743695192,5.54006819999996e-06,-3.048108496591479,3.87905968003005e-05,-1.7332205194079866,7.026647200099757e-06,-3.8556082723042713,4.02771758004003e-05,-0.0033103024617,4.69031980000062e-06,-0.0030047301012000004,0.0055149927815,-0.0506873523784
0.0016912082315,0.0023316079301,0.0013112129697,0.0063544240917,0.0030024212012,0.0080456323232,-0.804118869942993,1.5106931999999285e-06,-1.1156601048876413,1.896030850000001e-05,-0.923103958364992,5.640609200000023e-06,-3.0354390797182793,3.943131019999973e-05,-1.7272228283079865,7.151302400000385e-06,-3.839557949661271,4.094200339999944e-05,-0.0033087917685,4.563232320000006e-05,-0.0029975787988,0.0055544240917,-0.050668392069899995
0.0016927419835999,0.0023508630463,0.0013169497198,0.006394468076199901,0.0030096917033999,0.008087210059799801,-0.8007349197278931,1.5337520999001136e-06,-1.1109776339112414,1.9255116200000283e-05,-0.9204757956754921,5.7367501000000175e-06,-3.022690187550379,4.0043984499900896e-05,-1.7212107154033864,7.270502199899914e-06,-3.8234251072782715,4.1577736599801227e-05,-0.0033072580164001,8.721005979980129e-05,-0.0029903082966001,0.005594468076199901,-0.0506491369537
0.0016942976937999,0.0023703988975,0.0013227780216,0.0064350954887999,0.0030170757153999,0.008129393182599799,-0.7973478800504933,1.5557101999998102e-06,-1.1062563719674414,1.9535851199999586e-05,-0.917836067934092,5.828301799999961e-06,-3.0098606239853796,4.062741259999898e-05,-1.7151839479845867,7.384011999999988e-06,-3.8072085040358714,4.218312279999706e-05,-0.0033057023062001,0.00012939318259979835,-0.0029829242846001,0.0056350954887998995,-0.0506296011025
0.0016958742181,0.0023902008565,0.0013286931049,0.0064762759311,0.003024567323,0.0081721501492,-0.7939577081385935,1.576524300100175e-06,-1.1014957722134415,1.980195900000035e-05,-0.915184596807592,5.915083300000144e-06,-2.9969492525654795,4.118044230010023e-05,-1.7091423049461867,7.491607600100102e-06,-3.790906960704072,4.2756966600202354e-05,-0.0033041257819000002,0.0001721501492000007,-0.002975432677,0.0056762759311,-0.0506097991435
0.0016974703712,0.002410253769,0.0013346900277999,0.0065179779092,0.0030321603989999,0.0082154482804,-0.7905643635492935,1.5961530999998846e-06,-1.0966953175879415,2.0052912500000044e-05,-0.9125212136748921,5.996922899900031e-06,-2.9839549987251797,4.170197810000019e-05,-1.7030855772241866,7.593075999899699e-06,-3.774519362274472,4.3298131199999423e-05,-0.0033025296288,0.00021544828040000012,-0.0029678396010001003,0.0057179779092,-0.050589746231
0.0016990849287,0.0024305419814,0.0013407636853,0.0065601688915,0.0030398486139999997,0.0082592538202,-0.7871678082493935,1.6145574999999832e-06,-1.0918545218375415,2.028821239999975e-05,-0.9098457599617922,6.073657500099824e-06,-2.9708768519244795,4.2190982299999263e-05,-1.6970135682111869,7.688215000099807e-06,-3.7580446601738715,4.380553979999903e-05,-0.0033009150713000004,0.00025925382019999915,-0.0029601513860000005,0.005760168891499999,-0.0505694580186
0.0017007166295999,0.0024510493715,0.0013469088198,0.0066028153725998994,0.0030476254493999,0.0083035320021998,-0.7837680066910936,1.631700899899953e-06,-1.0869729304846416,2.050739009999995e-05,-0.9071580874566922,6.145134500000048e-06,-2.9577138676603796,4.264648109989985e-05,-1.6909260941477868,7.776835399900435e-06,-3.741481874351472,4.427818199980067e-05,-0.0032992833704001004,0.0003035320021997998,-0.0029523745506001,0.005802815372599899,-0.0505489506285
