H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0023951908091999,0.0018260538881999,0.0037652470348,0.0060472985855997,0.0061604378439999,0.0084424893947996,-1.1451884413477917,0.0,-0.849618730173744,0.0,-2.0997636728808895,0.0,-2.844425901695278,0.0,-3.2449521142286835,0.0,-3.9896143430430717,0.0,-0.0026048091908001,0.00044248939479960003,0.00016043784399989974,0.0052472985855997,-0.0511739461118001
0.0023949288289,0.0018227429103,0.0037652698866,0.0060404146495,0.0061601987155,0.0084353434784,-1.140398321709692,-2.619802998999471e-07,-0.8459699333752441,-3.3109778999000205e-06,-2.0922331559594896,2.2851800000021905e-08,-2.8323381884601786,-6.883936099700422e-06,-3.2326314776691834,-2.391284998999252e-07,-3.972736510169872,-7.145916399600369e-06,-0.0026050711711,0.00043534347839999966,0.0001601987154999998,0.0052404146494999995,-0.0511772570897
0.0023946741173,0.0018195159415,0.0037653552529999,0.006033706000299999,0.006160029370299899,0.0084283801176,-1.135608718763492,-2.547116000001584e-07,-0.8423276745234441,-3.226968799999912e-06,-2.08470253081989,8.536639989993253e-08,-2.8202640678103785,-6.708649200000416e-06,-3.2203112495833834,-1.6934520010065957e-07,-3.955872786573872,-6.963360799999707e-06,-0.0026053258827000002,0.00042838011759999996,0.00016002937029989915,0.005233706000299999,-0.0511804840585
0.0023944272026,0.0018163790873,0.0037655076775,0.0060271853771999995,0.0061599348801,0.0084216125798,-1.130819617443592,-2.4691469999995816e-07,-0.8386917794946441,-3.1368541999999503e-06,-2.07717166788939,1.5242450010022682e-07,-2.8082031764328788,-6.520623099999859e-06,-3.2079912853329837,-9.449019989886398e-08,-3.9390227938764717,-6.767537800000251e-06,-0.0026055727974,0.0004216125797999997,0.0001599348801000003,0.005227185377199999,-0.0511836209127
0.0023941886264,0.0018133386075999,0.0037657318185,0.0060208658415998,0.0061599204449,0.0084150544679998,-1.126031001614592,-2.385762000001006e-07,-0.8350620617997443,-3.0404797001001155e-06,-2.06964042839339,2.2414099999992776e-07,-2.796155125214079,-6.319535600199898e-06,-3.1956714300079834,-1.4435200000606496e-08,-3.922186126828672,-6.558111800199565e-06,-0.0026058113736000003,0.00041505446799980014,0.00015992044489999968,0.005220865841599799,-0.0511866613924001
0.0023939589421,0.0018104008976,0.0037660324347,0.0060147607373,0.006159991376799999,0.0084087196794,-1.121242854046092,-2.2968429999993892e-07,-0.8314383222945444,-2.937709999899967e-06,-2.0621086641401902,3.0061619999983274e-07,-2.784119498635179,-6.1051042997998725e-06,-3.1833515181862837,7.093189999946015e-08,-3.9053623526812724,-6.334788599800245e-06,-0.0026060410579000002,0.0004087196793999999,0.00015999137679999914,0.005214760737299999,-0.0511895991024
0.0023937387129,0.0018075724675,0.0037664143708,0.006008883647900001,0.0061601530837,0.0084026223608,-1.116455156391092,-2.2022919999968582e-07,-0.8278203489294443,-2.8284300999999613e-06,-2.05457621733469,3.819361000002852e-07,-2.772095854249979,-5.877089399999175e-06,-3.1710313737257834,1.617069000005994e-07,-3.888551010641072,-6.097318600000595e-06,-0.0026062612871,0.0004026223607999993,0.00016015308369999974,0.0052088836479,-0.0511924275325
0.0023935285104,0.0018048599229,0.0037668825421,0.006003248356199999,0.0061604110525,0.0083967768666,-1.1116678891677922,-2.1020250000032895e-07,-0.8242079165390442,-2.7125446000000625e-06,-2.0470429204217906,4.6817129999978876e-07,-2.760083722245879,-5.635291700001321e-06,-3.1587108095895835,2.579688000003272e-07,-3.871751611413672,-5.845494199999482e-06,-0.0026064714896000003,0.0003967768665999998,0.00016041105250000007,0.005203248356199999,-0.0511951400771
0.0023933289124999,0.0018022699438,0.0037674419195999,0.0059978688000998995,0.0061607708320998,0.0083911977125998,-1.1068810317448923,-1.9959790009986197e-07,-0.8206007866723443,-2.5899790999999676e-06,-2.0395085959600903,5.593774999000656e-07,-2.7480826050895795,-5.379556100099797e-06,-3.1463896277049836,3.597795997997699e-07,-3.8549636368344724,-5.579154000200093e-06,-0.0026066710875001,0.0003911977125997997,0.00016077083209979984,0.005197868800099899,-0.0511977300562
0.0023931405019,0.0017998092639,0.0037680975142,0.0059927590297,0.0061612380161,0.0083858995316,-1.1020945623304923,-1.8841059989992484e-07,-0.8169987074646443,-2.4606798999999343e-06,-2.0319730565262906,6.555946001000727e-07,-2.73609197725978,-5.1097703998997934e-06,-3.134067618856784,4.671840002001479e-07,-3.838186539590273,-5.298180999799285e-06,-0.0026068594981,0.00038589953160000044,0.00016123801609999999,0.005192759029699999,-0.0512001907361
